RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
103,0,12662,Thomas Levet,+.100
103,0,01823,Larry Mize,+.100
103,0,06595,Kevin Sutherland,+.100
107,0,06515,Shaun Micheel,+.103
108,0,10423,Mike Weir,+.105
109,0,01024,Billy Andrade,+.107
109,0,02246,Duffy Waldorf,+.107
111,0,12716,Charley Hoffman,+.108
111,0,24140,Sean O'Hair,+.108
113,0,24980,Scott Gutschewski,+.111
113,0,01810,Phil Mickelson,+.111
115,0,23353,J.J. Henry,+.114
115,0,02104,Jeff Sluman,+.114
115,0,21878,Mark Wilson,+.114
118,0,23409,James Driscoll,+.115
118,0,07013,Wes Short Jr.,+.115
120,0,24925,Jonathan Byrd,+.120
120,0,28475,Jeff Overton,+.120
122,0,20631,David McKenzie,+.121
122,0,25842,Jon Mills,+.121
122,0,23623,Bo Van Pelt,+.121
125,0,20645,John Senden,+.122
125,0,23349,Charles Warren,+.122
127,0,10505,Shane Bertsch,+.128
128,0,22913,John Rollins,+.129
129,0,26596,Ryan Moore,+.130
129,0,02239,Scott Verplank,+.130
131,0,12782,Tim Herron,+.132
132,0,01035,Tommy Armour III,+.133
132,0,02206,David Toms,+.133
134,0,20574,Mathew Goggin,+.136
135,0,27120,Troy Matteson,+.137
136,0,24781,Hunter Mahan,+.143
137,0,21959,Ted Purdy,+.146
138,0,25936,Alex Aragon,+.147
139,0,22621,Ben Curtis,+.154
139,0,06373,José María Olazábal,+.154
141,0,25804,Bubba Watson,+.155
142,0,01941,Tom Pernice Jr.,+.156
143,0,06004,Stephen Ames,+.160
144,0,20498,Briny Baird,+.162
144,0,20850,Daniel Chopra,+.162
146,0,10565,Ian Leggatt,+.167
146,0,01677,Tom Lehman,+.167
148,0,01042,Paul Azinger,+.171
148,0,06573,Brandt Jobe,+.171
148,0,21660,Jason Schultz,+.171
151,0,24502,Adam Scott,+.174
152,0,10809,Jim Furyk,+.176
153,0,07867,Woody Austin,+.178
154,0,20382,Stephen Leaney,+.179
155,0,26420,Richard Johnson,+.184
156,0,28780,Nicholas Thompson,+.186
157,0,23614,Rich Beem,+.194
157,0,25632,Jimmy Walker,+.194
159,0,10885,Robert Allenby,+.200
159,0,01599,Steve Jones,+.200
159,0,25240,D.A. Points,+.200
162,0,25935,John Engler Jr.,+.205
163,0,23497,Tag Ridings,+.206
164,0,24358,Robert Garrigus,+.208
165,0,01577,Lee Janzen,+.212
166,0,12760,Danny Ellis,+.214
167,0,20099,Doug Barron,+.222
167,0,21646,David Branshaw,+.222
167,0,23673,Michael Connell,+.222
170,0,12823,Carlos Franco,+.226
171,0,08075,Jerry Kelly,+.235
172,0,24924,Bill Haas,+.238
173,0,06522,Ernie Els,+.241
174,0,23616,Ryan Hietala,+.242
175,0,12510,Chad Campbell,+.250
175,0,20593,Greg Chalmers,+.250
175,0,01249,John Daly,+.250
175,0,20157,Retief Goosen,+.250
175,0,01666,Bernhard Langer,+.250
175,0,01685,J.L. Lewis,+.250
181,0,22892,Jason Gore,+.258
182,0,27770,Camilo Villegas,+.286
183,0,01132,Mark Brooks,+.310
183,0,23541,Ben Crane,+.310
185,0,02106,Chris Smith,+.314
186,0,27141,J.B. Holmes,+.316
187,0,22046,Geoff Ogilvy,+.318
188,0,08375,Paul Stankowski,+.342
189,0,23307,Roger Tambellini,+.346
190,0,20691,Greg Owen,+.348
191,0,23983,Luke Donald,+.357
192,0,20229,Stewart Cink,+.375
192,0,08385,Omar Uresti,+.375
194,0,01473,Todd Hamilton,+.400
195,0,19913,Ron Whittaker,+.556
196,0,10860,Justin Leonard,+.571
