RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
113,0,01724,Jeff Maggert,+.150
115,0,22371,Aaron Baddeley,+.152
116,0,12510,Chad Campbell,+.154
116,0,23983,Luke Donald,+.154
116,0,28475,Jeff Overton,+.154
116,0,23322,Brett Wetterich,+.154
120,0,25935,John Engler Jr.,+.158
121,0,20105,Jeff Gove,+.159
122,0,26360,Bubba Dickerson,+.160
122,0,08793,Tiger Woods,+.160
124,0,23320,Ryan Palmer,+.161
125,0,21470,Daisuke Maruyama,+.162
126,0,06034,Marco Dawson,+.167
127,0,22946,Henrik Bjornstad,+.169
128,0,26420,Richard Johnson,+.172
129,0,27943,Matt Hansen,+.174
130,0,23673,Michael Connell,+.176
131,0,07013,Wes Short Jr.,+.179
132,0,23349,Charles Warren,+.180
133,0,02246,Duffy Waldorf,+.182
134,0,01329,Brad Faxon,+.184
134,0,19846,Brian Gay,+.184
134,0,12782,Tim Herron,+.184
137,0,06197,Michael Allen,+.185
138,0,01132,Mark Brooks,+.189
139,0,27120,Troy Matteson,+.192
139,0,02239,Scott Verplank,+.192
141,0,01619,Skip Kendall,+.194
142,0,06573,Brandt Jobe,+.196
142,0,19913,Ron Whittaker,+.196
144,0,24507,Jason Bohn,+.204
144,0,09011,David Duval,+.204
144,0,23718,Nathan Green,+.204
147,0,02106,Chris Smith,+.206
148,0,24980,Scott Gutschewski,+.212
149,0,20498,Briny Baird,+.216
150,0,24024,Zach Johnson,+.217
151,0,21805,Harrison Frazar,+.219
151,0,22293,Heath Slocum,+.219
151,0,11011,Mike Sposa,+.219
154,0,24912,Will MacKenzie,+.224
155,0,22378,Trevor Immelman,+.226
155,0,01823,Larry Mize,+.226
155,0,02214,Kirk Triplett,+.226
155,0,27095,Nick Watney,+.226
159,0,20593,Greg Chalmers,+.228
160,0,24357,K.J. Choi,+.236
161,0,24502,Adam Scott,+.237
162,0,19824,Craig Barlow,+.238
162,0,21209,Sergio Garcia,+.238
162,0,02101,Joey Sindelar,+.238
165,0,25900,Lucas Glover,+.242
166,0,01941,Tom Pernice Jr.,+.250
166,0,20812,Tjaart van der Walt,+.250
166,0,21878,Mark Wilson,+.250
169,0,20472,Alex Cejka,+.254
170,0,06621,Joe Durant,+.255
171,0,08375,Paul Stankowski,+.256
172,0,11123,Chris Couch,+.260
173,0,25842,Jon Mills,+.261
174,0,23616,Ryan Hietala,+.263
175,0,24361,Pat Perez,+.269
176,0,20628,Arron Oberholser,+.275
177,0,01219,John Cook,+.276
178,0,01473,Todd Hamilton,+.277
179,0,20634,Peter Lonard,+.282
180,0,01685,J.L. Lewis,+.290
181,0,25240,D.A. Points,+.295
181,0,22405,Justin Rose,+.295
181,0,23788,D.J. Trahan,+.295
184,0,27141,J.B. Holmes,+.306
184,0,21731,Freddie Jacobson,+.306
186,0,20608,David Howell,+.308
186,0,01928,Corey Pavin,+.308
188,0,01249,John Daly,+.313
189,0,28780,Nicholas Thompson,+.333
190,0,01553,John Huston,+.340
191,0,06643,Paul Goydos,+.345
192,0,23614,Rich Beem,+.360
193,0,23325,Vaughn Taylor,+.404
194,0,12645,Brent Geiberger,+.407
195,0,20574,Mathew Goggin,+.444
196,0,01142,Bart Bryant,+.531
