RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
82,0,24980,Scott Gutschewski,-.024
84,0,21407,Arjun Atwal,-.023
85,0,01320,Bob Estes,-.022
85,0,21961,Charles Howell III,-.022
85,0,01685,J.L. Lewis,-.022
88,0,01329,Brad Faxon,-.021
88,0,21959,Ted Purdy,-.021
90,0,01948,Tim Petrovic,-.020
91,0,08123,Jeff Brehaut,-.019
91,0,12760,Danny Ellis,-.019
91,0,20766,Padraig Harrington,-.019
94,0,23353,J.J. Henry,-.018
94,0,19913,Ron Whittaker,-.018
96,0,20548,Hidemichi Tanaka,-.016
96,0,27770,Camilo Villegas,-.016
98,0,20498,Briny Baird,-.014
98,0,23349,Charles Warren,-.014
100,0,02104,Jeff Sluman,-.013
101,0,06251,Chris DiMarco,-.012
102,0,23614,Rich Beem,-.011
102,0,01887,Mark O'Meara,-.011
104,0,11123,Chris Couch,-.010
104,0,20631,David McKenzie,-.010
106,0,01042,Paul Azinger,-.009
106,0,24357,K.J. Choi,-.009
106,0,07013,Wes Short Jr.,-.009
109,0,08537,J.P. Hayes,-.008
110,0,01035,Tommy Armour III,-.006
111,0,20850,Daniel Chopra,-.005
111,0,08835,Kris Cox,-.005
111,0,20127,Chris Riley,-.005
114,0,23623,Bo Van Pelt,-.004
114,0,27095,Nick Watney,-.004
116,0,23135,Tim Clark,E
116,0,20157,Retief Goosen,E
116,0,06575,Dudley Hart,E
116,0,12782,Tim Herron,E
116,0,01810,Phil Mickelson,E
116,0,06373,José María Olazábal,E
116,0,23621,Rory Sabbatini,E
116,0,02223,Bob Tway,E
116,0,25804,Bubba Watson,E
125,0,20121,Todd Fischer,+.004
125,0,25900,Lucas Glover,+.004
125,0,23497,Tag Ridings,+.004
128,0,12823,Carlos Franco,+.005
128,0,24924,Bill Haas,+.005
128,0,10860,Justin Leonard,+.005
131,0,20593,Greg Chalmers,+.006
131,0,01219,John Cook,+.006
133,0,24507,Jason Bohn,+.008
133,0,24361,Pat Perez,+.008
135,0,01707,Steve Lowery,+.009
135,0,23788,D.J. Trahan,+.009
137,0,21805,Harrison Frazar,+.010
137,0,21470,Daisuke Maruyama,+.010
139,0,08375,Paul Stankowski,+.011
140,0,07223,Brian Bateman,+.012
140,0,27943,Matt Hansen,+.012
140,0,22293,Heath Slocum,+.012
143,0,10423,Mike Weir,+.013
144,0,24925,Jonathan Byrd,+.015
144,0,24138,Ian Poulter,+.015
144,0,20645,John Senden,+.015
147,0,01766,Billy Mayfair,+.016
147,0,25240,D.A. Points,+.016
149,0,23673,Michael Connell,+.017
149,0,25935,John Engler Jr.,+.017
151,0,26596,Ryan Moore,+.018
152,0,01388,Robert Gamez,+.020
153,0,21209,Sergio Garcia,+.021
154,0,01599,Steve Jones,+.023
154,0,06350,Bob May,+.023
156,0,28475,Jeff Overton,+.024
157,0,01724,Jeff Maggert,+.026
158,0,09011,David Duval,+.027
158,0,08385,Omar Uresti,+.027
160,0,02246,Duffy Waldorf,+.028
161,0,01313,Steve Elkington,+.031
161,0,01677,Tom Lehman,+.031
163,0,20094,Jonathan Kaye,+.033
163,0,25632,Jimmy Walker,+.033
165,0,01577,Lee Janzen,+.034
165,0,12662,Thomas Levet,+.034
167,0,01142,Bart Bryant,+.038
168,0,01132,Mark Brooks,+.041
169,0,12660,Jesper Parnevik,+.043
170,0,21753,Brian Davis,+.046
170,0,20634,Peter Lonard,+.046
172,0,22946,Henrik Bjornstad,+.048
172,0,22548,Patrick Sheehan,+.048
174,0,01553,John Huston,+.050
175,0,01161,Mark Calcavecchia,+.051
175,0,21949,Joe Ogilvie,+.051
177,0,24912,Will MacKenzie,+.053
177,0,01761,Len Mattiace,+.053
179,0,23320,Ryan Palmer,+.057
180,0,25936,Alex Aragon,+.061
181,0,23616,Ryan Hietala,+.063
182,0,19824,Craig Barlow,+.067
183,0,24358,Robert Garrigus,+.069
184,0,28780,Nicholas Thompson,+.070
185,0,20691,Greg Owen,+.071
186,0,01473,Todd Hamilton,+.074
187,0,21660,Jason Schultz,+.077
188,0,22913,John Rollins,+.078
189,0,24140,Sean O'Hair,+.091
190,0,06643,Paul Goydos,+.099
191,0,01249,John Daly,+.114
192,0,25842,Jon Mills,+.118
193,0,23409,James Driscoll,+.120
194,0,22892,Jason Gore,+.130
195,0,23307,Roger Tambellini,+.140
196,0,01226,Fred Couples,+.154
