RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
76,0,27129,Luke List,65
76,0,29772,Michael Lorenzo-Vera,65
76,0,24781,Hunter Mahan,65
76,0,46442,Maverick McNealy,65
76,0,27933,John Merrick,65
76,0,39546,Keith Mitchell,65
76,0,23821,Yusaku Miyazato,65
76,0,45486,Joaquin Niemann,65
76,0,29289,S.Y. Noh,65
76,0,24140,Sean O'Hair,65
76,0,34414,Chris Paisley,65
76,0,23320,Ryan Palmer,65
76,0,24361,Pat Perez,65
76,0,25818,Scott Piercy,65
76,0,49771,J.T. Poston,65
76,0,24138,Ian Poulter,65
76,0,28252,Seamus Power,65
76,0,34358,Jonathan Randolph,65
76,0,36699,Patrick Rodgers,65
76,0,25562,Andres Romero,65
76,0,29223,Sam Saunders,65
76,0,46501,Ollie Schniederjans,65
76,0,29221,Webb Simpson,65
76,0,30110,Kyle Stanley,65
76,0,27214,Kevin Streelman,65
76,0,27963,Chris Stroud,65
76,0,31560,Brian Stuard,65
76,0,33448,Justin Thomas,65
76,0,32333,Kevin Tway,65
76,0,37189,Harold Varner III,65
76,0,27095,Nick Watney,65
76,0,25804,Bubba Watson,65
76,0,08793,Tiger Woods,65
139,0,33948,Byeong Hun An,66
139,0,30978,Kiradech Aphibarnrat,66
139,0,21407,Arjun Atwal,66
139,0,40058,Zac Blair,66
139,0,27895,Jonas Blixt,66
139,0,24925,Jonathan Byrd,66
139,0,12510,Chad Campbell,66
139,0,24357,K.J. Choi,66
139,0,23541,Ben Crane,66
139,0,47959,Bryson DeChambeau,66
139,0,25686,Jason Dufner,66
139,0,34099,Harris English,66
139,0,28307,Matt Every,66
139,0,29725,Tony Finau,66
139,0,28500,Martin Flores,66
139,0,52375,Doug Ghim,66
139,0,32448,James Hahn,66
139,0,27324,Seungsu Han,66
139,0,47988,Nick Hardy,66
139,0,20766,Padraig Harrington,66
139,0,27141,J.B. Holmes,66
139,0,21961,Charles Howell III,66
139,0,35506,Mackenzie Hughes,66
139,0,29222,Billy Hurley III,66
139,0,08075,Jerry Kelly,66
139,0,39975,Michael Kim,66
139,0,29478,Kevin Kisner,66
139,0,33122,Russell Knox,66
139,0,28775,Nate Lashley,66
139,0,34409,David Lingmerth,66
139,0,39004,Dru Love,66
139,0,01706,Davis Love III,66
139,0,50526,Tom Lovelady,66
139,0,33413,Ben Martin,66
139,0,47993,Denny McCarthy,66
139,0,25572,Graeme McDowell,66
139,0,31202,William McGirt,66
139,0,32640,Troy Merritt,66
139,0,52330,Dylan Meyer,66
139,0,26596,Ryan Moore,66
139,0,27349,Alex Noren,66
139,0,35947,John Oda,66
139,0,27942,Rob Oppenheim,66
139,0,20572,Rod Pampling,66
139,0,22056,Cameron Percy,66
139,0,25240,D.A. Points,66
139,0,35912,Haydn Porteous,66
139,0,26476,Chez Reavie,66
139,0,39953,Chase Seiffert,66
139,0,39113,Shubhankar Sharma,66
139,0,06567,Vijay Singh,66
139,0,29518,Brendan Steele,66
139,0,33418,Shawn Stefani,66
139,0,21528,Henrik Stenson,66
139,0,35225,Brandon Stone,66
139,0,34264,Hudson Swafford,66
139,0,23325,Vaughn Taylor,66
139,0,27330,Josh Teater,66
139,0,28132,Tyrone Van Aswegen,66
139,0,25632,Jimmy Walker,66
139,0,47128,Richy Werenski,66
139,0,22000,Chris Wood,66
139,0,30261,Ryan Yip,66
139,0,32254,Xinjun Zhang,66
203,0,20098,Stuart Appleby,67
203,0,47125,Matt Atkins,67
203,0,28259,Sangmoon Bae,67
203,0,26418,Adam Bland,67
203,0,28087,Kris Blanks,67
203,0,49403,Grady Brame,67
203,0,20593,Greg Chalmers,67
203,0,01249,John Daly,67
203,0,21753,Brian Davis,67
203,0,28089,Jason Day,67
203,0,27436,Graham DeLaet,67
203,0,35376,Roberto Díaz,67
203,0,37338,Zecheng Dou,67
203,0,20104,Ken Duke,67
203,0,46567,Paul Dunne,67
203,0,29970,Dylan Frittelli,67
203,0,21209,Sergio Garcia,67
203,0,29974,Branden Grace,67
203,0,26300,Matt Jones,67
203,0,27974,Sung Kang,67
203,0,46440,Smylie Kaufman,67
203,0,32815,Masahiro Kawamura,67
203,0,27408,Martin Kaymer,67
203,0,37454,Whee Kim,67
203,0,32816,Satoshi Kodaira,67
203,0,46732,Rick Lamb,67
203,0,33410,Andrew Landry,67
203,0,35296,Haotong Li,67
203,0,37447,Zander Lombard,67
203,0,33204,Shane Lowry,67
203,0,28158,Steve Marino,67
203,0,24449,Parker McLachlin,67
203,0,34213,Grayson Murray,67
203,0,26329,Louis Oosthuizen,67
203,0,34575,Adrian Otaegui,67
203,0,29485,Brett Stegmaier,67
203,0,06527,Steve Stricker,67
203,0,25834,Daniel Summerhays,67
203,0,45478,Julian Suri,67
203,0,22582,Kyle Thompson,67
203,0,47287,Ethan Tracy,67
203,0,33419,Cameron Tringale,67
203,0,40006,Erik van Rooyen,67
203,0,55573,John VanDerLaan,67
203,0,27770,Camilo Villegas,67
203,0,26951,Johnson Wagner,67
203,0,21878,Mark Wilson,67
203,0,35544,Andrew Yun,67
203,0,47483,Will Zalatoris,67
252,0,29334,Jaco Ahlers,68
252,0,32334,Charlie Beljan,68
252,0,24507,Jason Bohn,68
252,0,34262,Jon Curran,68
252,0,35200,Thomas Curtis,68
252,0,23638,Brendon de Jonge,68
252,0,06522,Ernie Els,68
252,0,27896,Ross Fisher,68
252,0,29936,Ryan Fox,68
252,0,30750,Tommy Gainey,68
252,0,20157,Retief Goosen,68
252,0,39954,Cody Gribble,68
252,0,31670,Matthew Griffin,68
252,0,23353,J.J. Henry,68
252,0,47989,Sam Horsfield,68
252,0,24321,Kodai Ichihara,68
252,0,26908,Yuta Ikeda,68
252,0,39971,Sungjae Im,68
252,0,30711,Colt Knost,68
252,0,29370,Mikko Korhonen,68
252,0,35879,Kelly Kraft,68
252,0,01666,Bernhard Langer,68
252,0,35104,Tom Lewis,68
252,0,36326,David Lipsky,68
252,0,27120,Troy Matteson,68
252,0,30163,Henrik Norlander,68
252,0,33968,Thorbjørn Olesen,68
252,0,26341,Wade Ormsby,68
252,0,33667,Carlos Ortiz,68
252,0,10213,Dicky Pride,68
252,0,34541,Poom Saksansin,68
252,0,46046,Scottie Scheffler,68
252,0,33486,Roger Sloan,68
252,0,35174,Matthew Southgate,68
252,0,47574,Scott Strohmeyer,68
252,0,27064,Jhonattan Vegas,68
252,0,48887,Matt Wallace,68
252,0,48319,Tom Whitney,68
252,0,20160,Charlie Wi,68
291,0,29415,Ryan Baca,69
291,0,34310,Alexander Björk,69
291,0,01098,Jay Don Blake,69
291,0,01116,Michael Bradley,69
291,0,28420,Ryan Brehm,69
291,0,52372,Cameron Champ,69
291,0,51766,Wyndham Clark,69
291,0,52308,Chris Crisologo,69
291,0,08931,Glen Day,69
291,0,55412,Mickey DeMorat,69
291,0,23409,James Driscoll,69
291,0,37273,Derek Ernst,69
291,0,01320,Bob Estes,69
291,0,32662,Michael Gligic,69
291,0,46550,Brandon Hagy,69
291,0,39058,Lucas Herbert,69
291,0,31557,Jim Herman,69
291,0,33461,Morgan Hoffmann,69
291,0,34296,Wes Homan,69
291,0,47238,Jazz Janewattananond,69
291,0,01577,Lee Janzen,69
291,0,29747,Zach Johnson,69
291,0,55752,Ben Kern,69
291,0,47239,Phachara Khongwatmai,69
291,0,51394,A.J. McInerney,69
291,0,06515,Shaun Micheel,69
291,0,49947,Taylor Moore,69
291,0,55420,Cooper Musselman,69
291,0,22046,Geoff Ogilvy,69
291,0,35237,Santiago Rivas,69
291,0,33227,Hyun-woo Ryu,69
291,0,20645,John Senden,69
291,0,29425,Andrew Svoboda,69
291,0,23788,D.J. Trahan,69
291,0,39480,T.J. Vogel,69
291,0,02246,Duffy Waldorf,69
291,0,20396,Lee Westwood,69
291,0,32139,Danny Willett,69
329,0,12652,Cameron Beckman,70
329,0,07003,David Berganio Jr.,70
329,0,25274,Steven Bowditch,70
329,0,08191,Paul Broadhurst,70
329,0,01139,Olin Browne,70
329,0,33974,Dean Burmester,70
329,0,47504,Sam Burns,70
329,0,20850,Daniel Chopra,70
329,0,45157,Cam Davis,70
329,0,23983,Luke Donald,70
329,0,30907,Rhys Enoch,70
329,0,32698,Bobby Gates,70
329,0,39384,Alex Kang,70
329,0,55647,Sam Locke,70
329,0,28593,Jesse Mueller,70
329,0,48822,Sebastián Muñoz,70
329,0,51997,Andrew Novak,70
329,0,48153,Matthieu Pavon,70
329,0,33293,Thomas Pieters,70
329,0,22913,John Rollins,70
329,0,23797,Brett Rumford,70
329,0,51890,Greyson Sigg,70
329,0,27139,David Skinns,70
329,0,08385,Omar Uresti,70
329,0,35658,Kris Ventura,70
329,0,29454,Bernd Wiesberger,70
329,0,25349,Tim Wilkinson,70
329,0,26392,Chris Wilson,70
329,0,50092,Zach Wright,70
329,0,54328,Norman Xiong,70
359,0,10885,Robert Allenby,71
359,0,36963,Derek Barron,71
359,0,10505,Shane Bertsch,71
359,0,20070,Matt Bettencourt,71
359,0,22764,Michael Block,71
359,0,24671,David Bradshaw,71
359,0,51567,Will Cannon,71
359,0,28455,Will Claxton,71
359,0,47906,Austin Connelly,71
359,0,11123,Chris Couch,71
359,0,39524,Sean Crocker,71
359,0,22892,Jason Gore,71
359,0,34242,Andrew Johnston,71
359,0,49757,Stewart Jolly,71
359,0,46404,Marcus Kinhult,71
359,0,01677,Tom Lehman,71
359,0,34579,Alexander Levy,71
359,0,11032,Frank Lickliter II,71
359,0,35300,Andrew Loupe,71
359,0,28300,Joost Luiten,71
359,0,55421,Chip McDaniel,71
359,0,50525,Collin Morikawa,71
359,0,46048,Jordan Niebrugge,71
359,0,25960,Kyle Owen,71
359,0,35143,Anthony Paolucci,71
359,0,34709,Eddie Pepperell,71
359,0,25345,Carl Pettersson,71
359,0,55592,Joey Savoie,71
359,0,22294,Brian Smock,71
359,0,35314,Andy Sullivan,71
359,0,40115,Adam Svensson,71
359,0,37249,Ryuko Tokimatsu,71
359,0,10423,Mike Weir,71
359,0,26497,Casey Wittenberg,71
359,0,46932,Gunn Yang,71
359,0,29939,Fabrizio Zanotti,71
395,0,20848,Ángel Cabrera,72
395,0,32367,Jorge Campillo,72
395,0,25203,SSP Chawrasia,72
395,0,01226,Fred Couples,72
395,0,39436,Joshua Creel,72
395,0,47663,Kevin Dougherty,72
395,0,35840,Kevin Foley,72
395,0,30736,Oscar Fraustro,72
395,0,06643,Paul Goydos,72
395,0,35409,Craig Hocknull,72
395,0,52453,Nicolai Hojgaard,72
395,0,54901,Theo Humphrey,72
395,0,32775,Shugo Imahira,72
395,0,34587,Chan Kim,72
395,0,28258,K.T. Kim,72
395,0,23913,Masanori Kobayashi,72
395,0,47443,Junghwan Lee,72
395,0,36528,Yanwei Liu,72
395,0,51641,Haraldur Magnus,72
395,0,22080,Prayad Marksaeng,72
395,0,35675,Nyasha Mauchaza,72
395,0,47958,Sam O'Dell,72
417,0,54625,Dawson Armstrong,73
417,0,01132,Mark Brooks,73
417,0,01161,Mark Calcavecchia,73
417,0,32070,Rafael Campos,73
417,0,46458,Andrew Dorn,73
417,0,37066,Grant Forrest,73
417,0,32105,Nicholas Fung,73
417,0,55413,Luis Gagne,73
417,0,29930,Mike Hendry,73
417,0,48126,Calum Hill,73
417,0,39974,Steven Ihm,73
417,0,35819,Vince India,73
417,0,26420,Richard Johnson,73
417,0,27081,Seunghyuk Kim,73
417,0,55574,Logan Lagodich,73
417,0,35834,Hyungjoon Lee,73
417,0,31109,Richard Lee,73
417,0,27466,Spencer Levin,73
417,0,24748,WC Liang,73
417,0,10585,Scott McCarron,73
417,0,46031,Zachary Olsen,73
417,0,26444,Juvic Pagunsan,73
417,0,47529,Mito Pereira,73
417,0,01945,Kenny Perry,73
417,0,32508,Chad Proehl,73
417,0,21959,Ted Purdy,73
417,0,23633,Phil Schmitt,73
417,0,47687,Manav Shah,73
417,0,02106,Chris Smith,73
417,0,46464,Jordan L Smith,73
417,0,51600,Jimmy Stanger,73
417,0,30927,Brendon Todd,73
417,0,35469,Sebastián Vázquez,73
417,0,24964,Ryan Vermeer,73
417,0,33870,Ashun Wu,73
452,0,32813,Shota Akiyoshi,74
452,0,23048,Eric Axley,74
452,0,50757,Hugo Bernard,74
452,0,34697,Yi Cao,74
452,0,32200,Roberto Castro,74
452,0,33115,Jinho Choi,74
452,0,55648,Minchel Choi,74
452,0,23452,Nicolas Colsaerts,74
452,0,28751,Andrew Dodt,74
452,0,54954,Jesse Droemer,74
452,0,49149,Dino Giacomazzi,74
452,0,20105,Jeff Gove,74
452,0,51586,Stewart Hagestad,74
452,0,37452,Ashley Hall,74
452,0,54781,Grant Hirschman,74
452,0,22378,Trevor Immelman,74
452,0,30050,Sean Jacklin,74
452,0,26735,Marty Jertson,74
452,0,47996,Jack Maguire,74
452,0,26328,Shaun Norris,74
452,0,06373,José María Olazábal,74
452,0,54309,Tyler Ota,74
452,0,54318,Matt Parziale,74
452,0,47568,Curtis Reed,74
452,0,29476,Kyle Reifers,74
452,0,33039,Jason Schmuhl,74
452,0,46128,Mitchell Sutton,74
452,0,21498,Hideto Tanihara,74
452,0,39958,Jeunghun Wang,74
452,0,24663,Y.E. Yang,74
452,0,51522,Zach Zaback,74
483,0,34387,Daniel Balin,75
483,0,49575,Derek Bard,75
483,0,19824,Craig Barlow,75
483,0,01200,Keith Clearwater,75
483,0,28937,George Coetzee,75
483,0,01388,Robert Gamez,75
483,0,52634,Jaysen Hansen,75
483,0,06575,Dudley Hart,75
483,0,31138,Scott Jamieson,75
483,0,01717,Sandy Lyle,75
483,0,39537,Chris Naegel,75
483,0,46585,Brian Norman,75
483,0,29212,Vinnie Poncino,75
483,0,30918,James Robinson,75
483,0,36521,Young-han Song,75
483,0,23969,Graeme Storm,75
483,0,54314,Tyler Strafaci,75
483,0,23322,Brett Wetterich,75
483,0,27506,Oliver Wilson,75
483,0,55417,Timothy Wiseman,75
483,0,52635,JJ Wood,75
483,0,46507,Bobby Wyatt,75
505,0,21633,Steve Allan,76
505,0,51691,Chris Babcock,76
505,0,09011,David Duval,76
505,0,01473,Todd Hamilton,76
505,0,55414,Franklin Huang,76
505,0,20094,Jonathan Kaye,76
505,0,37092,Hyung-Sung Kim,76
505,0,06332,Neal Lancaster,76
505,0,32791,K.H. Lee,76
505,0,37380,Curtis Luck,76
505,0,32797,Sanghyun Park,76
505,0,25863,Rod Perry,76
505,0,29531,Richie Ramsay,76
505,0,34708,Jack Senior,76
505,0,22293,Heath Slocum,76
505,0,31113,Paul Waring,76
505,0,36685,Cameron Wilson,76
522,0,37065,Devin Gee,77
522,0,01761,Len Mattiace,77
522,0,54303,Charlie Reiter,77
522,0,54636,Tony Romo,77
522,0,33624,Shawn Warren,77
527,0,37008,Danthai Boonma,78
527,0,54459,Andrew Filbert,78
527,0,55165,Noah Goodwin,78
527,0,01553,John Huston,78
527,0,01569,Peter Jacobsen,78
527,0,47126,Paul McConnell,78
527,0,54596,Cole Miller,78
527,0,46045,Michael Miller,78
527,0,01887,Mark O'Meara,78
527,0,28486,Michael Putnam,78
527,0,50674,Ashton Turner,78
538,0,06214,Guy Boros,79
538,0,51563,Jovan Rebula,79
538,0,30786,Brady Schnell,79
538,0,02300,Ian Woosnam,79
542,0,45194,Marcus Armitage,80
542,0,52569,Harry Ellis,80
542,0,46439,Will Grimmer,80
542,0,27652,Johan Kok,80
542,0,46837,Yuxin Lin,80
542,0,01823,Larry Mize,80
542,0,21452,Steve Scott,80
542,0,12309,Bob Sowards,80
550,0,55411,Jacob Bergeron,81
550,0,49310,David Gazzolo,81
550,0,40189,David Muttitt,81
550,0,49855,Kristoffer Reitan,81
550,0,49091,David Solomon,81
555,0,19825,Darren Clarke,82
555,0,33459,Jens Dantorp,82
557,0,53164,Gyu Min Lee,87
558,0,50735,Scott Gregory,92
