RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
86,0,36689,Brooks Koepka,3.05,180,59
86,0,33410,Andrew Landry,3.05,302,99
86,0,37189,Harold Varner III,3.05,311,102
96,0,40026,Daniel Berger,3.06,358,117
96,0,29725,Tony Finau,3.06,254,83
96,0,35310,Lanto Griffin,3.06,294,96
96,0,33399,Adam Hadwin,3.06,383,125
96,0,12716,Charley Hoffman,3.06,260,85
96,0,28237,Rory McIlroy,3.06,156,51
96,0,39546,Keith Mitchell,3.06,379,124
96,0,27942,Rob Oppenheim,3.06,272,89
96,0,36699,Patrick Rodgers,3.06,475,155
96,0,22405,Justin Rose,3.06,104,34
96,0,29221,Webb Simpson,3.06,208,68
96,0,39324,J.J. Spaun,3.06,380,124
96,0,35544,Andrew Yun,3.06,147,48
109,0,45526,Abraham Ancer,3.07,322,105
109,0,34099,Harris English,3.07,282,92
109,0,27644,Brian Harman,3.07,365,119
109,0,26300,Matt Jones,3.07,206,67
109,0,23108,Matt Kuchar,3.07,178,58
109,0,37278,Nicholas Lindheim,3.07,273,89
109,0,23621,Rory Sabbatini,3.07,295,96
109,0,34431,Robert Streb,3.07,319,104
109,0,27963,Chris Stroud,3.07,325,106
118,0,29420,Billy Horschel,3.08,222,72
118,0,39975,Michael Kim,3.08,222,72
118,0,30926,Chris Kirk,3.08,474,154
118,0,28252,Seamus Power,3.08,323,105
118,0,26951,Johnson Wagner,3.08,237,77
123,0,32366,Kevin Chappell,3.09,321,104
123,0,30911,Tommy Fleetwood,3.09,170,55
123,0,10809,Jim Furyk,3.09,179,58
123,0,29535,Brice Garnett,3.09,371,120
123,0,35532,Tom Hoge,3.09,411,133
123,0,29478,Kevin Kisner,3.09,272,88
123,0,35879,Kelly Kraft,3.09,294,95
123,0,24140,Sean O'Hair,3.09,238,77
123,0,24361,Pat Perez,3.09,281,91
123,0,49964,Aaron Wise,3.09,352,114
133,0,22371,Aaron Baddeley,3.10,403,130
133,0,24925,Jonathan Byrd,3.10,161,52
133,0,25900,Lucas Glover,3.10,239,77
133,0,34363,Tyrrell Hatton,3.10,239,77
133,0,36799,Stephan Jaeger,3.10,279,90
133,0,31420,Anirban Lahiri,3.10,344,111
133,0,50526,Tom Lovelady,3.10,285,92
133,0,46601,Trey Mullinax,3.10,363,117
133,0,22056,Cameron Percy,3.10,251,81
133,0,27649,Brandt Snedeker,3.10,251,81
133,0,31560,Brian Stuard,3.10,360,116
133,0,27095,Nick Watney,3.10,539,174
133,0,47128,Richy Werenski,3.10,326,105
146,0,25686,Jason Dufner,3.11,224,72
146,0,23353,J.J. Henry,3.11,373,120
146,0,35506,Mackenzie Hughes,3.11,364,117
146,0,29461,Jamie Lovemark,3.11,392,126
146,0,32640,Troy Merritt,3.11,414,133
146,0,25818,Scott Piercy,3.11,286,92
146,0,33448,Justin Thomas,3.11,177,57
153,0,27895,Jonas Blixt,3.12,287,92
153,0,28679,Fabián Gómez,3.12,433,139
153,0,37454,Whee Kim,3.12,343,110
153,0,34360,Patrick Reed,3.12,234,75
153,0,27214,Kevin Streelman,3.12,424,136
153,0,27064,Jhonattan Vegas,3.12,371,119
159,0,47959,Bryson DeChambeau,3.13,354,113
159,0,28307,Matt Every,3.13,373,119
159,0,34358,Jonathan Randolph,3.13,313,100
159,0,21528,Henrik Stenson,3.13,141,45
163,0,26596,Ryan Moore,3.14,314,100
163,0,39327,Ben Silverman,3.14,242,77
163,0,25834,Daniel Summerhays,3.14,116,37
163,0,25632,Jimmy Walker,3.14,377,120
163,0,25804,Bubba Watson,3.14,223,71
163,0,31323,Gary Woodland,3.14,342,109
169,0,40009,Dominic Bozzelli,3.15,258,82
169,0,12510,Chad Campbell,3.15,321,102
169,0,23541,Ben Crane,3.15,227,72
169,0,28500,Martin Flores,3.15,451,143
169,0,29222,Billy Hurley III,3.15,214,68
174,0,35376,Roberto Díaz,3.16,253,80
175,0,26331,Charl Schwartzel,3.17,295,93
176,0,27349,Alex Noren,3.18,175,55
177,0,32816,Satoshi Kodaira,3.19,198,62
177,0,25240,D.A. Points,3.19,284,89
179,0,28089,Jason Day,3.20,147,46
179,0,27556,Ted Potter Jr.,3.20,426,133
181,0,29518,Brendan Steele,3.21,263,82
182,0,47125,Matt Atkins,3.22,116,36
182,0,33419,Cameron Tringale,3.22,232,72
184,0,37338,Zecheng Dou,3.23,184,57
184,0,34213,Grayson Murray,3.23,300,93
186,0,35891,Cameron Smith,3.24,305,94
187,0,34264,Hudson Swafford,3.25,354,109
188,0,20157,Retief Goosen,3.26,114,35
188,0,26329,Louis Oosthuizen,3.26,127,39
190,0,39954,Cody Gribble,3.27,183,56
191,0,23320,Ryan Palmer,3.28,213,65
192,0,30978,Kiradech Aphibarnrat,3.29,253,77
192,0,27141,J.B. Holmes,3.29,270,82
