RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
77,0,29974,Branden Grace,70.00,280,4
77,0,24781,Hunter Mahan,70.00,70,1
77,0,32640,Troy Merritt,70.00,140,2
77,0,29908,C.T. Pan,70.00,70,1
77,0,32876,Martin Piller,70.00,140,2
77,0,36699,Patrick Rodgers,70.00,210,3
77,0,23621,Rory Sabbatini,70.00,350,5
77,0,27214,Kevin Streelman,70.00,280,4
77,0,23325,Vaughn Taylor,70.00,140,2
77,0,47287,Ethan Tracy,70.00,210,3
77,0,25804,Bubba Watson,70.00,70,1
92,0,28679,Fabián Gómez,70.33,211,3
93,0,28089,Jason Day,70.50,141,2
94,0,27064,Jhonattan Vegas,70.60,353,5
95,0,47128,Richy Werenski,70.67,212,3
96,0,12510,Chad Campbell,71.00,213,3
96,0,10809,Jim Furyk,71.00,71,1
96,0,34563,Chesson Hadley,71.00,71,1
96,0,32816,Satoshi Kodaira,71.00,142,2
96,0,34409,David Lingmerth,71.00,213,3
96,0,27129,Luke List,71.00,71,1
96,0,24138,Ian Poulter,71.00,142,2
96,0,34431,Robert Streb,71.00,71,1
96,0,32333,Kevin Tway,71.00,142,2
105,0,45526,Abraham Ancer,71.25,285,4
106,0,24925,Jonathan Byrd,71.29,499,7
107,0,30926,Chris Kirk,71.50,572,8
107,0,50526,Tom Lovelady,71.50,143,2
107,0,33413,Ben Martin,71.50,286,4
107,0,29485,Brett Stegmaier,71.50,143,2
107,0,26951,Johnson Wagner,71.50,143,2
112,0,29420,Billy Horschel,71.67,215,3
112,0,36799,Stephan Jaeger,71.67,215,3
112,0,28252,Seamus Power,71.67,215,3
112,0,39327,Ben Silverman,71.67,430,6
112,0,25632,Jimmy Walker,71.67,215,3
117,0,23541,Ben Crane,71.75,287,4
117,0,34098,Russell Henley,71.75,287,4
119,0,34256,Andrew Putnam,71.80,359,5
120,0,35450,Patrick Cantlay,72.00,72,1
120,0,25686,Jason Dufner,72.00,144,2
120,0,20157,Retief Goosen,72.00,216,3
120,0,27974,Sung Kang,72.00,288,4
120,0,26851,Marc Leishman,72.00,72,1
120,0,29461,Jamie Lovemark,72.00,72,1
120,0,25198,Francesco Molinari,72.00,144,2
120,0,34360,Patrick Reed,72.00,72,1
120,0,46501,Ollie Schniederjans,72.00,72,1
120,0,49964,Aaron Wise,72.00,144,2
130,0,19803,Ryan Armour,72.33,217,3
131,0,47347,Adam Schenk,72.40,362,5
132,0,39954,Cody Gribble,72.50,145,2
132,0,39546,Keith Mitchell,72.50,145,2
132,0,25834,Daniel Summerhays,72.50,290,4
132,0,25892,Steve Wheatcroft,72.50,145,2
136,0,24358,Robert Garrigus,72.67,218,3
136,0,31646,Emiliano Grillo,72.67,218,3
136,0,25572,Graeme McDowell,72.67,218,3
139,0,35879,Kelly Kraft,73.00,146,2
139,0,31420,Anirban Lahiri,73.00,73,1
139,0,34466,Peter Malnati,73.00,73,1
139,0,32839,Hideki Matsuyama,73.00,73,1
139,0,22405,Justin Rose,73.00,73,1
139,0,26331,Charl Schwartzel,73.00,73,1
139,0,27649,Brandt Snedeker,73.00,146,2
139,0,30692,Scott Stallings,73.00,146,2
147,0,25900,Lucas Glover,73.50,294,4
147,0,24140,Sean O'Hair,73.50,147,2
149,0,35376,Roberto Díaz,73.67,221,3
150,0,37189,Harold Varner III,73.75,295,4
151,0,37455,Si Woo Kim,74.00,148,2
151,0,37454,Whee Kim,74.00,222,3
151,0,29926,Danny Lee,74.00,222,3
151,0,01810,Phil Mickelson,74.00,74,1
151,0,23320,Ryan Palmer,74.00,74,1
151,0,24502,Adam Scott,74.00,74,1
157,0,27963,Chris Stroud,74.25,297,4
158,0,24924,Bill Haas,74.33,223,3
159,0,20572,Rod Pampling,74.40,372,5
160,0,34021,Bud Cauley,75.00,75,1
160,0,34076,Joel Dahmen,75.00,75,1
160,0,39328,Conrad Shindler,75.00,75,1
160,0,34264,Hudson Swafford,75.00,150,2
164,0,33418,Shawn Stefani,75.33,226,3
165,0,27895,Jonas Blixt,76.00,228,3
165,0,22582,Kyle Thompson,76.00,76,1
165,0,35544,Andrew Yun,76.00,76,1
168,0,34213,Grayson Murray,83.00,83,1
