RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
405,0,23108,Matt Kuchar,35
405,0,25056,Dave Lévesque,35
405,0,23272,Stuart Little,35
405,0,20060,Bradley Martin,35
405,0,10725,Joe McCormick,35
405,0,01783,Mark McCumber,35
405,0,24490,George McNeill,35
405,0,10831,Greg Meyer,35
405,0,12682,Hirofumi Miyase,35
405,0,06369,Michael Muranyi,35
405,0,21185,Takao Nogami,35
405,0,01886,Peter O'Malley,35
405,0,20628,Arron Oberholser,35
405,0,01901,Jay Overton,35
405,0,01906,Masashi Jumbo Ozaki,35
405,0,01918,Steve Parker,35
405,0,24603,Todd Peterson,35
405,0,01949,Mark Pfeil,35
405,0,24122,Todd Rossetti,35
405,0,06731,Jeff Roth,35
405,0,22732,Brian Rowell,35
405,0,02033,Dave Rummells,35
405,0,02038,Ed Sabo,35
405,0,21489,Nobuhito Sato,35
405,0,22019,Victor Schwamkrug,35
405,0,24729,Bill Skorheim,35
405,0,11149,Jim Sobb,35
405,0,22845,Ted Soule,35
405,0,20881,Jamie Spence,35
405,0,02148,Ray Stewart,35
405,0,10981,Bryan Sullivan,35
405,0,25081,James Sullivan,35
405,0,06693,Ken Tanigawa,35
405,0,02207,Sam Torrance,35
405,0,02213,Lee Trevino,35
405,0,02229,Brett Upper,35
405,0,20812,Tjaart van der Walt,35
405,0,02244,Fred Wadsworth,35
405,0,23349,Charles Warren,35
405,0,20394,Steve Webster,35
405,0,22710,Chris Wilkins,35
405,0,21129,Chris Wollmann,35
485,0,20051,Joe Acosta Jr.,36
485,0,01006,John Adams,36
485,0,24450,Greg Avant,36
485,0,24602,David Bahr,36
485,0,24489,Kyle Blackman,36
485,0,24507,Jason Bohn,36
485,0,01133,Billy Ray Brown,36
485,0,22313,Mark Brown,36
485,0,22789,Brian Cairns,36
485,0,12510,Chad Campbell,36
485,0,08659,James Contreras,36
485,0,01215,Charles Coody,36
485,0,24946,Josh Cupp,36
485,0,24135,Paul Dwyer,36
485,0,01305,Danny Edwards,36
485,0,12695,Robert Floyd,36
485,0,23903,Stephen Gangluff,36
485,0,10838,John Godwin,36
485,0,22892,Jason Gore,36
485,0,25017,Robert Hamilton,36
485,0,20500,Kyi Hla Han,36
485,0,01508,Randy Helton,36
485,0,21849,Bruce Heuchan,36
485,0,07545,Kelly Holmes,36
485,0,20597,Steve Hummel,36
485,0,24727,David Hutsell,36
485,0,01592,Tony Johnstone,36
485,0,01611,Richie Karl,36
485,0,19970,Robert Karlsson,36
485,0,24363,Sungyoon Kim,36
485,0,22704,Dan Konieczny,36
485,0,24541,Cho-Chuan Lee,36
485,0,01701,Bob Lohr,36
485,0,24879,Bill Mackedon,36
485,0,19908,Brian Marchbank,36
485,0,01785,Shawn McEntee,36
485,0,20442,Jay McWilliams,36
485,0,25031,Andy Miller,36
485,0,23776,Garrett Morrison,36
485,0,01878,Andy North,36
485,0,19983,Andy Oldcorn,36
485,0,21883,Jon Peterson,36
485,0,25021,Murray Poje,36
485,0,23497,Tag Ridings,36
485,0,24518,Greg Robertson,36
485,0,20275,Tommy Roddy,36
485,0,24566,Adam Rushin,36
485,0,20869,Raymond Russell,36
485,0,24850,Andrew Sanders,36
485,0,02042,Doug Sanders,36
485,0,07775,Jeff Schmid,36
485,0,10217,Warren Schutte,36
485,0,06409,Brad Sherfy,36
485,0,02111,Mike Smith,36
485,0,23969,Graeme Storm,36
485,0,23325,Vaughn Taylor,36
485,0,02202,Steen Tinning,36
485,0,06969,Mike Tschetter,36
485,0,08889,Bill Van Orman,36
485,0,24988,Kyle Voska,36
485,0,06130,Jeffrey Wilson,36
485,0,20090,Mac Wylie,36
547,0,01003,Bob Ackerman,37
547,0,10243,Gary Bayly,37
547,0,24455,Russ Bloom,37
547,0,01124,Gay Brewer,37
547,0,24673,Jeff Brown,37
547,0,12393,Rodney Butcher,37
547,0,07143,Chris Campbell,37
547,0,19974,Roger Chapman,37
547,0,10195,Tim Conley,37
547,0,11063,Dave Cook,37
547,0,21584,Richie Coughlan,37
547,0,01236,Richard Cromwell,37
547,0,22578,Steven Driggers,37
547,0,22755,David Faught,37
547,0,01350,Pat Fitzsimons,37
547,0,25047,Kent Fukushima,37
547,0,10315,Hunt Gilliland,37
547,0,01417,Ronny Glanton,37
547,0,11134,Danny Green,37
547,0,24963,Jamie Harris,37
547,0,24847,Michael Harris,37
547,0,25050,Mark Henderson,37
547,0,20204,Gene Holland,37
547,0,21350,Ryuji Imada,37
547,0,20596,Michael Jonzon,37
547,0,07011,Chris Kaufman,37
547,0,08419,Shawn Kelly,37
547,0,01626,Karl Kimball,37
547,0,06542,Jean-Louis Lamarre,37
547,0,24218,Han Lee,37
547,0,12067,Mitch Lowe,37
547,0,01736,Roger Maltbie,37
547,0,24481,Randy Marchman,37
547,0,20128,John Mason,37
547,0,24989,Matt McDougall,37
547,0,24508,Dan Monday,37
547,0,19817,Michael Muehr,37
547,0,20193,Ric Nalyd,37
547,0,23123,Bret Nutt,37
547,0,10887,Ted Oh,37
547,0,22036,Mamo Osanai,37
547,0,10848,Rick Osberg,37
547,0,01955,Gary Player,37
547,0,22117,Jyoti Randhawa,37
547,0,24389,Jean-Francois Remesy,37
547,0,24905,Philip Rowe,37
547,0,08465,Javier Sanchez,37
547,0,07445,Dirk Schultz,37
547,0,21282,Matt Sharkey,37
547,0,06977,Ron Stelten,37
547,0,24851,Rick Stimmel,37
547,0,02155,Stan Stopa,37
547,0,02188,Ed Terasa,37
547,0,25051,Alain Trudeau,37
547,0,02261,Doug Weaver,37
547,0,06753,Ed Whitman,37
547,0,24942,Rob Wilkin,37
547,0,24454,Ron Won,37
547,0,02323,Karl Zoller,37
547,0,07063,Zoran Zorkic,37
607,0,20607,Paul Affleck,38
607,0,01021,Chris Anderson,38
607,0,01078,Jim Benepe,38
607,0,01114,Bob Boyd,38
607,0,01117,Steve Brady,38
607,0,10837,Kevin Burton,38
607,0,25049,Blair Buttar,38
607,0,05119,John Cleary,38
607,0,11065,Joe Cordani,38
607,0,01242,Rod Curl,38
607,0,20698,Adilson da Silva,38
607,0,24452,John Douma,38
607,0,23366,Brian Gaffney,38
607,0,19931,Colin Gillies,38
607,0,07467,Mike Gilmore,38
607,0,01425,Ernie Gonzalez,38
607,0,24922,Josh Habig,38
607,0,24802,Ted Haley,38
607,0,06301,John Hughes,38
607,0,21731,Freddie Jacobson,38
607,0,25111,Bryan Koslosky,38
607,0,10840,Ken Krieger,38
607,0,24674,Sung Lee,38
607,0,20790,Jon Levitt,38
607,0,01705,Tim Loustalot,38
607,0,10846,Steve Madsen,38
607,0,11365,Barry Mahlberg,38
607,0,10904,Mike Malizia,38
607,0,12781,Scott Medlin,38
607,0,25114,Eric Meichtry,38
607,0,06054,Sean Pacetti,38
607,0,25057,Luc Rochefort,38
607,0,20028,Eric Rustand,38
607,0,23191,Mark Slawter,38
607,0,02117,Wes Smith,38
607,0,02145,Craig Stevens,38
607,0,12663,Phil Tataurangi,38
607,0,06593,Gus Ulrich,38
607,0,11207,David Wettlaufer,38
607,0,19912,David White,38
607,0,22928,Dave Wilcox,38
607,0,23980,Chris Winkel,38
607,0,02298,Jim Woodward,38
607,0,24843,Andy Zullo,38
651,0,23462,Kevin Barker,39
651,0,08219,Mike Borich,39
651,0,06150,Carl Cooper,39
651,0,25109,Christo Greyling,39
651,0,24496,Brad Hauer,39
651,0,21522,Rick Heath,39
651,0,24981,Larry Hess Jr.,39
651,0,06320,Tony Kelley,39
651,0,22212,Craig Lile,39
651,0,23840,Michael Lord,39
651,0,24848,Jedd McLuen,39
651,0,23985,Chris O'Connor,39
651,0,01925,Jerry Pate,39
651,0,01964,Greg Powers,39
651,0,24849,Clark Renner,39
651,0,24540,Jacob Rogers,39
651,0,02094,Tony Sills,39
651,0,02189,Joe Tesori,39
651,0,24852,Mike Troy,39
651,0,12330,Mark Tucker,39
651,0,07269,Greg Turner,39
672,0,24845,Colin Amaral,40
672,0,22858,Rich Bin,40
672,0,01119,Leigh Brannan,40
672,0,24655,Graham Davidson,40
672,0,24926,Paul Delvecchio,40
672,0,24992,Jamie Elliott,40
672,0,07243,Mike Gill,40
672,0,23216,Paul Heflin,40
672,0,24743,Robert Jackson,40
672,0,08999,Jeff Lee,40
672,0,06347,James Mason,40
672,0,20440,Kevin Savage,40
684,0,07585,Mark Evenson,41
684,0,10914,Mike Johnson,41
684,0,24875,Tim Tims,41
687,0,01177,Billy Casper,42
687,0,24482,Paul Parlane,42
689,0,01842,Ricky Morton,43
690,0,01359,Doug Ford,48
