RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
101,2,31646,Emiliano Grillo,35.27,388,11
102,33,34099,Harris English,35.28,635,18
103,2,32662,Michael Gligic,35.29,247,7
103,2,34256,Andrew Putnam,35.29,247,7
103,2,34046,Jordan Spieth,35.29,494,14
106,13,26851,Marc Leishman,35.31,459,13
106,2,32254,Xinjun Zhang,35.31,459,13
108,1,34255,Joseph Bramlett,35.33,318,9
109,1,47128,Richy Werenski,35.36,389,11
110,-6,50525,Collin Morikawa,35.37,672,19
111,1,32102,Rickie Fowler,35.38,283,8
111,1,25804,Bubba Watson,35.38,460,13
111,1,25349,Tim Wilkinson,35.38,283,8
114,1,40009,Dominic Bozzelli,35.40,177,5
114,1,33122,Russell Knox,35.40,354,10
116,3,24024,Zach Johnson,35.42,425,12
117,4,36689,Brooks Koepka,35.43,248,7
117,4,30692,Scott Stallings,35.43,496,14
119,4,28679,Fabián Gómez,35.44,319,9
119,4,29908,C.T. Pan,35.44,319,9
121,4,36801,Mark Hubbard,35.47,674,19
121,-11,45486,Joaquin Niemann,35.47,532,15
123,3,46435,Austin Cook,35.50,355,10
123,3,35461,Beau Hossler,35.50,426,12
123,25,35506,Mackenzie Hughes,35.50,426,12
123,3,28775,Nate Lashley,35.50,284,8
123,3,32791,K.H. Lee,35.50,426,12
123,3,33667,Carlos Ortiz,35.50,497,14
123,3,47347,Adam Schenk,35.50,497,14
123,3,34431,Robert Streb,35.50,213,6
123,3,27095,Nick Watney,35.50,213,6
132,8,29478,Kevin Kisner,35.53,533,15
133,3,35532,Tom Hoge,35.54,462,13
134,3,40058,Zac Blair,35.55,391,11
134,3,26329,Louis Oosthuizen,35.55,391,11
136,3,51766,Wyndham Clark,35.56,320,9
137,3,24924,Bill Haas,35.57,249,7
137,3,23788,D.J. Trahan,35.57,249,7
139,-13,52372,Cameron Champ,35.60,534,15
139,4,29974,Branden Grace,35.60,178,5
139,4,27942,Rob Oppenheim,35.60,356,10
139,4,49964,Aaron Wise,35.60,178,5
143,3,29518,Brendan Steele,35.62,463,13
144,4,34563,Chesson Hadley,35.64,392,11
144,4,27974,Sung Kang,35.64,499,14
144,4,25493,Nick Taylor,35.64,392,11
147,0,46717,Viktor Hovland,35.65,606,17
148,4,40098,Matt Fitzpatrick,35.67,428,12
148,4,30911,Tommy Fleetwood,35.67,321,9
150,4,12716,Charley Hoffman,35.70,357,10
151,4,27936,Martin Laird,35.71,250,7
151,4,35732,Wes Roach,35.71,250,7
153,5,33948,Byeong Hun An,35.73,536,15
153,5,23325,Vaughn Taylor,35.73,393,11
155,5,26300,Matt Jones,35.75,572,16
155,5,48119,Ben Taylor,35.75,143,4
155,5,29484,Peter Uihlein,35.75,286,8
158,5,29479,Scott Brown,35.78,322,9
159,5,32448,James Hahn,35.80,179,5
160,5,10809,Jim Furyk,35.83,215,6
160,5,33413,Ben Martin,35.83,215,6
160,5,28252,Seamus Power,35.83,215,6
163,7,39971,Sungjae Im,35.90,754,21
163,5,39953,Chase Seiffert,35.90,359,10
165,4,37455,Si Woo Kim,35.93,503,14
166,5,19846,Brian Gay,36.00,324,9
166,5,34466,Peter Malnati,36.00,288,8
166,5,39546,Keith Mitchell,36.00,396,11
166,5,23621,Rory Sabbatini,36.00,468,13
166,5,32139,Danny Willett,36.00,252,7
171,6,25364,Paul Casey,36.08,469,13
171,6,29926,Danny Lee,36.08,469,13
173,6,20229,Stewart Cink,36.09,397,11
174,6,32757,Patton Kizzire,36.13,289,8
174,6,26476,Chez Reavie,36.13,578,16
176,6,39977,Max Homa,36.21,507,14
176,6,25818,Scott Piercy,36.21,507,14
178,7,34314,Sebastian Cappelen,36.25,290,8
178,7,23623,Bo Van Pelt,36.25,145,4
180,7,33410,Andrew Landry,36.30,363,10
181,7,39324,J.J. Spaun,36.33,327,9
181,3,30927,Brendon Todd,36.33,654,18
183,6,31557,Jim Herman,36.44,328,9
184,6,36699,Patrick Rodgers,36.47,693,19
185,6,31420,Anirban Lahiri,36.50,146,4
186,7,32618,Rhein Gibson,36.67,330,9
186,7,25632,Jimmy Walker,36.67,220,6
188,7,28420,Ryan Brehm,36.78,331,9
189,7,25686,Jason Dufner,37.00,444,12
189,7,40042,Tyler McCumber,37.00,333,9
191,7,32366,Kevin Chappell,37.29,261,7
192,7,28307,Matt Every,38.33,230,6
193,8,35617,Martin Trainer,41.50,83,2
