RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
66,0,24925,Jonathan Byrd,65
66,0,35450,Patrick Cantlay,65
66,0,25364,Paul Casey,65
66,0,23541,Ben Crane,65
66,0,47959,Bryson DeChambeau,65
66,0,23983,Luke Donald,65
66,0,25686,Jason Dufner,65
66,0,34099,Harris English,65
66,0,40098,Matt Fitzpatrick,65
66,0,28500,Martin Flores,65
66,0,25900,Lucas Glover,65
66,0,31646,Emiliano Grillo,65
66,0,34563,Chesson Hadley,65
66,0,23063,Scott Hend,65
66,0,23353,J.J. Henry,65
66,0,31557,Jim Herman,65
66,0,12716,Charley Hoffman,65
66,0,36801,Mark Hubbard,65
66,0,34643,Michael Johnson,65
66,0,26300,Matt Jones,65
66,0,27974,Sung Kang,65
66,0,30926,Chris Kirk,65
66,0,31420,Anirban Lahiri,65
66,0,34261,Scott Langley,65
66,0,34409,David Lingmerth,65
66,0,27129,Luke List,65
66,0,33204,Shane Lowry,65
66,0,24781,Hunter Mahan,65
66,0,32839,Hideki Matsuyama,65
66,0,32640,Troy Merritt,65
66,0,25198,Francesco Molinari,65
66,0,46601,Trey Mullinax,65
66,0,26328,Shaun Norris,65
66,0,29908,C.T. Pan,65
66,0,25818,Scott Piercy,65
66,0,34360,Patrick Reed,65
66,0,36699,Patrick Rodgers,65
66,0,25562,Andres Romero,65
66,0,22405,Justin Rose,65
66,0,26331,Charl Schwartzel,65
66,0,29221,Webb Simpson,65
66,0,06567,Vijay Singh,65
66,0,34046,Jordan Spieth,65
66,0,30692,Scott Stallings,65
66,0,29518,Brendan Steele,65
66,0,34431,Robert Streb,65
66,0,27963,Chris Stroud,65
66,0,35314,Andy Sullivan,65
66,0,34264,Hudson Swafford,65
66,0,33419,Cameron Tringale,65
66,0,28132,Tyrone Van Aswegen,65
66,0,37189,Harold Varner III,65
66,0,27770,Camilo Villegas,65
66,0,25632,Jimmy Walker,65
66,0,47128,Richy Werenski,65
66,0,21878,Mark Wilson,65
66,0,49964,Aaron Wise,65
66,0,31323,Gary Woodland,65
129,0,10885,Robert Allenby,66
129,0,33948,Byeong Hun An,66
129,0,19803,Ryan Armour,66
129,0,40058,Zac Blair,66
129,0,26499,Rafa Cabrera Bello,66
129,0,46443,Brian Campbell,66
129,0,32200,Roberto Castro,66
129,0,34021,Bud Cauley,66
129,0,20472,Alex Cejka,66
129,0,24357,K.J. Choi,66
129,0,34076,Joel Dahmen,66
129,0,45157,Cam Davis,66
129,0,24179,David Drysdale,66
129,0,30191,Julián Etulain,66
129,0,30911,Tommy Fleetwood,66
129,0,29936,Ryan Fox,66
129,0,30736,Oscar Fraustro,66
129,0,29740,Brad Fritsch,66
129,0,01381,Fred Funk,66
129,0,24924,Bill Haas,66
129,0,26758,David Hearn,66
129,0,35532,Tom Hoge,66
129,0,27141,J.B. Holmes,66
129,0,34174,John Huh,66
129,0,29222,Billy Hurley III,66
129,0,30852,Ryo Ishikawa,66
129,0,34242,Andrew Johnston,66
129,0,46440,Smylie Kaufman,66
129,0,39975,Michael Kim,66
129,0,37455,Si Woo Kim,66
129,0,29478,Kevin Kisner,66
129,0,22986,Søren Kjeldsen,66
129,0,27936,Martin Laird,66
129,0,27466,Spencer Levin,66
129,0,37278,Nicholas Lindheim,66
129,0,24912,Will MacKenzie,66
129,0,34466,Peter Malnati,66
129,0,31202,William McGirt,66
129,0,39356,Alex Moon,66
129,0,26596,Ryan Moore,66
129,0,30163,Henrik Norlander,66
129,0,24140,Sean O'Hair,66
129,0,22046,Geoff Ogilvy,66
129,0,26329,Louis Oosthuizen,66
129,0,23320,Ryan Palmer,66
129,0,24361,Pat Perez,66
129,0,25345,Carl Pettersson,66
129,0,49771,J.T. Poston,66
129,0,28486,Michael Putnam,66
129,0,29476,Kyle Reifers,66
129,0,46501,Ollie Schniederjans,66
129,0,24502,Adam Scott,66
129,0,39953,Chase Seiffert,66
129,0,20645,John Senden,66
129,0,46441,Robby Shelton,66
129,0,33418,Shawn Stefani,66
129,0,31560,Brian Stuard,66
129,0,25834,Daniel Summerhays,66
129,0,25493,Nick Taylor,66
129,0,27330,Josh Teater,66
129,0,32150,Michael Thompson,66
129,0,32333,Kevin Tway,66
129,0,26289,Boo Weekley,66
192,0,45836,Richard Bland,67
192,0,40009,Dominic Bozzelli,67
192,0,28420,Ryan Brehm,67
192,0,48084,Wesley Bryan,67
192,0,28093,Miguel Angel Carballo,67
192,0,20593,Greg Chalmers,67
192,0,35110,Brett Drewitt,67
192,0,01320,Bob Estes,67
192,0,25191,Gonzalo Fernandez-Castaño,67
192,0,27896,Ross Fisher,67
192,0,28679,Fabián Gómez,67
192,0,29720,Andres Gonzales,67
192,0,22892,Jason Gore,67
192,0,20766,Padraig Harrington,67
192,0,12782,Tim Herron,67
192,0,49298,Kramer Hickok,67
192,0,21961,Charles Howell III,67
192,0,32816,Satoshi Kodaira,67
192,0,35879,Kelly Kraft,67
192,0,29926,Danny Lee,67
192,0,39004,Dru Love,67
192,0,28300,Joost Luiten,67
192,0,28158,Steve Marino,67
192,0,27120,Troy Matteson,67
192,0,47994,Lee McCoy,67
192,0,25572,Graeme McDowell,67
192,0,48822,Sebastián Muñoz,67
192,0,29289,S.Y. Noh,67
192,0,33968,Thorbjørn Olesen,67
192,0,20691,Greg Owen,67
192,0,25240,D.A. Points,67
192,0,24138,Ian Poulter,67
192,0,10213,Dicky Pride,67
192,0,21959,Ted Purdy,67
192,0,46970,Jon Rahm,67
192,0,34358,Jonathan Randolph,67
192,0,23497,Tag Ridings,67
192,0,39251,Ryan Ruffels,67
192,0,29223,Sam Saunders,67
192,0,35174,Matthew Southgate,67
192,0,29485,Brett Stegmaier,67
192,0,21528,Henrik Stenson,67
192,0,21498,Hideto Tanihara,67
192,0,33448,Justin Thomas,67
192,0,28780,Nicholas Thompson,67
192,0,23788,D.J. Trahan,67
192,0,25804,Bubba Watson,67
192,0,20396,Lee Westwood,67
192,0,34265,Will Wilcox,67
192,0,25349,Tim Wilkinson,67
242,0,29745,Tyler Aldridge,68
242,0,33120,Mark Anderson,68
242,0,23048,Eric Axley,68
242,0,35545,Blayne Barber,68
242,0,32334,Charlie Beljan,68
242,0,10505,Shane Bertsch,68
242,0,46290,Wade Binfield,68
242,0,27895,Jonas Blixt,68
242,0,25274,Steven Bowditch,68
242,0,33974,Dean Burmester,68
242,0,47504,Sam Burns,68
242,0,20848,Ángel Cabrera,68
242,0,32070,Rafael Campos,68
242,0,34362,Laurie Canter,68
242,0,34306,John Chin,68
242,0,23638,Brendon de Jonge,68
242,0,20104,Ken Duke,68
242,0,06522,Ernie Els,68
242,0,10809,Jim Furyk,68
242,0,34363,Tyrrell Hatton,68
242,0,39977,Max Homa,68
242,0,35461,Beau Hossler,68
242,0,24511,Thongchai Jaidee,68
242,0,27408,Martin Kaymer,68
242,0,37454,Whee Kim,68
242,0,48117,Kurt Kitayama,68
242,0,30711,Colt Knost,68
242,0,52560,David Lawrence,68
242,0,37380,Curtis Luck,68
242,0,26730,Stuart Manley,68
242,0,27933,John Merrick,68
242,0,06515,Shaun Micheel,68
242,0,27349,Alex Noren,68
242,0,27942,Rob Oppenheim,68
242,0,22056,Cameron Percy,68
242,0,27556,Ted Potter Jr.,68
242,0,35225,Brandon Stone,68
242,0,29484,Peter Uihlein,68
242,0,02246,Duffy Waldorf,68
242,0,25892,Steve Wheatcroft,68
242,0,29454,Bernd Wiesberger,68
242,0,22000,Chris Wood,68
242,0,50092,Zach Wright,68
242,0,46507,Bobby Wyatt,68
242,0,24663,Y.E. Yang,68
242,0,29939,Fabrizio Zanotti,68
242,0,32254,Xinjun Zhang,68
289,0,19824,Craig Barlow,69
289,0,47986,Rich Berberian Jr.,69
289,0,45702,Rodolfo Cazaubòn,69
289,0,52372,Cameron Champ,69
289,0,51766,Wyndham Clark,69
289,0,45988,Brett Coletta,69
289,0,34262,Jon Curran,69
289,0,49633,Charlie Danielson,69
289,0,25108,Chip Deason,69
289,0,28751,Andrew Dodt,69
289,0,50666,Matt Gilchrest,69
289,0,47989,Sam Horsfield,69
289,0,28258,K.T. Kim,69
289,0,35300,Andrew Loupe,69
289,0,46442,Maverick McNealy,69
289,0,39546,Keith Mitchell,69
289,0,50525,Collin Morikawa,69
289,0,45729,Drew Nesbitt,69
289,0,35947,John Oda,69
289,0,51038,Alfie Plant,69
289,0,22913,John Rollins,69
289,0,34259,Mark Silvers,69
289,0,36521,Young-han Song,69
289,0,33449,Zack Sucher,69
289,0,47363,Toby Tree,69
289,0,39958,Jeunghun Wang,69
289,0,33870,Ashun Wu,69
316,0,28783,Sam Brazel,70
316,0,51567,Will Cannon,70
316,0,46154,Yi Keun Chang,70
316,0,37094,Joseph Dean,70
316,0,24610,Stuart Deane,70
316,0,24083,Marcus Fraser,70
316,0,30750,Tommy Gainey,70
316,0,52634,Jaysen Hansen,70
316,0,26908,Yuta Ikeda,70
316,0,27804,Neil Johnson,70
316,0,10733,Kent Jones,70
316,0,29378,Daisuke Kataoka,70
316,0,08075,Jerry Kelly,70
316,0,29772,Michael Lorenzo-Vera,70
316,0,23548,Bill Lunde,70
316,0,24490,George McNeill,70
316,0,52330,Dylan Meyer,70
316,0,39359,Brad Miller,70
316,0,29531,Richie Ramsay,70
316,0,46464,Jordan L Smith,70
316,0,24459,Richard Sterne,70
316,0,22582,Kyle Thompson,70
316,0,30927,Brendon Todd,70
316,0,02206,David Toms,70
316,0,08385,Omar Uresti,70
341,0,33408,Tyson Alexander,71
341,0,20098,Stuart Appleby,71
341,0,50757,Hugo Bernard,71
341,0,34255,Joseph Bramlett,71
341,0,47663,Kevin Dougherty,71
341,0,20721,Darren Fichardt,71
341,0,32698,Bobby Gates,71
341,0,31273,Gavin Kyle Green,71
341,0,47988,Nick Hardy,71
341,0,29930,Mike Hendry,71
341,0,22378,Trevor Immelman,71
341,0,27747,Hiroshi Iwata,71
341,0,49743,Sean Kelly,71
341,0,19904,Paul Lawrie,71
341,0,34579,Alexander Levy,71
341,0,40162,Justin Lower,71
341,0,23821,Yusaku Miyazato,71
341,0,46048,Jordan Niebrugge,71
341,0,40055,Daniel Obremski,71
341,0,37157,Renato Paratore,71
341,0,34130,Sung Joon Park,71
341,0,25661,Bryn Parry,71
341,0,51316,Kenny Pigman,71
341,0,37214,Jordan Russell,71
341,0,45582,Jared Sawada,71
341,0,46046,Scottie Scheffler,71
341,0,02106,Chris Smith,71
341,0,26668,Marc Turnesa,71
341,0,30947,Martín Ureta,71
341,0,32139,Danny Willett,71
371,0,31627,Todd Baek,72
371,0,26418,Adam Bland,72
371,0,35731,Kent Bulle,72
371,0,47906,Austin Connelly,72
371,0,49826,Brad Dalke,72
371,0,22983,Bradley Dredge,72
371,0,29970,Dylan Frittelli,72
371,0,35409,Craig Hocknull,72
371,0,21731,Freddie Jacobson,72
371,0,27899,Rikard Karlberg,72
371,0,39882,Alex Kim,72
371,0,34587,Chan Kim,72
371,0,30008,Jbe' Kruger,72
371,0,01677,Tom Lehman,72
371,0,10860,Justin Leonard,72
371,0,35296,Haotong Li,72
371,0,24748,WC Liang,72
371,0,01761,Len Mattiace,72
371,0,35105,Ryan McCarthy,72
371,0,28618,Savio Nazareth,72
371,0,35261,Miguel Tabuena,72
371,0,35408,Riley Wheeldon,72
371,0,45409,Huilin Zhang,72
371,0,35107,Jordan Zunic,72
395,0,20070,Matt Bettencourt,73
395,0,28697,Gaganjeet Bhullar,73
395,0,01226,Fred Couples,73
395,0,01249,John Daly,73
395,0,21753,Brian Davis,73
395,0,51586,Stewart Hagestad,73
395,0,20433,Mark Hensby,73
395,0,27929,Shiv Kapur,73
395,0,46103,Daniel Kim,73
395,0,29670,Pablo Larrazabal,73
395,0,52567,S.M. Lee,73
395,0,32881,Hugo León,73
395,0,36326,David Lipsky,73
395,0,46113,Ryan McCormick,73
395,0,46414,Aaron Rai,73
395,0,37275,Sam Ryder,73
395,0,51634,Sahith Theegala,73
395,0,31113,Paul Waring,73
395,0,10423,Mike Weir,73
414,0,26525,Grégory Bourdy,74
414,0,26949,Josh Broadaway,74
414,0,25203,SSP Chawrasia,74
414,0,46435,Austin Cook,74
414,0,07457,Steve Flesch,74
414,0,49932,Jonathan Garrick,74
414,0,46402,Talor Gooch,74
414,0,37452,Ashley Hall,74
414,0,06575,Dudley Hart,74
414,0,36799,Stephan Jaeger,74
414,0,01577,Lee Janzen,74
414,0,47239,Phachara Khongwatmai,74
414,0,34168,Soomin Lee,74
414,0,01823,Larry Mize,74
414,0,48153,Matthieu Pavon,74
414,0,34610,Matthias Schwab,74
414,0,46340,Alex Smalley,74
414,0,45478,Julian Suri,74
414,0,52144,Braden Thornberry,74
414,0,35469,Sebastián Vázquez,74
434,0,47125,Matt Atkins,75
434,0,12652,Cameron Beckman,75
434,0,34310,Alexander Björk,75
434,0,39460,Cyril Bouniol,75
434,0,08191,Paul Broadhurst,75
434,0,49038,Luca Cianchetti,75
434,0,19825,Darren Clarke,75
434,0,01200,Keith Clearwater,75
434,0,50488,Chris Crawford,75
434,0,46567,Paul Dunne,75
434,0,09011,David Duval,75
434,0,22379,Mark Foster,75
434,0,29535,Brice Garnett,75
434,0,12757,Mike Genovese,75
434,0,50735,Scott Gregory,75
434,0,35973,Nathan Holman,75
434,0,30909,David Horsey,75
434,0,28308,Troy Kelly,75
434,0,32235,Gi-Whan Kim,75
434,0,49773,Chase Koepka,75
434,0,06332,Neal Lancaster,75
434,0,11032,Frank Lickliter II,75
434,0,46985,Haydn McCullen,75
434,0,23091,Alan Morin,75
434,0,26341,Wade Ormsby,75
434,0,33592,Andy Pope,75
434,0,27114,Ben Willman,75
461,0,31678,Oliver Bekker,76
461,0,51827,Brooks Blackburn,76
461,0,36299,Edward Figueroa,76
461,0,51977,Max Greyserman,76
461,0,45535,Michael Hebert,76
461,0,34654,David Hronek,76
461,0,22080,Prayad Marksaeng,76
461,0,47741,Wesley McClain,76
461,0,06373,José María Olazábal,76
461,0,52562,Kurt Slattery,76
461,0,50584,Connor Syme,76
461,0,23322,Brett Wetterich,76
461,0,51522,Zach Zaback,76
474,0,52371,Matthew Campbell,77
474,0,23699,Danny Chia,77
474,0,29954,Robert Dinwiddie,77
474,0,52569,Harry Ellis,77
474,0,52497,Darin Fisher,77
474,0,46523,Joey Garber,77
474,0,22752,Greg Gregory,77
474,0,31670,Matthew Griffin,77
474,0,32369,Sihwan Kim,77
474,0,01717,Sandy Lyle,77
474,0,35120,Nick McCarthy,77
474,0,52035,Oliver Peacock,77
474,0,02049,Gene Sauers,77
487,0,24866,Jamie Broce,78
487,0,22621,Ben Curtis,78
487,0,01666,Bernhard Langer,78
487,0,47610,Tyler Light,78
487,0,40188,David McNabb,78
487,0,01887,Mark O'Meara,78
487,0,50523,Ray Otis,78
487,0,51511,Clayton Portz,78
487,0,46035,Callum Shinkwin,78
487,0,52635,JJ Wood,78
487,0,02300,Ian Woosnam,78
498,0,24461,Thomas Aiken,79
498,0,33409,Josh Brock,79
498,0,23225,Paul Earnest,79
498,0,27561,Nick Flanagan,79
498,0,01388,Robert Gamez,79
498,0,47369,Chris Gilley,79
498,0,27329,Kevin Hall,79
498,0,01473,Todd Hamilton,79
498,0,27171,Jay McLuen,79
498,0,24808,Kevin Shields,79
498,0,29078,Chan Shih-chang,79
509,0,36389,Robi Calvesbert,80
509,0,47061,Toto Gana,80
509,0,50629,Adam Hodkinson,80
512,0,52373,Walker Lee,81
512,0,25863,Rod Perry,81
512,0,46488,Adam Rainaud,81
515,0,23614,Rich Beem,82
515,0,24964,Ryan Vermeer,82
517,0,12826,Paul Claxton,83
517,0,40189,David Muttitt,83
517,0,31559,Garrett Osborn,83
