RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
123,0,22371,Aaron Baddeley,4.71,179,38
123,0,23800,Bryce Molder,4.71,259,55
123,0,25345,Carl Pettersson,4.71,240,51
126,0,33122,Russell Knox,4.72,151,32
126,0,30944,Jason Kokrak,4.72,203,43
126,0,29461,Jamie Lovemark,4.72,373,79
126,0,23497,Tag Ridings,4.72,203,43
130,0,25900,Lucas Glover,4.73,232,49
130,0,35532,Tom Hoge,4.73,142,30
130,0,24502,Adam Scott,4.73,213,45
130,0,39324,J.J. Spaun,4.73,260,55
130,0,33448,Justin Thomas,4.73,241,51
130,0,25892,Steve Wheatcroft,4.73,246,52
136,0,47959,Bryson DeChambeau,4.74,251,53
136,0,20157,Retief Goosen,4.74,90,19
136,0,35879,Kelly Kraft,4.74,237,50
139,0,23541,Ben Crane,4.75,271,57
139,0,29420,Billy Horschel,4.75,228,48
139,0,29476,Kyle Reifers,4.75,375,79
142,0,33120,Mark Anderson,4.76,243,51
142,0,27958,Ryan Blaum,4.76,295,62
142,0,35450,Patrick Cantlay,4.76,100,21
142,0,28089,Jason Day,4.76,243,51
142,0,23983,Luke Donald,4.76,138,29
142,0,39954,Cody Gribble,4.76,238,50
142,0,25396,Kevin Na,4.76,276,58
142,0,25818,Scott Piercy,4.76,214,45
142,0,30692,Scott Stallings,4.76,219,46
142,0,31560,Brian Stuard,4.76,195,41
142,0,25834,Daniel Summerhays,4.76,324,68
142,0,26951,Johnson Wagner,4.76,162,34
154,0,27644,Brian Harman,4.77,248,52
154,0,22046,Geoff Ogilvy,4.77,253,53
154,0,24138,Ian Poulter,4.77,210,44
154,0,36699,Patrick Rodgers,4.77,229,48
154,0,28132,Tyrone Van Aswegen,4.77,329,69
154,0,27770,Camilo Villegas,4.77,267,56
154,0,47128,Richy Werenski,4.77,248,52
161,0,20771,Steven Alker,4.78,282,59
161,0,33948,Byeong Hun An,4.78,220,46
161,0,24507,Jason Bohn,4.78,330,69
161,0,30926,Chris Kirk,4.78,220,46
161,0,33204,Shane Lowry,4.78,43,9
161,0,34466,Peter Malnati,4.78,301,63
161,0,31202,William McGirt,4.78,177,37
161,0,23320,Ryan Palmer,4.78,239,50
161,0,49771,J.T. Poston,4.78,220,46
170,0,19846,Brian Gay,4.79,182,38
170,0,24140,Sean O'Hair,4.79,273,57
172,0,28093,Miguel Angel Carballo,4.80,240,50
172,0,32448,James Hahn,4.80,211,44
174,0,40058,Zac Blair,4.81,380,79
174,0,20572,Rod Pampling,4.81,173,36
176,0,26499,Rafa Cabrera Bello,4.82,135,28
176,0,33419,Cameron Tringale,4.82,328,68
178,0,46440,Smylie Kaufman,4.83,203,42
179,0,25720,Chad Collins,4.84,242,50
179,0,27214,Kevin Streelman,4.84,237,49
181,0,19803,Ryan Armour,4.85,286,59
181,0,25274,Steven Bowditch,4.85,97,20
181,0,29926,Danny Lee,4.85,165,34
184,0,35300,Andrew Loupe,4.88,161,33
185,0,37278,Nicholas Lindheim,4.90,206,42
186,0,35545,Blayne Barber,4.91,280,57
186,0,30852,Ryo Ishikawa,4.91,265,54
188,0,22986,Søren Kjeldsen,4.92,187,38
189,0,35110,Brett Drewitt,5.00,120,24
190,0,20472,Alex Cejka,5.02,261,52
