RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
172,0,23497,Tag Ridings,73.00,219,3
172,0,29518,Brendan Steele,73.00,365,5
177,0,31416,Derek Fathauer,73.50,294,4
177,0,25191,Gonzalo Fernandez-Castaño,73.50,294,4
177,0,25804,Bubba Watson,73.50,294,4
180,0,32150,Michael Thompson,73.60,368,5
181,0,29461,Jamie Lovemark,73.75,295,4
181,0,20572,Rod Pampling,73.75,590,8
183,0,23541,Ben Crane,73.80,369,5
183,0,35879,Kelly Kraft,73.80,369,5
185,0,27436,Graham DeLaet,74.00,296,4
185,0,06522,Ernie Els,74.00,74,1
185,0,28307,Matt Every,74.00,148,2
185,0,35300,Andrew Loupe,74.00,222,3
