RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
66,0,27895,Jonas Blixt,70.30,703,10
66,0,23320,Ryan Palmer,70.30,703,10
68,0,23800,Bryce Molder,70.31,914,13
69,0,31420,Anirban Lahiri,70.33,844,12
69,0,28252,Seamus Power,70.33,633,9
69,0,30110,Kyle Stanley,70.33,1055,15
72,0,29478,Kevin Kisner,70.36,985,14
72,0,29289,S.Y. Noh,70.36,985,14
74,0,23983,Luke Donald,70.38,563,8
74,0,32839,Hideki Matsuyama,70.38,563,8
76,0,31646,Emiliano Grillo,70.40,704,10
77,0,27958,Ryan Blaum,70.42,845,12
78,0,27974,Sung Kang,70.47,1057,15
79,0,28089,Jason Day,70.50,705,10
79,0,27436,Graham DeLaet,70.50,846,12
79,0,24781,Hunter Mahan,70.50,846,12
82,0,34098,Russell Henley,70.55,776,11
82,0,46440,Smylie Kaufman,70.55,776,11
82,0,26596,Ryan Moore,70.55,776,11
85,0,19803,Ryan Armour,70.56,635,9
85,0,28237,Rory McIlroy,70.56,635,9
87,0,48822,Sebastián Muñoz,70.60,706,10
88,0,32448,James Hahn,70.64,989,14
88,0,34174,John Huh,70.64,989,14
88,0,46970,Jon Rahm,70.64,989,14
91,0,33461,Morgan Hoffmann,70.65,1201,17
92,0,37189,Harold Varner III,70.67,1060,15
92,0,27770,Camilo Villegas,70.67,848,12
94,0,49771,J.T. Poston,70.69,919,13
95,0,35532,Tom Hoge,70.71,495,7
95,0,25572,Graeme McDowell,70.71,495,7
95,0,34431,Robert Streb,70.71,990,14
98,0,27644,Brian Harman,70.73,1061,15
98,0,34358,Jonathan Randolph,70.73,778,11
98,0,27095,Nick Watney,70.73,778,11
101,0,28500,Martin Flores,70.75,1132,16
101,0,12716,Charley Hoffman,70.75,1132,16
103,0,01810,Phil Mickelson,70.80,708,10
103,0,25632,Jimmy Walker,70.80,708,10
105,0,23353,J.J. Henry,70.83,850,12
105,0,32640,Troy Merritt,70.83,850,12
107,0,34466,Peter Malnati,70.85,921,13
108,0,40009,Dominic Bozzelli,70.91,780,11
108,0,26499,Rafa Cabrera Bello,70.91,780,11
110,0,24507,Jason Bohn,70.92,851,12
110,0,37455,Si Woo Kim,70.92,922,13
110,0,31202,William McGirt,70.92,922,13
110,0,33418,Shawn Stefani,70.92,922,13
114,0,33120,Mark Anderson,71.00,710,10
114,0,37454,Whee Kim,71.00,852,12
114,0,32150,Michael Thompson,71.00,781,11
117,0,26758,David Hearn,71.07,995,14
117,0,24140,Sean O'Hair,71.07,995,14
119,0,33448,Justin Thomas,71.10,711,10
120,0,34213,Grayson Murray,71.14,996,14
121,0,46550,Brandon Hagy,71.15,925,13
122,0,48084,Wesley Bryan,71.17,854,12
122,0,28093,Miguel Angel Carballo,71.17,854,12
122,0,23108,Matt Kuchar,71.17,854,12
122,0,25493,Nick Taylor,71.17,854,12
126,0,33948,Byeong Hun An,71.18,783,11
127,0,30926,Chris Kirk,71.21,997,14
128,0,25720,Chad Collins,71.23,926,13
128,0,29420,Billy Horschel,71.23,926,13
130,0,30944,Jason Kokrak,71.25,1140,16
130,0,47128,Richy Werenski,71.25,855,12
132,0,24846,Ricky Barnes,71.29,998,14
133,0,22056,Cameron Percy,71.30,713,10
134,0,33413,Ben Martin,71.31,927,13
134,0,29908,C.T. Pan,71.31,1141,16
136,0,20472,Alex Cejka,71.33,856,12
136,0,36689,Brooks Koepka,71.33,428,6
136,0,25396,Kevin Na,71.33,1070,15
139,0,46732,Rick Lamb,71.43,500,7
140,0,33419,Cameron Tringale,71.47,1072,15
141,0,35545,Blayne Barber,71.50,858,12
142,0,26289,Boo Weekley,71.53,1073,15
143,0,32366,Kevin Chappell,71.56,1288,18
144,0,20593,Greg Chalmers,71.62,931,13
145,0,40026,Daniel Berger,71.64,788,11
145,0,25345,Carl Pettersson,71.64,788,11
147,0,35506,Mackenzie Hughes,71.65,1218,17
148,0,28679,Fabián Gómez,71.67,430,6
149,0,27064,Jhonattan Vegas,71.71,1004,14
150,0,26951,Johnson Wagner,71.73,1076,15
151,0,31560,Brian Stuard,71.81,1149,16
152,0,29223,Sam Saunders,71.82,790,11
153,0,24357,K.J. Choi,71.83,862,12
153,0,29222,Billy Hurley III,71.83,862,12
155,0,27466,Spencer Levin,71.86,1006,14
156,0,47959,Bryson DeChambeau,71.87,1078,15
156,0,32757,Patton Kizzire,71.87,1078,15
158,0,39975,Michael Kim,71.92,863,12
158,0,25818,Scott Piercy,71.92,863,12
160,0,36801,Mark Hubbard,71.93,1007,14
161,0,28307,Matt Every,72.00,936,13
161,0,27141,J.B. Holmes,72.00,576,8
161,0,22986,Søren Kjeldsen,72.00,504,7
161,0,26329,Louis Oosthuizen,72.00,504,7
161,0,36699,Patrick Rodgers,72.00,792,11
166,0,22371,Aaron Baddeley,72.10,721,10
166,0,25804,Bubba Watson,72.10,721,10
168,0,25892,Steve Wheatcroft,72.11,649,9
169,0,29485,Brett Stegmaier,72.18,794,11
170,0,27214,Kevin Streelman,72.25,867,12
171,0,29974,Branden Grace,72.29,506,7
172,0,46443,Brian Campbell,72.38,579,8
172,0,46501,Ollie Schniederjans,72.38,941,13
174,0,29926,Danny Lee,72.43,1014,14
175,0,10809,Jim Furyk,72.50,725,10
176,0,31557,Jim Herman,72.55,798,11
177,0,30852,Ryo Ishikawa,72.56,653,9
177,0,26331,Charl Schwartzel,72.56,653,9
179,0,25240,D.A. Points,72.60,726,10
180,0,24358,Robert Garrigus,72.64,799,11
181,0,35110,Brett Drewitt,72.70,727,10
182,0,32200,Roberto Castro,72.73,1091,15
183,0,20157,Retief Goosen,72.75,582,8
184,0,37278,Nicholas Lindheim,72.78,655,9
185,0,33204,Shane Lowry,73.00,365,5
186,0,35300,Andrew Loupe,73.08,877,12
187,0,06522,Ernie Els,73.11,658,9
188,0,20572,Rod Pampling,73.15,951,13
189,0,24502,Adam Scott,73.60,736,10
190,0,25274,Steven Bowditch,74.10,741,10
