RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
130,0,27141,J.B. Holmes,71.67,215,3
130,0,36689,Brooks Koepka,71.67,215,3
130,0,23108,Matt Kuchar,71.67,430,6
133,0,25834,Daniel Summerhays,71.75,287,4
133,0,47128,Richy Werenski,71.75,574,8
135,0,27895,Jonas Blixt,71.80,359,5
135,0,37455,Si Woo Kim,71.80,359,5
137,0,29420,Billy Horschel,71.83,431,6
137,0,29485,Brett Stegmaier,71.83,431,6
139,0,20593,Greg Chalmers,71.89,647,9
139,0,34431,Robert Streb,71.89,647,9
141,0,35506,Mackenzie Hughes,71.91,791,11
141,0,26951,Johnson Wagner,71.91,791,11
143,0,33120,Mark Anderson,72.00,216,3
143,0,25364,Paul Casey,72.00,144,2
143,0,37278,Nicholas Lindheim,72.00,360,5
143,0,01810,Phil Mickelson,72.00,144,2
143,0,28252,Seamus Power,72.00,288,4
148,0,29222,Billy Hurley III,72.13,577,8
149,0,37454,Whee Kim,72.14,505,7
150,0,40009,Dominic Bozzelli,72.17,433,6
150,0,35300,Andrew Loupe,72.17,433,6
152,0,48822,Sebastián Muñoz,72.20,361,5
153,0,20104,Ken Duke,72.25,289,4
153,0,32757,Patton Kizzire,72.25,867,12
153,0,33204,Shane Lowry,72.25,289,4
156,0,46443,Brian Campbell,72.33,434,6
156,0,29974,Branden Grace,72.33,217,3
156,0,29478,Kevin Kisner,72.33,434,6
156,0,32640,Troy Merritt,72.33,434,6
160,0,48084,Wesley Bryan,72.50,435,6
161,0,36699,Patrick Rodgers,72.60,363,5
162,0,25240,D.A. Points,72.71,509,7
163,0,32200,Roberto Castro,72.80,728,10
163,0,26331,Charl Schwartzel,72.80,364,5
165,0,27214,Kevin Streelman,72.83,437,6
166,0,47959,Bryson DeChambeau,72.89,656,9
167,0,40026,Daniel Berger,73.00,219,3
167,0,27958,Ryan Blaum,73.00,365,5
167,0,27466,Spencer Levin,73.00,584,8
167,0,26329,Louis Oosthuizen,73.00,219,3
167,0,33448,Justin Thomas,73.00,146,2
167,0,25632,Jimmy Walker,73.00,292,4
173,0,20572,Rod Pampling,73.29,513,7
174,0,31646,Emiliano Grillo,73.33,220,3
175,0,29926,Danny Lee,73.40,734,10
176,0,24358,Robert Garrigus,73.43,514,7
177,0,30852,Ryo Ishikawa,73.50,294,4
177,0,25818,Scott Piercy,73.50,588,8
179,0,29223,Sam Saunders,73.60,368,5
180,0,28679,Fabián Gómez,73.67,221,3
181,0,25804,Bubba Watson,73.75,295,4
182,0,25274,Steven Bowditch,73.78,664,9
183,0,31557,Jim Herman,74.00,296,4
183,0,22056,Cameron Percy,74.00,148,2
183,0,27770,Camilo Villegas,74.00,74,1
186,0,10809,Jim Furyk,74.33,223,3
186,0,22986,Søren Kjeldsen,74.33,223,3
188,0,06522,Ernie Els,74.60,373,5
189,0,20157,Retief Goosen,74.75,299,4
190,0,24502,Adam Scott,77.00,154,2
