RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
78,0,25900,Lucas Glover,70.56,635,9
78,0,27644,Brian Harman,70.56,635,9
80,0,24361,Pat Perez,70.60,353,5
80,0,25632,Jimmy Walker,70.60,353,5
82,0,33461,Morgan Hoffmann,70.63,565,8
83,0,33120,Mark Anderson,70.67,212,3
83,0,40026,Daniel Berger,70.67,424,6
83,0,25572,Graeme McDowell,70.67,212,3
83,0,26329,Louis Oosthuizen,70.67,424,6
83,0,33448,Justin Thomas,70.67,212,3
88,0,33399,Adam Hadwin,70.73,778,11
89,0,23541,Ben Crane,70.75,566,8
89,0,34174,John Huh,70.75,566,8
89,0,24140,Sean O'Hair,70.75,283,4
92,0,35545,Blayne Barber,70.80,354,5
92,0,20593,Greg Chalmers,70.80,354,5
92,0,34099,Harris English,70.80,354,5
92,0,10809,Jim Furyk,70.80,354,5
92,0,30692,Scott Stallings,70.80,354,5
97,0,12716,Charley Hoffman,70.83,850,12
97,0,33419,Cameron Tringale,70.83,425,6
99,0,31323,Gary Woodland,70.88,567,8
100,0,29222,Billy Hurley III,70.89,638,9
101,0,39975,Michael Kim,70.91,780,11
102,0,28420,Ryan Brehm,71.00,568,8
102,0,23983,Luke Donald,71.00,71,1
102,0,25686,Jason Dufner,71.00,426,6
102,0,27974,Sung Kang,71.00,639,9
102,0,37278,Nicholas Lindheim,71.00,142,2
102,0,22046,Geoff Ogilvy,71.00,355,5
102,0,34358,Jonathan Randolph,71.00,284,4
102,0,23497,Tag Ridings,71.00,355,5
102,0,34431,Robert Streb,71.00,497,7
102,0,27770,Camilo Villegas,71.00,284,4
112,0,27958,Ryan Blaum,71.08,853,12
113,0,29478,Kevin Kisner,71.09,782,11
114,0,27936,Martin Laird,71.14,498,7
114,0,29476,Kyle Reifers,71.14,498,7
116,0,37189,Harold Varner III,71.18,783,11
117,0,35532,Tom Hoge,71.20,356,5
117,0,26300,Matt Jones,71.20,356,5
119,0,26499,Rafa Cabrera Bello,71.25,285,4
119,0,36689,Brooks Koepka,71.25,285,4
119,0,49771,J.T. Poston,71.25,570,8
119,0,23325,Vaughn Taylor,71.25,570,8
123,0,23353,J.J. Henry,71.29,499,7
124,0,19803,Ryan Armour,71.33,428,6
124,0,31202,William McGirt,71.33,428,6
124,0,20572,Rod Pampling,71.33,642,9
124,0,22056,Cameron Percy,71.33,428,6
128,0,22405,Justin Rose,71.40,357,5
129,0,29908,C.T. Pan,71.43,500,7
130,0,19846,Brian Gay,71.50,286,4
130,0,32640,Troy Merritt,71.50,143,2
130,0,25240,D.A. Points,71.50,429,6
130,0,31560,Brian Stuard,71.50,572,8
134,0,40058,Zac Blair,71.57,501,7
134,0,35879,Kelly Kraft,71.57,501,7
134,0,46601,Trey Mullinax,71.57,501,7
137,0,20771,Steven Alker,71.60,358,5
137,0,28093,Miguel Angel Carballo,71.60,358,5
139,0,27064,Jhonattan Vegas,71.67,645,9
140,0,35891,Cameron Smith,71.71,502,7
141,0,33204,Shane Lowry,71.75,287,4
142,0,36801,Mark Hubbard,71.80,359,5
143,0,26758,David Hearn,71.83,431,6
144,0,30926,Chris Kirk,71.86,503,7
145,0,30944,Jason Kokrak,71.88,575,8
146,0,46443,Brian Campbell,72.00,144,2
146,0,32200,Roberto Castro,72.00,432,6
146,0,46550,Brandon Hagy,72.00,360,5
146,0,27141,J.B. Holmes,72.00,432,6
146,0,46732,Rick Lamb,72.00,144,2
146,0,35300,Andrew Loupe,72.00,72,1
146,0,29289,S.Y. Noh,72.00,288,4
146,0,26951,Johnson Wagner,72.00,72,1
154,0,21961,Charles Howell III,72.11,649,9
155,0,37455,Si Woo Kim,72.14,505,7
156,0,23800,Bryce Molder,72.20,361,5
157,0,29740,Brad Fritsch,72.25,289,4
158,0,28679,Fabián Gómez,72.33,217,3
158,0,22986,Søren Kjeldsen,72.33,217,3
158,0,26596,Ryan Moore,72.33,434,6
158,0,26289,Boo Weekley,72.33,434,6
162,0,48084,Wesley Bryan,72.38,579,8
162,0,32448,James Hahn,72.38,579,8
164,0,32366,Kevin Chappell,72.50,290,4
165,0,25493,Nick Taylor,72.60,363,5
166,0,24507,Jason Bohn,72.67,218,3
166,0,48822,Sebastián Muñoz,72.67,218,3
166,0,34213,Grayson Murray,72.67,654,9
169,0,33948,Byeong Hun An,73.00,365,5
169,0,12510,Chad Campbell,73.00,146,2
169,0,31416,Derek Fathauer,73.00,292,4
169,0,31420,Anirban Lahiri,73.00,219,3
169,0,46501,Ollie Schniederjans,73.00,365,5
174,0,36699,Patrick Rodgers,73.25,293,4
175,0,32757,Patton Kizzire,73.33,220,3
176,0,39954,Cody Gribble,73.40,367,5
177,0,37454,Whee Kim,73.50,147,2
177,0,25892,Steve Wheatcroft,73.50,147,2
179,0,29974,Branden Grace,73.60,368,5
180,0,25834,Daniel Summerhays,73.63,589,8
181,0,35110,Brett Drewitt,73.67,221,3
181,0,34409,David Lingmerth,73.67,442,6
183,0,06522,Ernie Els,74.33,223,3
184,0,20104,Ken Duke,76.00,152,2
184,0,28307,Matt Every,76.00,76,1
184,0,25345,Carl Pettersson,76.00,152,2
187,0,24781,Hunter Mahan,76.33,229,3
188,0,30852,Ryo Ishikawa,81.00,81,1
