RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
129,0,28420,Ryan Brehm,71.29,499,7
130,0,23320,Ryan Palmer,71.33,428,6
130,0,25345,Carl Pettersson,71.33,428,6
132,0,35545,Blayne Barber,71.38,571,8
132,0,39954,Cody Gribble,71.38,571,8
134,0,19803,Ryan Armour,71.40,357,5
134,0,26499,Rafa Cabrera Bello,71.40,357,5
134,0,27095,Nick Watney,71.40,714,10
137,0,20104,Ken Duke,71.43,500,7
137,0,23800,Bryce Molder,71.43,500,7
139,0,34213,Grayson Murray,71.44,643,9
140,0,31323,Gary Woodland,71.46,929,13
141,0,33120,Mark Anderson,71.50,429,6
141,0,29720,Andres Gonzales,71.50,286,4
141,0,35506,Mackenzie Hughes,71.50,715,10
141,0,34264,Hudson Swafford,71.50,572,8
141,0,25349,Tim Wilkinson,71.50,572,8
146,0,27466,Spencer Levin,71.56,644,9
147,0,27936,Martin Laird,71.57,501,7
148,0,21961,Charles Howell III,71.60,716,10
149,0,29926,Danny Lee,71.63,573,8
149,0,29518,Brendan Steele,71.63,573,8
151,0,25804,Bubba Watson,71.67,430,6
152,0,12716,Charley Hoffman,71.73,789,11
153,0,29476,Kyle Reifers,71.78,646,9
154,0,29478,Kevin Kisner,71.80,718,10
155,0,37455,Si Woo Kim,71.83,431,6
155,0,48822,Sebastián Muñoz,71.83,431,6
155,0,25240,D.A. Points,71.83,431,6
158,0,31560,Brian Stuard,71.86,1006,14
159,0,39324,J.J. Spaun,71.88,575,8
160,0,32150,Michael Thompson,71.89,647,9
161,0,23353,J.J. Henry,71.90,719,10
162,0,24846,Ricky Barnes,71.92,863,12
163,0,40009,Dominic Bozzelli,72.00,432,6
163,0,25720,Chad Collins,72.00,288,4
163,0,37278,Nicholas Lindheim,72.00,360,5
166,0,25191,Gonzalo Fernandez-Castaño,72.17,433,6
167,0,29461,Jamie Lovemark,72.18,794,11
167,0,23325,Vaughn Taylor,72.18,794,11
169,0,29740,Brad Fritsch,72.20,361,5
170,0,35879,Kelly Kraft,72.29,506,7
171,0,36801,Mark Hubbard,72.30,723,10
172,0,28307,Matt Every,72.33,217,3
172,0,35532,Tom Hoge,72.33,217,3
174,0,27895,Jonas Blixt,72.50,435,6
174,0,20593,Greg Chalmers,72.50,580,8
174,0,06522,Ernie Els,72.50,290,4
174,0,26300,Matt Jones,72.50,435,6
178,0,23497,Tag Ridings,72.67,436,6
179,0,33448,Justin Thomas,72.75,291,4
180,0,23541,Ben Crane,72.78,655,9
181,0,34358,Jonathan Randolph,72.83,437,6
182,0,22986,Søren Kjeldsen,73.00,438,6
183,0,33399,Adam Hadwin,73.13,585,8
184,0,31416,Derek Fathauer,73.14,512,7
185,0,20771,Steven Alker,73.60,368,5
185,0,20572,Rod Pampling,73.60,736,10
187,0,20472,Alex Cejka,73.67,663,9
188,0,27436,Graham DeLaet,74.00,296,4
188,0,35300,Andrew Loupe,74.00,222,3
