RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
135,0,25198,Francesco Molinari,71.33,214,3
135,0,46414,Aaron Rai,71.33,428,6
138,0,28089,Jason Day,71.40,357,5
138,0,52375,Doug Ghim,71.40,357,5
138,0,33597,Harry Higgs,71.40,357,5
138,0,27129,Luke List,71.40,357,5
138,0,48822,Sebastián Muñoz,71.40,714,10
138,0,34264,Hudson Swafford,71.40,357,5
144,0,47983,Chad Ramey,71.43,500,7
145,0,47347,Adam Schenk,71.44,643,9
146,0,45526,Abraham Ancer,71.50,286,4
146,0,31646,Emiliano Grillo,71.50,429,6
148,0,39324,J.J. Spaun,71.56,644,9
149,0,29535,Brice Garnett,71.67,215,3
150,0,37455,Si Woo Kim,71.70,717,10
151,0,32102,Rickie Fowler,71.75,287,4
152,0,27936,Martin Laird,71.80,359,5
153,0,45609,Tyler Duncan,71.83,431,6
154,0,32366,Kevin Chappell,72.00,72,1
154,0,29970,Dylan Frittelli,72.00,576,8
154,0,21961,Charles Howell III,72.00,576,8
154,0,32757,Patton Kizzire,72.00,360,5
154,0,29926,Danny Lee,72.00,216,3
154,0,36871,Matthew NeSmith,72.00,504,7
154,0,24138,Ian Poulter,72.00,288,4
154,0,34360,Patrick Reed,72.00,360,5
154,0,51890,Greyson Sigg,72.00,432,6
154,0,50095,Austin Smotherman,72.00,216,3
154,0,23325,Vaughn Taylor,72.00,72,1
165,0,40250,Taylor Pendrith,72.17,433,6
165,0,40115,Adam Svensson,72.17,866,12
167,0,34076,Joel Dahmen,72.25,289,4
168,0,40162,Justin Lower,72.33,217,3
169,0,25493,Nick Taylor,72.40,362,5
170,0,37212,Paul Barjon,72.50,290,4
170,0,49766,Hank Lebioda,72.50,290,4
170,0,29289,S.Y. Noh,72.50,145,2
170,0,27649,Brandt Snedeker,72.50,145,2
174,0,30978,Kiradech Aphibarnrat,72.67,218,3
175,0,35461,Beau Hossler,72.75,582,8
176,0,34255,Joseph Bramlett,73.00,73,1
176,0,24924,Bill Haas,73.00,219,3
176,0,46550,Brandon Hagy,73.00,146,2
176,0,24024,Zach Johnson,73.00,146,2
176,0,36852,Jim Knous,73.00,146,2
181,0,39953,Chase Seiffert,73.33,220,3
181,0,10381,Curtis Thompson,73.33,220,3
183,0,33490,Bo Hoag,73.50,147,2
183,0,27139,David Skinns,73.50,147,2
183,0,28114,Dawie van der Walt,73.50,147,2
186,0,32640,Troy Merritt,73.56,662,9
187,0,54421,Garrick Higgo,73.67,221,3
188,0,47856,Seth Reeves,74.00,148,2
189,0,45540,Jared Wolfe,81.00,81,1
