RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
352,0,29476,Kyle Reifers,71
352,0,52583,Sanghun Shin,71
352,0,35986,Todd Sinnott,71
352,0,61145,Cohen Trolio,71
352,0,29939,Fabrizio Zanotti,71
383,0,56050,Camilo Aguado,72
383,0,60369,Sam Bairstow,72
383,0,30996,Mark Baldwin,72
383,0,31678,Oliver Bekker,72
383,0,48898,David Carey,72
383,0,24357,K.J. Choi,72
383,0,54334,Ben Cook,72
383,0,35376,Roberto Díaz,72
383,0,36299,Edward Figueroa,72
383,0,54459,Andrew Filbert,72
383,0,55721,Alex Fitzpatrick,72
383,0,37066,Grant Forrest,72
383,0,20376,Stephen Gallacher,72
383,0,46033,Daniel Gavins,72
383,0,35421,Brandon Harkins,72
383,0,26758,David Hearn,72
383,0,30812,Benjamin Hebert,72
383,0,33451,Matt Hill,72
383,0,21350,Ryuji Imada,72
383,0,32775,Shugo Imahira,72
383,0,57869,Benjamin James,72
383,0,47238,Jazz Janewattananond,72
383,0,55955,Matthew Jordan,72
383,0,47393,Jeffrey Kang,72
383,0,52091,Blake Kennedy,72
383,0,23802,Brad Kennedy,72
383,0,47461,Andrew Kozan,72
383,0,27797,Derek Lamely,72
383,0,34364,David Law,72
383,0,63125,Dylan Menante,72
383,0,22046,Geoff Ogilvy,72
383,0,34575,Adrian Otaegui,72
383,0,59160,John Pak,72
383,0,25345,Carl Pettersson,72
383,0,31569,Jason Scrivener,72
383,0,39327,Ben Silverman,72
383,0,40104,Joel Stalter,72
383,0,52144,Braden Thornberry,72
383,0,33870,Ashun Wu,72
422,0,54377,Michael Balcar,73
422,0,52633,Alex Beach,73
422,0,59652,Sam Bennett,73
422,0,55930,Fred Biondi,73
422,0,22764,Michael Block,73
422,0,56742,Brady Calkins,73
422,0,57492,Eugenio Chacarra,73
422,0,46504,Ashley Chesters,73
422,0,35557,Aaron Cockerill,73
422,0,11123,Chris Couch,73
422,0,54480,Justin De Los Santos,73
422,0,59018,Ryan Gerard,73
422,0,35778,Kazuki Higa,73
422,0,47989,Sam Horsfield,73
422,0,47056,Rikuya Hoshino,73
422,0,27747,Hiroshi Iwata,73
422,0,20094,Jonathan Kaye,73
422,0,32369,Sihwan Kim,73
422,0,33689,Jinichiro Kozuma,73
422,0,54323,Mo Lim,73
422,0,60015,Logan McAllister,73
422,0,58381,Kyle Mendoza,73
422,0,55824,Ronan Mullarney,73
422,0,33968,Thorbjørn Olesen,73
422,0,28475,Jeff Overton,73
422,0,51003,Marco Penge,73
422,0,22913,John Rollins,73
422,0,46410,Jamie Rutherford,73
422,0,26490,Michael Sims,73
422,0,49801,Preston Stanley,73
422,0,54314,Tyler Strafaci,73
422,0,58168,Davis Thompson,73
422,0,50743,Nicolai Von Dellingshausen,73
422,0,58967,Trevor Werbylo,73
422,0,47579,Kyle Wilshire,73
457,0,39043,Juan Carlos Benitez,74
457,0,32252,Nino Bertasio,74
457,0,26500,Alejandro Cañizares,74
457,0,45734,John Catlin,74
457,0,24494,Erik Compton,74
457,0,01249,John Daly,74
457,0,11127,Stephen Dodd,74
457,0,49533,James Hart du Preez,74
457,0,32594,Oliver Farr,74
457,0,36735,Jorge Fernández Valdés,74
457,0,10809,Jim Furyk,74
457,0,31670,Matthew Griffin,74
457,0,28340,Julien Guerrier,74
457,0,48197,Matt Harris,74
457,0,35409,Craig Hocknull,74
457,0,59490,Charles Jahn,74
457,0,61560,Aaron Jarvis,74
457,0,32878,Jin Jeong,74
457,0,26420,Richard Johnson,74
457,0,34317,Joakim Lagergren,74
457,0,25799,Niklas Lemke,74
457,0,24490,George McNeill,74
457,0,28593,Jesse Mueller,74
457,0,59606,Roberto Nieves,74
457,0,28723,John Parry,74
457,0,63343,Aldrich Potgieter,74
457,0,30039,Manuel Relancio,74
457,0,37410,Hiram Silfa,74
457,0,26757,Greg Sonnier,74
457,0,50584,Connor Syme,74
457,0,38991,Alejandro Tosti,74
457,0,45227,Lars Van Meijel,74
457,0,39480,T.J. Vogel,74
457,0,52411,Kyle Westmoreland,74
491,0,23778,Brad Adamonis,75
491,0,28243,Min-gyu Cho,75
491,0,39524,Sean Crocker,75
491,0,50497,Adrien Dumont de Chassart,75
491,0,06522,Ernie Els,75
491,0,56548,Jack Floydd,75
491,0,59437,Luke Gannon,75
491,0,01553,John Huston,75
491,0,01677,Tom Lehman,75
491,0,60772,Gilbert Mendez,75
491,0,33674,Adrian Meronk,75
491,0,33952,Erick Morales,75
491,0,51449,Dylan Newman,75
491,0,55457,Max Sekulic,75
491,0,20645,John Senden,75
491,0,57298,Preston Summerhays,75
491,0,35181,Daniel van Tonder,75
508,0,28307,Matt Every,76
508,0,50223,Ewen Ferguson,76
508,0,28272,Matt Ford,76
508,0,59681,Jose Cristobal Islas,76
508,0,01569,Peter Jacobsen,76
508,0,01666,Bernhard Langer,76
508,0,59143,Mac Meissner,76
508,0,37157,Renato Paratore,76
508,0,54303,Charlie Reiter,76
508,0,60371,Laird Shepherd,76
508,0,50493,Justin Suh,76
508,0,60020,Johnny Travale,76
508,0,24964,Ryan Vermeer,76
508,0,63123,Travis Vick,76
508,0,34126,Scott Vincent,76
508,0,20160,Charlie Wi,76
524,0,55601,Callum Davison,77
524,0,23638,Brendon de Jonge,77
524,0,61143,Austin Greaser,77
524,0,62846,Colin Inglis,77
524,0,34300,Daijiro Izumida,77
524,0,49773,Chase Koepka,77
524,0,19904,Paul Lawrie,77
524,0,60146,Gregory Odom Jr.,77
524,0,35113,Dimi Papadatos,77
524,0,01978,Fran Quinn,77
524,0,29223,Sam Saunders,77
524,0,50012,Wyatt Worthington II,77
536,0,35540,Albin Choi,78
536,0,59866,Nick Dunlap,78
536,0,30050,Sean Jacklin,78
536,0,31558,J.J. Killeen,78
536,0,37380,Curtis Luck,78
536,0,01823,Larry Mize,78
536,0,22000,Chris Wood,78
543,0,49117,Isidro Benitez,79
543,0,19825,Darren Clarke,79
543,0,01226,Fred Couples,79
543,0,10201,Matt Gogel,79
543,0,51586,Stewart Hagestad,79
543,0,30909,David Horsey,79
543,0,58391,Jared Jones,79
543,0,51264,Jediah Morgan,79
543,0,56781,Isaiah Salinda,79
543,0,31242,Marcel Schneider,79
553,0,23048,Eric Axley,80
553,0,63011,Quinn Riley,80
553,0,06567,Vijay Singh,80
556,0,29670,Pablo Larrazabal,81
556,0,11032,Frank Lickliter II,81
558,0,51336,Maverick Antcliff,82
558,0,09011,David Duval,82
558,0,01717,Sandy Lyle,82
558,0,10375,Sean McCarty,82
558,0,46615,Alex Wrigley,82
563,0,01161,Mark Calcavecchia,83
563,0,59869,Larkin Gross,83
565,0,59569,Kamaiu Johnson,85
566,0,61234,Brian Morris,89
