RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
48,0,51894,Vince Whaley,69.57,487,7
49,0,28237,Rory McIlroy,69.58,835,12
49,0,47995,Davis Riley,69.58,835,12
51,0,49964,Aaron Wise,69.64,975,14
52,0,46717,Viktor Hovland,69.67,627,9
52,0,49960,Sepp Straka,69.67,627,9
54,0,49771,J.T. Poston,69.71,488,7
54,0,34256,Andrew Putnam,69.71,488,7
56,0,32839,Hideki Matsuyama,69.73,767,11
56,0,28252,Seamus Power,69.73,767,11
58,0,21961,Charles Howell III,69.75,558,8
58,0,25198,Francesco Molinari,69.75,279,4
58,0,24138,Ian Poulter,69.75,279,4
58,0,56278,Matthew Wolff,69.75,279,4
62,0,45157,Cam Davis,69.78,628,9
62,0,33204,Shane Lowry,69.78,628,9
64,0,26300,Matt Jones,69.80,349,5
64,0,31420,Anirban Lahiri,69.80,349,5
66,0,30911,Tommy Fleetwood,69.83,419,6
67,0,52375,Doug Ghim,69.86,489,7
67,0,29478,Kevin Kisner,69.86,489,7
67,0,26851,Marc Leishman,69.86,489,7
67,0,36699,Patrick Rodgers,69.86,489,7
71,0,45522,Christiaan Bezuidenhout,69.88,559,8
71,0,47983,Chad Ramey,69.88,559,8
73,0,34563,Chesson Hadley,69.89,629,9
73,0,30926,Chris Kirk,69.89,629,9
73,0,36871,Matthew NeSmith,69.89,629,9
73,0,35891,Cameron Smith,69.89,629,9
77,0,45526,Abraham Ancer,70.00,490,7
77,0,24925,Jonathan Byrd,70.00,280,4
77,0,20229,Stewart Cink,70.00,420,6
77,0,33399,Adam Hadwin,70.00,700,10
77,0,32448,James Hahn,70.00,350,5
77,0,39058,Lucas Herbert,70.00,280,4
77,0,49298,Kramer Hickok,70.00,350,5
77,0,35449,Adam Long,70.00,560,8
77,0,47993,Denny McCarthy,70.00,840,12
77,0,50525,Collin Morikawa,70.00,350,5
77,0,47529,Mito Pereira,70.00,630,9
77,0,25493,Nick Taylor,70.00,490,7
77,0,10381,Curtis Thompson,70.00,280,4
90,0,51634,Sahith Theegala,70.08,841,12
91,0,32640,Troy Merritt,70.09,771,11
92,0,33419,Cameron Tringale,70.11,631,9
93,0,23320,Ryan Palmer,70.13,561,8
94,0,33141,Keegan Bradley,70.14,491,7
95,0,45486,Joaquin Niemann,70.15,912,13
96,0,49947,Taylor Moore,70.17,421,6
96,0,22405,Justin Rose,70.17,421,6
98,0,46970,Jon Rahm,70.18,772,11
99,0,49766,Hank Lebioda,70.20,351,5
100,0,33597,Harry Higgs,70.25,281,4
100,0,27974,Sung Kang,70.25,562,8
100,0,36884,Ben Kohles,70.25,281,4
100,0,27349,Alex Noren,70.25,562,8
100,0,47483,Will Zalatoris,70.25,843,12
105,0,51766,Wyndham Clark,70.27,773,11
106,0,34174,John Huh,70.29,492,7
107,0,34098,Russell Henley,70.30,703,10
108,0,12716,Charley Hoffman,70.33,422,6
108,0,29926,Danny Lee,70.33,211,3
110,0,31646,Emiliano Grillo,70.43,493,7
110,0,36801,Mark Hubbard,70.43,493,7
110,0,32791,K.H. Lee,70.43,493,7
110,0,31323,Gary Woodland,70.43,493,7
114,0,23108,Matt Kuchar,70.44,634,9
115,0,23983,Luke Donald,70.50,282,4
115,0,40162,Justin Lower,70.50,705,10
115,0,40006,Erik van Rooyen,70.50,282,4
118,0,29970,Dylan Frittelli,70.56,635,9
119,0,32102,Rickie Fowler,70.57,494,7
119,0,52374,Brandon Wu,70.57,494,7
121,0,54628,Lee Hodges,70.58,847,12
122,0,47988,Nick Hardy,70.60,353,5
123,0,29535,Brice Garnett,70.67,212,3
124,0,26476,Chez Reavie,70.71,495,7
125,0,28089,Jason Day,70.75,283,4
126,0,24024,Zach Johnson,70.80,354,5
126,0,32757,Patton Kizzire,70.80,708,10
126,0,47128,Richy Werenski,70.80,354,5
129,0,51997,Andrew Novak,70.83,425,6
129,0,35617,Martin Trainer,70.83,425,6
131,0,27644,Brian Harman,70.86,496,7
132,0,48699,Callum Tarren,70.89,638,9
133,0,48117,Kurt Kitayama,70.90,709,10
133,0,46340,Alex Smalley,70.90,709,10
135,0,34466,Peter Malnati,70.91,780,11
136,0,34255,Joseph Bramlett,71.00,355,5
136,0,34076,Joel Dahmen,71.00,497,7
136,0,24980,Scott Gutschewski,71.00,142,2
136,0,36852,Jim Knous,71.00,426,6
136,0,36689,Brooks Koepka,71.00,426,6
136,0,35879,Kelly Kraft,71.00,284,4
136,0,27649,Brandt Snedeker,71.00,426,6
136,0,48887,Matt Wallace,71.00,284,4
136,0,27095,Nick Watney,71.00,426,6
136,0,45540,Jared Wolfe,71.00,355,5
146,0,39997,Corey Conners,71.10,711,10
147,0,24502,Adam Scott,71.11,640,9
148,0,32366,Kevin Chappell,71.20,356,5
149,0,25686,Jason Dufner,71.25,285,4
149,0,35506,Mackenzie Hughes,71.25,285,4
149,0,39546,Keith Mitchell,71.25,570,8
149,0,37275,Sam Ryder,71.25,285,4
153,0,24924,Bill Haas,71.29,499,7
153,0,33122,Russell Knox,71.29,499,7
155,0,32662,Michael Gligic,71.33,428,6
155,0,46550,Brandon Hagy,71.33,428,6
157,0,34610,Matthias Schwab,71.38,571,8
158,0,27129,Luke List,71.40,357,5
158,0,29518,Brendan Steele,71.40,357,5
160,0,33667,Carlos Ortiz,71.50,429,6
160,0,28114,Dawie van der Walt,71.50,286,4
162,0,34360,Patrick Reed,71.57,501,7
163,0,53165,Doc Redman,71.60,358,5
164,0,48084,Wesley Bryan,71.67,215,3
165,0,34363,Tyrrell Hatton,71.73,789,11
166,0,33486,Roger Sloan,71.83,431,6
167,0,51950,Max McGreevy,71.88,575,8
168,0,54421,Garrick Higgo,72.00,288,4
168,0,36326,David Lipsky,72.00,720,10
168,0,24361,Pat Perez,72.00,216,3
168,0,29221,Webb Simpson,72.00,288,4
168,0,27770,Camilo Villegas,72.00,144,2
173,0,32150,Michael Thompson,72.17,433,6
174,0,35461,Beau Hossler,72.22,650,9
175,0,30978,Kiradech Aphibarnrat,72.33,434,6
175,0,23325,Vaughn Taylor,72.33,217,3
177,0,27139,David Skinns,72.43,507,7
178,0,39436,Joshua Creel,72.50,145,2
178,0,35110,Brett Drewitt,72.50,290,4
180,0,55708,Hayden Buckley,72.56,653,9
181,0,47347,Adam Schenk,72.71,509,7
182,0,23621,Rory Sabbatini,72.75,291,4
182,0,32333,Kevin Tway,72.75,291,4
184,0,35310,Lanto Griffin,72.78,655,9
185,0,32139,Danny Willett,72.83,437,6
186,0,30163,Henrik Norlander,73.00,146,2
187,0,39953,Chase Seiffert,73.40,367,5
188,0,32816,Satoshi Kodaira,73.50,147,2
188,0,29289,S.Y. Noh,73.50,147,2
190,0,50095,Austin Smotherman,73.60,368,5
191,0,27895,Jonas Blixt,74.33,223,3
192,0,47856,Seth Reeves,75.33,226,3
193,0,31557,Jim Herman,76.00,76,1
