RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
176,0,25818,Scott Piercy,72.67,436,6
178,0,52375,Doug Ghim,72.75,291,4
178,0,39058,Lucas Herbert,72.75,291,4
180,0,29926,Danny Lee,72.80,364,5
181,0,46550,Brandon Hagy,72.83,437,6
182,0,48699,Callum Tarren,72.86,510,7
183,0,28114,Dawie van der Walt,73.00,365,5
183,0,32139,Danny Willett,73.00,365,5
185,0,33490,Bo Hoag,73.20,366,5
186,0,39436,Joshua Creel,73.25,293,4
187,0,27095,Nick Watney,73.40,367,5
188,0,49771,J.T. Poston,73.50,294,4
188,0,47128,Richy Werenski,73.50,147,2
190,0,25686,Jason Dufner,74.00,296,4
191,0,56278,Matthew Wolff,74.33,223,3
192,0,34264,Hudson Swafford,74.50,298,4
193,0,30944,Jason Kokrak,76.00,76,1
