RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
85,0,01200,Keith Clearwater,3
85,0,01203,Russ Cochran,3
85,0,01219,John Cook,3
85,0,01235,Ben Crenshaw,3
85,0,01249,John Daly,3
85,0,06034,Marco Dawson,3
85,0,01261,Jay Delsing,3
85,0,01266,Clark Dennis,3
85,0,01284,Mike Donald,3
85,0,01288,Ed Dougherty,3
85,0,06144,John Dowdall,3
85,0,01303,Bob Eastwood,3
85,0,01306,David Edwards,3
85,0,01320,Bob Estes,3
85,0,01321,Tom Eubank,3
85,0,01329,Brad Faxon,3
85,0,01346,Ed Fiori,3
85,0,01355,Raymond Floyd,3
85,0,01378,David Frost,3
85,0,01381,Fred Funk,3
85,0,01385,Jim Gallagher Jr.,3
85,0,01388,Robert Gamez,3
85,0,01436,David Graham,3
85,0,01443,Hubert Green,3
85,0,01457,Jay Haas,3
85,0,01458,Jerry Haas,3
85,0,01468,Gary Hallberg,3
85,0,01475,Donnie Hammond,3
85,0,01494,Steve Haskins,3
85,0,01510,Nolan Henke,3
85,0,06122,Greg Hickman,3
85,0,01522,Lon Hinkle,3
85,0,01529,Mike Holland,3
85,0,01549,Mike Hulbert,3
85,0,01553,John Huston,3
85,0,01559,Hale Irwin,3
85,0,01569,Peter Jacobsen,3
85,0,01571,Barry Jaeckel,3
85,0,06315,Pete Jordan,3
85,0,01607,Brian Kamm,3
85,0,01641,Gary Koch,3
85,0,01662,Greg Ladehoff,3
85,0,06128,Steve Lamontagne,3
85,0,06332,Neal Lancaster,3
85,0,01690,Bruce Lietzke,3
85,0,01701,Bob Lohr,3
85,0,01707,Steve Lowery,3
85,0,01723,Andrew Magee,3
85,0,08281,Tim Marsh,3
85,0,01771,Blaine McCallister,3
85,0,01779,Gary McCord,3
85,0,01783,Mark McCumber,3
85,0,01790,Pat McGowan,3
85,0,06565,Bill McKenzie,3
85,0,01797,Rocco Mediate,3
85,0,01835,Tommy Moore,3
85,0,01846,Jodie Mudd,3
85,0,06140,Sean Murphy,3
85,0,06373,José María Olazábal,3
85,0,01925,Jerry Pate,3
85,0,01926,Steve Pate,3
85,0,01938,David Peoples,3
85,0,01941,Tom Pernice Jr.,3
85,0,01943,Chris Perry,3
85,0,01945,Kenny Perry,3
85,0,01946,Peter Persons,3
85,0,01955,Gary Player,3
85,0,01960,Don Pooley,3
85,0,01968,Nick Price,3
85,0,01975,Tom Purtzer,3
85,0,01981,Ronan Rafferty,3
85,0,01992,Don Reese,3
85,0,02010,Loren Roberts,3
85,0,02023,Clarence Rose,3
85,0,02033,Dave Rummells,3
85,0,02041,Bill Sander,3
85,0,02067,Ted Schulz,3
85,0,02099,Scott Simpson,3
85,0,02101,Joey Sindelar,3
85,0,06132,Sonny Skinner,3
85,0,02111,Mike Smith,3
85,0,02118,J.C. Snead,3
85,0,02146,Payne Stewart,3
85,0,02167,Mike Sullivan,3
85,0,02185,Lance Ten Broeck,3
85,0,02195,Leonard Thompson,3
85,0,02214,Kirk Triplett,3
85,0,02218,Ted Tryba,3
85,0,02224,Greg Twiggs,3
85,0,02225,Howard Twitty,3
85,0,02239,Scott Verplank,3
85,0,02242,Lanny Wadkins,3
85,0,02245,Grant Waite,3
85,0,02246,Duffy Waldorf,3
85,0,02279,Mark Wiebe,3
85,0,02294,Willie Wood,3
85,0,02298,Jim Woodward,3
205,0,06513,Ken Allard,2
205,0,01034,Mark Armistead,2
205,0,01041,Tommy Aycock,2
205,0,01057,Miller Barber,2
205,0,06556,Jeff Batson,2
205,0,01106,Jim Booros,2
205,0,01112,Charlie Bowles,2
205,0,01114,Bob Boyd,2
205,0,01117,Steve Brady,2
205,0,06544,Bruce Bulina,2
205,0,01147,John Burckle,2
205,0,01162,Rex Caldwell,2
205,0,06543,Steve Chapman,2
205,0,01194,Lee Chill,2
205,0,01207,Matt Cole,2
205,0,01214,Frank Conner,2
205,0,06150,Carl Cooper,2
205,0,01242,Rod Curl,2
205,0,01263,Larry Demers,2
205,0,06502,Mike Diffley,2
205,0,01290,Dale Douglass,2
205,0,01307,Joel Edwards,2
205,0,01326,Nick Faldo,2
205,0,01353,Bruce Fleisher,2
205,0,10809,Jim Furyk,2
205,0,01412,Gibby Gilbert,2
205,0,01425,Ernie Gonzalez,2
205,0,01435,Wayne Grady,2
205,0,06533,Olen Grant,2
205,0,11134,Danny Green,2
205,0,01465,Jack Hall,2
205,0,01469,Dan Halldorson,2
205,0,01487,Jeff Hart,2
205,0,01493,Mike Harwood,2
205,0,01499,Mark Hayes,2
205,0,01506,Bobby Heins,2
205,0,06499,Richard Holland,2
205,0,01560,David Ishii,2
205,0,01564,David Jackson,2
205,0,01602,Mark Jordan,2
205,0,11137,Pete Jordan,2
205,0,06483,Ricky Kawagishi,2
205,0,01619,Skip Kendall,2
205,0,01631,Jim Kish,2
205,0,06475,Jeff Klein,2
205,0,01648,Billy Kratzert,2
205,0,01657,Keith Kulzer,2
205,0,01666,Bernhard Langer,2
205,0,01670,Jack Larkin Sr.,2
205,0,01717,Sandy Lyle,2
205,0,01731,Hiroshi Makino,2
205,0,01753,Rik Massengale,2
205,0,01755,Dick Mast,2
205,0,01782,Mike McCullough,2
205,0,06515,Shaun Micheel,2
205,0,01810,Phil Mickelson,2
205,0,01812,Danny Mijovic,2
205,0,01826,Brian Mogg,2
205,0,01851,Bob Murphy,2
205,0,01861,Jim Nelford,2
205,0,01864,Larry Nelson,2
205,0,11143,Gary Nichols,2
205,0,01869,Jack Nicklaus,2
205,0,01870,Jack Nicklaus II,2
205,0,01871,Mike Nicolette,2
205,0,01878,Andy North,2
205,0,01905,Joe Ozaki,2
205,0,01906,Masashi Jumbo Ozaki,2
205,0,01910,Arnold Palmer,2
205,0,01924,Alan Pate,2
205,0,01949,Mark Pfeil,2
205,0,06386,Bill Porter,2
205,0,08553,Lee Porter,2
205,0,01971,Dillard Pruitt,2
205,0,01984,Sam Randolph,2
205,0,01998,Jack Renner,2
205,0,01999,Larry Rentz,2
205,0,06579,Craig Rudolph,2
205,0,06136,Mike Schuchart,2
205,0,06404,Allan Schulte,2
205,0,02075,Jack Seltzer,2
205,0,02076,Peter Senior,2
205,0,02087,Don Shirey Jr.,2
205,0,02090,Tom Sieckmann,2
205,0,06138,Tom Silva,2
205,0,07707,Mike Small,2
205,0,11148,Steve Snyder,2
205,0,02152,Dave Stockton,2
205,0,02159,Curtis Strange,2
205,0,06527,Steve Stricker,2
205,0,02187,Dave Tentis,2
205,0,06425,Rick Todd,2
205,0,02213,Lee Trevino,2
205,0,02217,Dennis Trixler,2
205,0,02237,Maurie Ver Brugge,2
205,0,02256,Tom Watson,2
205,0,02291,Paul Wise,2
205,0,06448,Gregg Wolff,2
205,0,02300,Ian Woosnam,2
205,0,02321,Fuzzy Zoeller,2
305,0,01001,Tommy Aaron,1
305,0,01003,Bob Ackerman,1
305,0,01020,Masaru Amano,1
305,0,06199,Craig Anderson,1
305,0,01033,George Archer,1
305,0,06489,Greg Aune,1
305,0,11114,Tracy Baack,1
305,0,01043,Jeff Bailey,1
305,0,06206,Glen Barrett,1
305,0,06209,Van Batchelder,1
305,0,01066,Mel Baum,1
305,0,06210,Doug Bauman,1
305,0,01074,Jim Becker,1
305,0,06535,John Bermel,1
305,0,01095,Woody Blackburn,1
305,0,07311,Phil Bland,1
305,0,06214,Guy Boros,1
305,0,06721,Bob Borowicz,1
305,0,06545,Remi Bouchard,1
305,0,06218,Tommy Brannen,1
305,0,11116,Bill Brask,1
305,0,01131,John Brodie,1
305,0,01136,Lewis Brown,1
305,0,06223,Louis Brown,1
305,0,11117,Dan Buckley,1
305,0,06540,Dennis Burns,1
305,0,01155,Bob Byman,1
305,0,06493,Henry Cagigal,1
305,0,01159,Steve Cain,1
305,0,11119,Craig Carbon,1
305,0,01177,Billy Casper,1
305,0,06228,Greg Cerulli,1
305,0,01187,Warren Chancellor,1
305,0,06491,Toby Chapin,1
305,0,01198,Howard Clark,1
305,0,01205,Jim Colbert,1
305,0,11121,David Cook,1
305,0,11123,Chris Couch,1
305,0,06474,Chip Craig,1
305,0,01234,Richard Crawford,1
305,0,01246,Jon Cutshall,1
305,0,01248,Rick Dalpos,1
305,0,01250,Lee Danielian,1
305,0,06490,Gary Dennis,1
305,0,01272,Greg Dick,1
305,0,01278,Andy Dillard,1
305,0,06251,Chris DiMarco,1
305,0,01282,Trevor Dodds,1
305,0,01293,A.J. Duncan,1
305,0,01302,R.W. Eaks,1
305,0,01304,Frank Edmonds,1
305,0,01305,Danny Edwards,1
305,0,01312,Lee Elder,1
305,0,06522,Ernie Els,1
305,0,06625,Chris Endres,1
305,0,01318,Charlie Epps,1
305,0,01343,Jon Fiedler,1
305,0,01359,Doug Ford,1
305,0,01364,Peter Fowler,1
305,0,01380,Dale Fuller,1
305,0,11131,John Gage,1
305,0,06487,Joel Gann,1
305,0,01392,Tom Garner,1
305,0,01393,Bill Garrett,1
305,0,01399,Jack Gaudion,1
305,0,01400,Jim Gaugert,1
305,0,10521,Bobby Gee,1
305,0,01404,Michael George,1
305,0,01408,Kelly Gibson,1
305,0,01417,Ronny Glanton,1
305,0,06566,Jaime Gomez,1
305,0,01428,Paul Gooden,1
305,0,11133,Jeff Goodwin,1
305,0,06496,Steven Greek,1
305,0,01450,Gary Groh,1
305,0,06548,Gar Hamilton,1
305,0,01478,Kirk Hanefeld,1
305,0,06510,Scott Harrill,1
305,0,06481,Keith Harris,1
305,0,01486,Labron Harris,1
305,0,06785,John Hayes,1
305,0,01503,Skeeter Heath,1
305,0,11135,William Heinen,1
305,0,06504,David Hillman,1
305,0,07965,Tim Hobby,1
305,0,06561,Doug Hoskins,1
305,0,01540,Robert Hoyt,1
305,0,01544,Joe Huber,1
305,0,01550,Ed Humenik,1
305,0,06500,Jon Hurst,1
305,0,06303,Daryl Inaba,1
305,0,01566,Jeff Jackson,1
305,0,01572,Mark James,1
305,0,11136,Mike Jaros Jr.,1
305,0,08633,Per-Ulrik Johansson,1
305,0,01584,Doug Johnson,1
305,0,06514,Kevin Johnson,1
305,0,01594,Brian Jones,1
305,0,08531,John Joseph,1
305,0,06507,John Karcher,1
305,0,01611,Richie Karl,1
305,0,01614,Jack Kay Jr.,1
305,0,06320,Tony Kelley,1
305,0,01621,Roger Kennedy,1
305,0,06557,Stephen Keppler,1
305,0,01628,Jim King,1
305,0,06323,Kevin King,1
305,0,06550,John Kirchner,1
305,0,01637,Kent Kluba,1
305,0,01644,Harold Kolb,1
305,0,06538,Chris Kramer,1
305,0,01660,Mike La Bauve,1
305,0,06542,Jean-Louis Lamarre,1
305,0,08999,Jeff Lee,1
305,0,06534,Mark Lemon,1
305,0,11139,Wally Les,1
305,0,06336,Jim Ley,1
305,0,06516,Richard Loy,1
305,0,01714,Bob Lunn,1
305,0,01724,Jeff Maggert,1
305,0,06546,Peter Major,1
305,0,01748,Doug Martin,1
305,0,01747,Bruce Martins,1
305,0,06346,Tomohiro Maruyama,1
305,0,01760,Ken Mattiace,1
305,0,01767,Danny Mays,1
305,0,01773,Ronnie McCann,1
305,0,01774,Dick McClean,1
305,0,01785,Shawn McEntee,1
305,0,01791,Tom McKnight,1
305,0,11141,Robert McNamara,1
305,0,06495,John McNaney,1
305,0,06506,David McQuade,1
305,0,06558,Kevin McWilliams,1
305,0,01807,Robert Meyer,1
305,0,01815,Johnny Miller,1
305,0,06554,John Miller Jr,1
305,0,01820,Bobby Mitchell,1
305,0,01842,Ricky Morton,1
305,0,06492,Randy Mosley,1
305,0,01849,Bill Murchison,1
305,0,06521,Andrew Murray,1
305,0,01865,Dwight Nevil,1
305,0,01877,Tim Norris,1
305,0,06571,Bryan Norton,1
305,0,01892,Aki Ohmachi,1
305,0,01900,Greg Overton,1
305,0,06377,Jet Ozaki,1
305,0,01909,John Pallott,1
305,0,10211,Perry Parker,1
305,0,06030,Rich Parker,1
305,0,01918,Steve Parker,1
305,0,06508,John-David Parsons,1
305,0,06488,Chris Patton,1
305,0,06530,Ray Pearce,1
305,0,01933,Chris Peddicord,1
305,0,06498,Matt Peterson,1
305,0,01948,Tim Petrovic,1
305,0,01964,Greg Powers,1
305,0,06539,Rick Price,1
305,0,06505,Rick Pruchnik,1
305,0,01978,Fran Quinn,1
305,0,07203,Kenny Ramsey,1
305,0,01988,Mike Reasor,1
305,0,06392,Barry Redmond,1
305,0,02000,Rick Rhoads,1
305,0,06394,Kemp Richardson,1
305,0,06482,Don Robertson,1
305,0,11144,Sam Ross,1
305,0,02029,Hugh Royer,1
305,0,02037,Paul Ryiz,1
305,0,06563,Roger Salazar,1
305,0,06559,Todd Satterfield,1
305,0,02051,Ben Sauls,1
305,0,02054,Ken Schall,1
305,0,02062,Curt Schnell,1
305,0,06403,John Schoonover,1
305,0,02077,Nobuo Serizawa,1
305,0,02098,Jim Simons,1
305,0,06497,Clark Spratlin,1
305,0,10843,Tim Stafford,1
305,0,02140,David Steffan,1
305,0,06537,David Stockton,1
305,0,02155,Stan Stopa,1
305,0,06551,Tim Straub,1
305,0,02160,Ron Streck,1
305,0,11150,Michael Sullivan,1
305,0,02171,Mike Swartz,1
305,0,06547,Warren Sye,1
305,0,11152,James Taylor,1
305,0,02188,Ed Terasa,1
305,0,02189,Joe Tesori,1
305,0,02197,Rocky Thompson,1
305,0,11154,David Tomlinson,1
305,0,02206,David Toms,1
305,0,02211,Mark Trauner,1
305,0,02222,Billy Tuten,1
305,0,02229,Brett Upper,1
305,0,02240,Rick Vershure,1
305,0,02244,Fred Wadsworth,1
305,0,06486,Allen Walker,1
305,0,02260,DeWitt Weaver,1
305,0,02261,Doug Weaver,1
305,0,02264,Jim Weeden,1
305,0,02266,Tad Weeks,1
305,0,02268,Tom Weiskopf,1
305,0,06562,Carl Werner,1
305,0,02271,Wayne Westner,1
305,0,07415,David Whitfield,1
305,0,06549,Charlie Whittington,1
305,0,06512,Mark Wiltshire,1
305,0,02288,Wilhelm Winsnes,1
305,0,06564,Mark Witt,1
305,0,02296,Hank Woodrome,1
305,0,02323,Karl Zoller,1
