RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
66,0,01049,Ian Baker-Finch,4
66,0,01060,Dave Barr,4
66,0,01072,Chip Beck,4
66,0,01078,Jim Benepe,4
66,0,01080,Scott Bentley,4
66,0,01096,Phil Blackmar,4
66,0,01106,Jim Booros,4
66,0,01129,Bill Britton,4
66,0,06118,Greg Bruckner,4
66,0,01151,Clark Burroughs,4
66,0,01154,Bill Buttner,4
66,0,01161,Mark Calcavecchia,4
66,0,01196,Brian Claar,4
66,0,01200,Keith Clearwater,4
66,0,01203,Russ Cochran,4
66,0,01207,Matt Cole,4
66,0,01261,Jay Delsing,4
66,0,06144,John Dowdall,4
66,0,01306,David Edwards,4
66,0,01320,Bob Estes,4
66,0,01323,Brad Fabel,4
66,0,01331,Rick Fehr,4
66,0,01346,Ed Fiori,4
66,0,01353,Bruce Fleisher,4
66,0,01378,David Frost,4
66,0,01414,Bob Gilder,4
66,0,01425,Ernie Gonzalez,4
66,0,01435,Wayne Grady,4
66,0,01458,Jerry Haas,4
66,0,01469,Dan Halldorson,4
66,0,06284,Jim Hallet,4
66,0,01475,Donnie Hammond,4
66,0,01495,Morris Hatalsky,4
66,0,01522,Lon Hinkle,4
66,0,01549,Mike Hulbert,4
66,0,01553,John Huston,4
66,0,01559,Hale Irwin,4
66,0,01577,Lee Janzen,4
66,0,01599,Steve Jones,4
66,0,06332,Neal Lancaster,4
66,0,01682,Wayne Levi,4
66,0,01701,Bob Lohr,4
66,0,01706,Davis Love III,4
66,0,01723,Andrew Magee,4
66,0,01725,John Mahaffey,4
66,0,01771,Blaine McCallister,4
66,0,01779,Gary McCord,4
66,0,01797,Rocco Mediate,4
66,0,01837,Gil Morgan,4
66,0,06140,Sean Murphy,4
66,0,06373,José María Olazábal,4
66,0,01925,Jerry Pate,4
66,0,01926,Steve Pate,4
66,0,01960,Don Pooley,4
66,0,01968,Nick Price,4
66,0,01975,Tom Purtzer,4
66,0,01996,Mike Reid,4
66,0,02023,Clarence Rose,4
66,0,02033,Dave Rummells,4
66,0,02041,Bill Sander,4
66,0,02049,Gene Sauers,4
66,0,02067,Ted Schulz,4
66,0,02087,Don Shirey Jr.,4
66,0,02090,Tom Sieckmann,4
66,0,02099,Scott Simpson,4
66,0,02111,Mike Smith,4
66,0,02133,Craig Stadler,4
66,0,02146,Payne Stewart,4
66,0,02148,Ray Stewart,4
66,0,02170,Hal Sutton,4
66,0,02180,Harry Taylor,4
66,0,02185,Lance Ten Broeck,4
66,0,02214,Kirk Triplett,4
66,0,02215,Paul Trittler,4
66,0,02241,Bobby Wadkins,4
66,0,02246,Duffy Waldorf,4
66,0,02279,Mark Wiebe,4
66,0,02303,Robert Wrenn,4
66,0,02321,Fuzzy Zoeller,4
149,0,06142,Mitch Adcock,3
149,0,01023,Jerry Anderson,3
149,0,01030,Isao Aoki,3
149,0,01037,Dewey Arnette,3
149,0,01051,Seve Ballesteros,3
149,0,01057,Miller Barber,3
149,0,01068,Andy Bean,3
149,0,01093,Ronnie Black,3
149,0,01117,Steve Brady,3
149,0,01143,Brad Bryant,3
149,0,01155,Bob Byman,3
149,0,01156,Curt Byrum,3
149,0,01168,David Canipe,3
149,0,01175,Jim Carter,3
149,0,06543,Steve Chapman,3
149,0,01197,Bobby Clampett,3
149,0,01198,Howard Clark,3
149,0,06150,Carl Cooper,3
149,0,06474,Chip Craig,3
149,0,01235,Ben Crenshaw,3
149,0,01249,John Daly,3
149,0,01266,Clark Dennis,3
149,0,01303,Bob Eastwood,3
149,0,01307,Joel Edwards,3
149,0,01321,Tom Eubank,3
149,0,01326,Nick Faldo,3
149,0,10809,Jim Furyk,3
149,0,01385,Jim Gallagher Jr.,3
149,0,01388,Robert Gamez,3
149,0,01436,David Graham,3
149,0,01443,Hubert Green,3
149,0,01468,Gary Hallberg,3
149,0,01499,Mark Hayes,3
149,0,06122,Greg Hickman,3
149,0,01557,John Inman,3
149,0,01560,David Ishii,3
149,0,01569,Peter Jacobsen,3
149,0,01571,Barry Jaeckel,3
149,0,01607,Brian Kamm,3
149,0,01639,Kenny Knox,3
149,0,01641,Gary Koch,3
149,0,01648,Billy Kratzert,3
149,0,01662,Greg Ladehoff,3
149,0,06128,Steve Lamontagne,3
149,0,01666,Bernhard Langer,3
149,0,01670,Jack Larkin Sr.,3
149,0,01690,Bruce Lietzke,3
149,0,01707,Steve Lowery,3
149,0,01717,Sandy Lyle,3
149,0,01773,Ronnie McCann,3
149,0,01783,Mark McCumber,3
149,0,01790,Pat McGowan,3
149,0,06565,Bill McKenzie,3
149,0,01823,Larry Mize,3
149,0,01861,Jim Nelford,3
149,0,01864,Larry Nelson,3
149,0,11143,Gary Nichols,3
149,0,01869,Jack Nicklaus,3
149,0,01876,Greg Norman,3
149,0,01878,Andy North,3
149,0,01891,David Ogrin,3
149,0,01892,Aki Ohmachi,3
149,0,01909,John Pallott,3
149,0,01910,Arnold Palmer,3
149,0,01938,David Peoples,3
149,0,01941,Tom Pernice Jr.,3
149,0,01945,Kenny Perry,3
149,0,01946,Peter Persons,3
149,0,01971,Dillard Pruitt,3
149,0,01981,Ronan Rafferty,3
149,0,01984,Sam Randolph,3
149,0,01999,Larry Rentz,3
149,0,06136,Mike Schuchart,3
149,0,06404,Allan Schulte,3
149,0,02075,Jack Seltzer,3
149,0,02076,Peter Senior,3
149,0,02101,Joey Sindelar,3
149,0,06132,Sonny Skinner,3
149,0,02118,J.C. Snead,3
149,0,02159,Curtis Strange,3
149,0,02167,Mike Sullivan,3
149,0,02218,Ted Tryba,3
149,0,02224,Greg Twiggs,3
149,0,02225,Howard Twitty,3
149,0,02230,Stan Utley,3
149,0,02242,Lanny Wadkins,3
149,0,02245,Grant Waite,3
149,0,02256,Tom Watson,3
149,0,02257,Brian Watts,3
149,0,06130,Jeffrey Wilson,3
149,0,02291,Paul Wise,3
149,0,06446,Jerry Wisz,3
149,0,02294,Willie Wood,3
242,0,01034,Mark Armistead,2
242,0,01041,Tommy Aycock,2
242,0,01066,Mel Baum,2
242,0,06535,John Bermel,2
242,0,01095,Woody Blackburn,2
242,0,01099,Homero Blancas,2
242,0,06214,Guy Boros,2
242,0,06721,Bob Borowicz,2
242,0,01114,Bob Boyd,2
242,0,06218,Tommy Brannen,2
242,0,01131,John Brodie,2
242,0,11117,Dan Buckley,2
242,0,06544,Bruce Bulina,2
242,0,06493,Henry Cagigal,2
242,0,01162,Rex Caldwell,2
242,0,01177,Billy Casper,2
242,0,01194,Lee Chill,2
242,0,01205,Jim Colbert,2
242,0,01214,Frank Conner,2
242,0,01215,Charles Coody,2
242,0,06034,Marco Dawson,2
242,0,01263,Larry Demers,2
242,0,06502,Mike Diffley,2
242,0,01282,Trevor Dodds,2
242,0,01290,Dale Douglass,2
242,0,01293,A.J. Duncan,2
242,0,01304,Frank Edmonds,2
242,0,01305,Danny Edwards,2
242,0,01312,Lee Elder,2
242,0,01392,Tom Garner,2
242,0,01399,Jack Gaudion,2
242,0,01404,Michael George,2
242,0,01412,Gibby Gilbert,2
242,0,11134,Danny Green,2
242,0,01465,Jack Hall,2
242,0,01493,Mike Harwood,2
242,0,01494,Steve Haskins,2
242,0,01503,Skeeter Heath,2
242,0,01506,Bobby Heins,2
242,0,06504,David Hillman,2
242,0,07965,Tim Hobby,2
242,0,01529,Mike Holland,2
242,0,06561,Doug Hoskins,2
242,0,01544,Joe Huber,2
242,0,01550,Ed Humenik,2
242,0,06500,Jon Hurst,2
242,0,06303,Daryl Inaba,2
242,0,01564,David Jackson,2
242,0,01566,Jeff Jackson,2
242,0,11136,Mike Jaros Jr.,2
242,0,08633,Per-Ulrik Johansson,2
242,0,01584,Doug Johnson,2
242,0,06514,Kevin Johnson,2
242,0,01594,Brian Jones,2
242,0,01602,Mark Jordan,2
242,0,06315,Pete Jordan,2
242,0,11137,Pete Jordan,2
242,0,08531,John Joseph,2
242,0,06485,John Joslin,2
242,0,01611,Richie Karl,2
242,0,06483,Ricky Kawagishi,2
242,0,01619,Skip Kendall,2
242,0,06557,Stephen Keppler,2
242,0,06475,Jeff Klein,2
242,0,01637,Kent Kluba,2
242,0,01644,Harold Kolb,2
242,0,06538,Chris Kramer,2
242,0,01660,Mike La Bauve,2
242,0,06534,Mark Lemon,2
242,0,06336,Jim Ley,2
242,0,06516,Richard Loy,2
242,0,01724,Jeff Maggert,2
242,0,01731,Hiroshi Makino,2
242,0,06346,Tomohiro Maruyama,2
242,0,01753,Rik Massengale,2
242,0,01755,Dick Mast,2
242,0,01782,Mike McCullough,2
242,0,01807,Robert Meyer,2
242,0,01810,Phil Mickelson,2
242,0,01812,Danny Mijovic,2
242,0,01815,Johnny Miller,2
242,0,06554,John Miller Jr,2
242,0,01826,Brian Mogg,2
242,0,01851,Bob Murphy,2
242,0,06521,Andrew Murray,2
242,0,01870,Jack Nicklaus II,2
242,0,01871,Mike Nicolette,2
242,0,06571,Bryan Norton,2
242,0,01900,Greg Overton,2
242,0,06377,Jet Ozaki,2
242,0,01905,Joe Ozaki,2
242,0,01906,Masashi Jumbo Ozaki,2
242,0,01908,John Paesani,2
242,0,06030,Rich Parker,2
242,0,06488,Chris Patton,2
242,0,01933,Chris Peddicord,2
242,0,01949,Mark Pfeil,2
242,0,01955,Gary Player,2
242,0,06386,Bill Porter,2
242,0,08553,Lee Porter,2
242,0,01964,Greg Powers,2
242,0,06505,Rick Pruchnik,2
242,0,01978,Fran Quinn,2
242,0,01992,Don Reese,2
242,0,01998,Jack Renner,2
242,0,06394,Kemp Richardson,2
242,0,06482,Don Robertson,2
242,0,11144,Sam Ross,2
242,0,02029,Hugh Royer,2
242,0,08557,Charlie Rudd,2
242,0,06579,Craig Rudolph,2
242,0,02037,Paul Ryiz,2
242,0,06563,Roger Salazar,2
242,0,06559,Todd Satterfield,2
242,0,06403,John Schoonover,2
242,0,02077,Nobuo Serizawa,2
242,0,06138,Tom Silva,2
242,0,07707,Mike Small,2
242,0,11148,Steve Snyder,2
242,0,06497,Clark Spratlin,2
242,0,06537,David Stockton,2
242,0,02155,Stan Stopa,2
242,0,02160,Ron Streck,2
242,0,06527,Steve Stricker,2
242,0,02168,Robert Sullivan,2
242,0,06547,Warren Sye,2
242,0,02187,Dave Tentis,2
242,0,02197,Rocky Thompson,2
242,0,06425,Rick Todd,2
242,0,02206,David Toms,2
242,0,02213,Lee Trevino,2
242,0,02217,Dennis Trixler,2
242,0,02229,Brett Upper,2
242,0,02237,Maurie Ver Brugge,2
242,0,02240,Rick Vershure,2
242,0,02244,Fred Wadsworth,2
242,0,02264,Jim Weeden,2
242,0,02268,Tom Weiskopf,2
242,0,06562,Carl Werner,2
242,0,06448,Gregg Wolff,2
242,0,02296,Hank Woodrome,2
242,0,02300,Ian Woosnam,2
384,0,01001,Tommy Aaron,1
384,0,01003,Bob Ackerman,1
384,0,06513,Ken Allard,1
384,0,01020,Masaru Amano,1
384,0,06199,Craig Anderson,1
384,0,01033,George Archer,1
384,0,06489,Greg Aune,1
384,0,11114,Tracy Baack,1
384,0,01043,Jeff Bailey,1
384,0,06206,Glen Barrett,1
384,0,06209,Van Batchelder,1
384,0,06556,Jeff Batson,1
384,0,06210,Doug Bauman,1
384,0,01074,Jim Becker,1
384,0,07311,Phil Bland,1
384,0,06545,Remi Bouchard,1
384,0,01112,Charlie Bowles,1
384,0,06520,George Bowman,1
384,0,11116,Bill Brask,1
384,0,01124,Gay Brewer,1
384,0,01136,Lewis Brown,1
384,0,06223,Louis Brown,1
384,0,01139,Olin Browne,1
384,0,01147,John Burckle,1
384,0,06540,Dennis Burns,1
384,0,01159,Steve Cain,1
384,0,11119,Craig Carbon,1
384,0,06228,Greg Cerulli,1
384,0,01187,Warren Chancellor,1
384,0,06491,Toby Chapin,1
384,0,11121,David Cook,1
384,0,11123,Chris Couch,1
384,0,01234,Richard Crawford,1
384,0,01242,Rod Curl,1
384,0,01246,Jon Cutshall,1
384,0,01248,Rick Dalpos,1
384,0,01250,Lee Danielian,1
384,0,11125,Rob Darden,1
384,0,01252,Bob Darling Jr,1
384,0,06490,Gary Dennis,1
384,0,01272,Greg Dick,1
384,0,01278,Andy Dillard,1
384,0,06251,Chris DiMarco,1
384,0,01281,John Dodd,1
384,0,11127,Stephen Dodd,1
384,0,01302,R.W. Eaks,1
384,0,06522,Ernie Els,1
384,0,06625,Chris Endres,1
384,0,01318,Charlie Epps,1
384,0,01343,Jon Fiedler,1
384,0,01359,Doug Ford,1
384,0,01364,Peter Fowler,1
384,0,01380,Dale Fuller,1
384,0,11131,John Gage,1
384,0,06487,Joel Gann,1
384,0,01393,Bill Garrett,1
384,0,01400,Jim Gaugert,1
384,0,10521,Bobby Gee,1
384,0,01408,Kelly Gibson,1
384,0,01409,Rick Gibson,1
384,0,06519,Tom Gieselman,1
384,0,01417,Ronny Glanton,1
384,0,06566,Jaime Gomez,1
384,0,01428,Paul Gooden,1
384,0,11133,Jeff Goodwin,1
384,0,06533,Olen Grant,1
384,0,06496,Steven Greek,1
384,0,07241,Damon Green,1
384,0,01450,Gary Groh,1
384,0,06548,Gar Hamilton,1
384,0,06627,Greg Hamilton,1
384,0,01478,Kirk Hanefeld,1
384,0,06510,Scott Harrill,1
384,0,06481,Keith Harris,1
384,0,01486,Labron Harris,1
384,0,06287,Chris Harvey,1
384,0,06785,John Hayes,1
384,0,11135,William Heinen,1
384,0,06553,Paul Henrick,1
384,0,06499,Richard Holland,1
384,0,01538,Steve Howe,1
384,0,01540,Robert Hoyt,1
384,0,01572,Mark James,1
384,0,01587,Gordon Johnson,1
384,0,06310,Tim Johnson,1
384,0,06507,John Karcher,1
384,0,01614,Jack Kay Jr.,1
384,0,06104,Masa Kaya,1
384,0,06320,Tony Kelley,1
384,0,01621,Roger Kennedy,1
384,0,06477,Todd Killian,1
384,0,01628,Jim King,1
384,0,06323,Kevin King,1
384,0,06550,John Kirchner,1
384,0,01631,Jim Kish,1
384,0,01657,Keith Kulzer,1
384,0,06542,Jean-Louis Lamarre,1
384,0,08999,Jeff Lee,1
384,0,11139,Wally Les,1
384,0,01714,Bob Lunn,1
384,0,06546,Peter Major,1
384,0,08281,Tim Marsh,1
384,0,01748,Doug Martin,1
384,0,01747,Bruce Martins,1
384,0,01760,Ken Mattiace,1
384,0,01767,Danny Mays,1
384,0,01774,Dick McClean,1
384,0,01785,Shawn McEntee,1
384,0,01791,Tom McKnight,1
384,0,11141,Robert McNamara,1
384,0,06495,John McNaney,1
384,0,06506,David McQuade,1
384,0,06558,Kevin McWilliams,1
384,0,06515,Shaun Micheel,1
384,0,06518,John Miles,1
384,0,01820,Bobby Mitchell,1
384,0,08599,Randol Mitchell,1
384,0,01822,Clark Miyazaki,1
384,0,01828,Bob Molt,1
384,0,06517,Eddie Moon,1
384,0,06367,Chad Morris,1
384,0,01842,Ricky Morton,1
384,0,06492,Randy Mosley,1
384,0,01849,Bill Murchison,1
384,0,01865,Dwight Nevil,1
384,0,01877,Tim Norris,1
384,0,10211,Perry Parker,1
384,0,01918,Steve Parker,1
384,0,06508,John-David Parsons,1
384,0,01921,Jim Paschal,1
384,0,01924,Alan Pate,1
384,0,06530,Ray Pearce,1
384,0,06381,Bob Percey,1
384,0,06498,Matt Peterson,1
384,0,01947,Jim Petralia,1
384,0,01948,Tim Petrovic,1
384,0,06539,Rick Price,1
384,0,06478,Tommy Price,1
384,0,06509,David Quelland,1
384,0,01977,Dana Quigley,1
384,0,07203,Kenny Ramsey,1
384,0,01988,Mike Reasor,1
384,0,06392,Barry Redmond,1
384,0,02000,Rick Rhoads,1
384,0,02002,John Riegger,1
384,0,02040,Mike San Filippo,1
384,0,02051,Ben Sauls,1
384,0,02054,Ken Schall,1
384,0,02061,Mike Schleuter,1
384,0,02062,Curt Schnell,1
384,0,02098,Jim Simons,1
384,0,10843,Tim Stafford,1
384,0,02140,David Steffan,1
384,0,06551,Tim Straub,1
384,0,11150,Michael Sullivan,1
384,0,02171,Mike Swartz,1
384,0,11152,James Taylor,1
384,0,02188,Ed Terasa,1
384,0,02189,Joe Tesori,1
384,0,11154,David Tomlinson,1
384,0,02210,John Traub,1
384,0,02211,Mark Trauner,1
384,0,02222,Billy Tuten,1
384,0,06486,Allen Walker,1
384,0,02260,DeWitt Weaver,1
384,0,02261,Doug Weaver,1
384,0,02266,Tad Weeks,1
384,0,02271,Wayne Westner,1
384,0,07415,David Whitfield,1
384,0,06549,Charlie Whittington,1
384,0,06512,Mark Wiltshire,1
384,0,02288,Wilhelm Winsnes,1
384,0,06564,Mark Witt,1
384,0,02323,Karl Zoller,1
