RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
104,0,24140,Sean O'Hair,4.08,681,167
104,0,35732,Wes Roach,4.08,534,131
104,0,29221,Webb Simpson,4.08,371,91
104,0,26951,Johnson Wagner,4.08,620,152
104,0,27095,Nick Watney,4.08,815,200
104,0,25349,Tim Wilkinson,4.08,714,175
104,0,21878,Mark Wilson,4.08,608,149
117,0,32200,Roberto Castro,4.09,827,202
117,0,34563,Chesson Hadley,4.09,809,198
117,0,28092,D.H. Lee,4.09,622,152
117,0,27466,Spencer Levin,4.09,446,109
117,0,20645,John Senden,4.09,761,186
117,0,30692,Scott Stallings,4.09,744,182
117,0,23623,Bo Van Pelt,4.09,793,194
124,0,07867,Woody Austin,4.10,697,170
124,0,23409,James Driscoll,4.10,656,160
124,0,28500,Martin Flores,4.10,981,239
124,0,20157,Retief Goosen,4.10,762,186
124,0,26758,David Hearn,4.10,742,181
124,0,34098,Russell Henley,4.10,889,217
124,0,26300,Matt Jones,4.10,860,210
124,0,35139,Richard Lee,4.10,734,179
124,0,35541,John Peterson,4.10,664,162
124,0,06567,Vijay Singh,4.10,804,196
124,0,31560,Brian Stuard,4.10,860,210
124,0,28132,Tyrone Van Aswegen,4.10,796,194
136,0,20498,Briny Baird,4.11,267,65
136,0,34099,Harris English,4.11,362,88
136,0,36689,Brooks Koepka,4.11,312,76
136,0,27936,Martin Laird,4.11,468,114
136,0,25572,Graeme McDowell,4.11,234,57
136,0,24361,Pat Perez,4.11,785,191
136,0,27330,Josh Teater,4.11,859,209
136,0,02206,David Toms,4.11,362,88
136,0,10423,Mike Weir,4.11,768,187
145,0,22371,Aaron Baddeley,4.12,712,173
145,0,25274,Steven Bowditch,4.12,1199,291
145,0,20593,Greg Chalmers,4.12,696,169
145,0,21753,Brian Davis,4.12,1247,303
145,0,27141,J.B. Holmes,4.12,544,132
145,0,29222,Billy Hurley III,4.12,614,149
145,0,30852,Ryo Ishikawa,4.12,338,82
145,0,25240,D.A. Points,4.12,675,164
145,0,22913,John Rollins,4.12,998,242
145,0,30110,Kyle Stanley,4.12,767,186
145,0,28780,Nicholas Thompson,4.12,610,148
156,0,24357,K.J. Choi,4.13,537,130
156,0,24494,Erik Compton,4.13,603,146
156,0,35539,Luke Guthrie,4.13,678,164
156,0,34409,David Lingmerth,4.13,715,173
156,0,26329,Louis Oosthuizen,4.13,355,86
156,0,23621,Rory Sabbatini,4.13,644,156
156,0,34264,Hudson Swafford,4.13,748,181
156,0,32333,Kevin Tway,4.13,491,119
164,0,27120,Troy Matteson,4.14,720,174
164,0,27214,Kevin Streelman,4.14,865,209
166,0,22621,Ben Curtis,4.15,817,197
166,0,06522,Ernie Els,4.15,568,137
166,0,30750,Tommy Gainey,4.15,684,165
166,0,25900,Lucas Glover,4.15,788,190
166,0,23353,J.J. Henry,4.15,635,153
166,0,35300,Andrew Loupe,4.15,506,122
166,0,34265,Will Wilcox,4.15,535,129
173,0,30925,Dustin Johnson,4.16,79,19
174,0,25191,Gonzalo Fernandez-Castaño,4.17,467,112
175,0,32334,Charlie Beljan,4.18,668,160
175,0,32150,Michael Thompson,4.18,585,140
177,0,37273,Derek Ernst,4.21,884,210
