RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,0,32839,Hideki Matsuyama,70.25,281,4
51,0,25804,Bubba Watson,70.25,843,12
53,0,25686,Jason Dufner,70.29,492,7
54,0,35539,Luke Guthrie,70.30,703,10
55,0,20229,Stewart Cink,70.33,211,3
55,0,30750,Tommy Gainey,70.33,422,6
55,0,26851,Marc Leishman,70.33,422,6
55,0,31323,Gary Woodland,70.33,422,6
59,0,25720,Chad Collins,70.43,493,7
60,0,25444,Justin Hicks,70.50,564,8
60,0,28092,D.H. Lee,70.50,141,2
62,0,12510,Chad Campbell,70.57,494,7
63,0,20157,Retief Goosen,70.60,353,5
64,0,27963,Chris Stroud,70.63,565,8
65,0,24138,Ian Poulter,70.67,212,3
65,0,27330,Josh Teater,70.67,424,6
67,0,08075,Jerry Kelly,70.71,495,7
67,0,22913,John Rollins,70.71,495,7
67,0,21528,Henrik Stenson,70.71,495,7
67,0,20396,Lee Westwood,70.71,495,7
71,0,28486,Michael Putnam,70.75,566,8
71,0,10423,Mike Weir,70.75,566,8
73,0,24925,Jonathan Byrd,70.80,354,5
73,0,30927,Brendon Todd,70.80,708,10
75,0,29221,Webb Simpson,70.83,850,12
75,0,23623,Bo Van Pelt,70.83,425,6
77,0,27408,Martin Kaymer,70.86,496,7
77,0,20645,John Senden,70.86,496,7
79,0,29222,Billy Hurley III,70.89,638,9
79,0,24502,Adam Scott,70.89,638,9
81,0,20848,Ángel Cabrera,71.00,426,6
81,0,34174,John Huh,71.00,213,3
81,0,26956,Bronson La'Cassie,71.00,142,2
81,0,24912,Will MacKenzie,71.00,284,4
81,0,25396,Kevin Na,71.00,426,6
81,0,25562,Andres Romero,71.00,355,5
81,0,26331,Charl Schwartzel,71.00,142,2
81,0,33419,Cameron Tringale,71.00,639,9
81,0,28132,Tyrone Van Aswegen,71.00,355,5
81,0,20160,Charlie Wi,71.00,639,9
91,0,22405,Justin Rose,71.11,640,9
92,0,27436,Graham DeLaet,71.14,498,7
92,0,10860,Justin Leonard,71.14,498,7
94,0,20593,Greg Chalmers,71.17,427,6
94,0,30925,Dustin Johnson,71.17,427,6
94,0,27770,Camilo Villegas,71.17,427,6
97,0,10885,Robert Allenby,71.20,356,5
97,0,33122,Russell Knox,71.20,356,5
97,0,28475,Jeff Overton,71.20,356,5
100,0,27895,Jonas Blixt,71.25,285,4
101,0,34021,Bud Cauley,71.29,499,7
101,0,25834,Daniel Summerhays,71.29,499,7
101,0,32333,Kevin Tway,71.29,499,7
104,0,27649,Brandt Snedeker,71.30,713,10
105,0,29926,Danny Lee,71.33,428,6
105,0,31193,Jim Renner,71.33,642,9
107,0,33141,Keegan Bradley,71.40,714,10
107,0,27556,Ted Potter Jr.,71.40,357,5
109,0,21731,Freddie Jacobson,71.43,500,7
110,0,33461,Morgan Hoffmann,71.45,786,11
110,0,34409,David Lingmerth,71.45,786,11
112,0,23135,Tim Clark,71.50,572,8
112,0,23541,Ben Crane,71.50,429,6
112,0,21961,Charles Howell III,71.50,143,2
112,0,06567,Vijay Singh,71.50,286,4
116,0,32102,Rickie Fowler,71.56,644,9
117,0,29535,Brice Garnett,71.60,358,5
118,0,19846,Brian Gay,71.63,573,8
119,0,25240,D.A. Points,71.70,717,10
120,0,27933,John Merrick,71.71,502,7
121,0,35541,John Peterson,71.75,574,8
121,0,34264,Hudson Swafford,71.75,574,8
123,0,20098,Stuart Appleby,71.80,359,5
124,0,29289,S.Y. Noh,71.83,431,6
124,0,29518,Brendan Steele,71.83,431,6
126,0,29425,Andrew Svoboda,71.86,503,7
127,0,32366,Kevin Chappell,71.88,575,8
128,0,32448,James Hahn,71.89,647,9
129,0,25191,Gonzalo Fernandez-Castaño,71.90,719,10
130,0,23638,Brendon de Jonge,72.00,504,7
130,0,25900,Lucas Glover,72.00,288,4
130,0,01724,Jeff Maggert,72.00,360,5
130,0,24781,Hunter Mahan,72.00,288,4
130,0,21878,Mark Wilson,72.00,288,4
135,0,24494,Erik Compton,72.13,577,8
136,0,24507,Jason Bohn,72.14,505,7
136,0,23800,Bryce Molder,72.14,505,7
138,0,32334,Charlie Beljan,72.17,433,6
138,0,01810,Phil Mickelson,72.17,433,6
138,0,27214,Kevin Streelman,72.17,433,6
141,0,25274,Steven Bowditch,72.20,361,5
141,0,28089,Jason Day,72.20,361,5
141,0,23983,Luke Donald,72.20,361,5
141,0,29420,Billy Horschel,72.20,722,10
145,0,24140,Sean O'Hair,72.22,650,9
146,0,34563,Chesson Hadley,72.33,434,6
146,0,30110,Kyle Stanley,72.33,434,6
146,0,25632,Jimmy Walker,72.33,651,9
149,0,34360,Patrick Reed,72.38,579,8
150,0,27095,Nick Watney,72.40,362,5
151,0,37273,Derek Ernst,72.43,507,7
152,0,20498,Briny Baird,72.67,218,3
152,0,21753,Brian Davis,72.67,218,3
152,0,26300,Matt Jones,72.67,218,3
152,0,25345,Carl Pettersson,72.67,218,3
152,0,26679,Kevin Stadler,72.67,218,3
157,0,29479,Scott Brown,72.75,291,4
157,0,34098,Russell Henley,72.75,291,4
157,0,27120,Troy Matteson,72.75,291,4
160,0,26596,Ryan Moore,72.80,364,5
161,0,24663,Y.E. Yang,72.83,874,12
162,0,30852,Ryo Ishikawa,72.91,802,11
163,0,32200,Roberto Castro,73.00,292,4
163,0,24358,Robert Garrigus,73.00,219,3
163,0,32640,Troy Merritt,73.00,292,4
163,0,22293,Heath Slocum,73.00,146,2
167,0,32150,Michael Thompson,73.20,366,5
168,0,30692,Scott Stallings,73.25,293,4
169,0,23621,Rory Sabbatini,73.33,440,6
170,0,28780,Nicholas Thompson,73.57,515,7
171,0,23409,James Driscoll,73.86,517,7
172,0,06522,Ernie Els,73.88,591,8
173,0,07867,Woody Austin,74.00,370,5
173,0,22621,Ben Curtis,74.00,370,5
173,0,22378,Trevor Immelman,74.00,444,6
173,0,24490,George McNeill,74.00,296,4
177,0,29740,Brad Fritsch,75.40,377,5
