RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
118,0,01724,Jeff Maggert,4.08,693,170
118,0,34360,Patrick Reed,4.08,1644,403
118,0,25562,Andres Romero,4.08,857,210
118,0,21528,Henrik Stenson,4.08,1184,290
118,0,33419,Cameron Tringale,4.08,1366,335
127,0,25274,Steven Bowditch,4.09,835,204
127,0,25720,Chad Collins,4.09,823,201
127,0,22621,Ben Curtis,4.09,711,174
127,0,24358,Robert Garrigus,4.09,1003,245
127,0,26300,Matt Jones,4.09,900,220
127,0,26956,Bronson La'Cassie,4.09,397,97
127,0,35139,Richard Lee,4.09,929,227
127,0,35541,John Peterson,4.09,707,173
127,0,35732,Wes Roach,4.09,703,172
127,0,23621,Rory Sabbatini,4.09,998,244
127,0,32333,Kevin Tway,4.09,818,200
127,0,23623,Bo Van Pelt,4.09,1096,268
127,0,10423,Mike Weir,4.09,711,174
127,0,20160,Charlie Wi,4.09,896,219
141,0,23638,Brendon de Jonge,4.10,1313,320
141,0,29740,Brad Fritsch,4.10,759,185
141,0,25900,Lucas Glover,4.10,607,148
141,0,20157,Retief Goosen,4.10,1197,292
141,0,33461,Morgan Hoffmann,4.10,1680,410
141,0,10860,Justin Leonard,4.10,877,214
141,0,27556,Ted Potter Jr.,4.10,919,224
141,0,22913,John Rollins,4.10,582,142
141,0,25349,Tim Wilkinson,4.10,1331,325
150,0,27120,Troy Matteson,4.11,522,127
150,0,29518,Brendan Steele,4.11,1081,263
150,0,27330,Josh Teater,4.11,954,232
153,0,23983,Luke Donald,4.12,746,181
153,0,28780,Nicholas Thompson,4.12,1080,262
153,0,28132,Tyrone Van Aswegen,4.12,783,190
156,0,27895,Jonas Blixt,4.13,660,160
156,0,23409,James Driscoll,4.13,826,200
156,0,28307,Matt Every,4.13,1048,254
156,0,34174,John Huh,4.13,706,171
156,0,32640,Troy Merritt,4.13,792,192
156,0,24140,Sean O'Hair,4.13,711,172
156,0,28486,Michael Putnam,4.13,1449,351
156,0,22293,Heath Slocum,4.13,694,168
156,0,30692,Scott Stallings,4.13,748,181
156,0,30110,Kyle Stanley,4.13,813,197
166,0,32448,James Hahn,4.14,1077,260
166,0,34264,Hudson Swafford,4.14,845,204
166,0,32150,Michael Thompson,4.14,828,200
166,0,26951,Johnson Wagner,4.14,791,191
170,0,32200,Roberto Castro,4.15,714,172
170,0,22378,Trevor Immelman,4.15,851,205
170,0,27933,John Merrick,4.15,656,158
170,0,25240,D.A. Points,4.15,751,181
174,0,37273,Derek Ernst,4.17,713,171
175,0,07867,Woody Austin,4.18,477,114
175,0,24663,Y.E. Yang,4.18,689,165
177,0,31193,Jim Renner,4.19,822,196
