RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
50,0,32839,Hideki Matsuyama,70.57,988,14
52,0,25834,Daniel Summerhays,70.64,777,11
53,0,23638,Brendon de Jonge,70.67,1060,15
54,0,25444,Justin Hicks,70.69,919,13
54,0,25349,Tim Wilkinson,70.69,919,13
56,0,20593,Greg Chalmers,70.71,990,14
56,0,27936,Martin Laird,70.71,495,7
58,0,20098,Stuart Appleby,70.73,1061,15
58,0,20229,Stewart Cink,70.73,1061,15
60,0,12510,Chad Campbell,70.75,566,8
60,0,25364,Paul Casey,70.75,566,8
60,0,27064,Jhonattan Vegas,70.75,849,12
63,0,25345,Carl Pettersson,70.76,1203,17
64,0,22378,Trevor Immelman,70.80,708,10
64,0,25562,Andres Romero,70.80,1062,15
66,0,12716,Charley Hoffman,70.83,425,6
67,0,28092,D.H. Lee,70.88,567,8
68,0,23135,Tim Clark,70.90,709,10
68,0,30852,Ryo Ishikawa,70.90,709,10
68,0,30944,Jason Kokrak,70.90,709,10
68,0,26851,Marc Leishman,70.90,709,10
72,0,24507,Jason Bohn,70.92,851,12
73,0,28500,Martin Flores,70.93,993,14
74,0,34046,Jordan Spieth,70.94,1135,16
75,0,20498,Briny Baird,71.00,639,9
75,0,35541,John Peterson,71.00,781,11
75,0,25804,Bubba Watson,71.00,426,6
78,0,23353,J.J. Henry,71.06,1137,16
78,0,34261,Scott Langley,71.06,1208,17
80,0,27556,Ted Potter Jr.,71.08,853,12
80,0,33419,Cameron Tringale,71.08,924,13
82,0,32640,Troy Merritt,71.09,782,11
83,0,10860,Justin Leonard,71.11,640,9
83,0,28132,Tyrone Van Aswegen,71.11,640,9
85,0,29478,Kevin Kisner,71.13,1138,16
85,0,34360,Patrick Reed,71.13,1067,15
87,0,33141,Keegan Bradley,71.15,925,13
87,0,24925,Jonathan Byrd,71.15,925,13
87,0,28307,Matt Every,71.15,925,13
90,0,24490,George McNeill,71.18,783,11
91,0,29926,Danny Lee,71.20,712,10
91,0,28475,Jeff Overton,71.20,712,10
93,0,24663,Y.E. Yang,71.21,997,14
94,0,25572,Graeme McDowell,71.22,641,9
95,0,34099,Harris English,71.23,926,13
96,0,35139,Richard Lee,71.27,784,11
97,0,06522,Ernie Els,71.30,713,10
98,0,30750,Tommy Gainey,71.33,856,12
98,0,33413,Ben Martin,71.33,856,12
100,0,10885,Robert Allenby,71.35,1213,17
101,0,21753,Brian Davis,71.36,999,14
101,0,32102,Rickie Fowler,71.36,785,11
103,0,27330,Josh Teater,71.42,857,12
104,0,32366,Kevin Chappell,71.43,1000,14
105,0,29518,Brendan Steele,71.44,643,9
106,0,01810,Phil Mickelson,71.45,786,11
107,0,35732,Wes Roach,71.46,929,13
108,0,24781,Hunter Mahan,71.47,1072,15
108,0,26951,Johnson Wagner,71.47,1072,15
110,0,20848,Ángel Cabrera,71.50,858,12
110,0,20104,Ken Duke,71.50,858,12
110,0,29221,Webb Simpson,71.50,715,10
113,0,34174,John Huh,71.53,1216,17
114,0,24912,Will MacKenzie,71.54,930,13
114,0,24140,Sean O'Hair,71.54,930,13
116,0,34021,Bud Cauley,71.56,644,9
117,0,27408,Martin Kaymer,71.60,716,10
118,0,27933,John Merrick,71.63,573,8
118,0,26329,Louis Oosthuizen,71.63,573,8
120,0,24494,Erik Compton,71.64,1003,14
120,0,31560,Brian Stuard,71.64,1003,14
122,0,02206,David Toms,71.67,645,9
123,0,23621,Rory Sabbatini,71.71,1004,14
124,0,22293,Heath Slocum,71.75,574,8
124,0,20396,Lee Westwood,71.75,574,8
126,0,28486,Michael Putnam,71.76,1220,17
127,0,22371,Aaron Baddeley,71.82,790,11
128,0,28259,Sangmoon Bae,71.83,862,12
129,0,33461,Morgan Hoffmann,71.86,1006,14
130,0,34098,Russell Henley,71.88,1150,16
131,0,26956,Bronson La'Cassie,71.89,647,9
132,0,07867,Woody Austin,71.90,719,10
132,0,34409,David Lingmerth,71.90,719,10
134,0,26289,Boo Weekley,71.91,791,11
135,0,34563,Chesson Hadley,71.92,935,13
136,0,32334,Charlie Beljan,72.00,936,13
136,0,25720,Chad Collins,72.00,1008,14
136,0,25686,Jason Dufner,72.00,504,7
136,0,25900,Lucas Glover,72.00,1008,14
136,0,26758,David Hearn,72.00,792,11
136,0,27770,Camilo Villegas,72.00,648,9
136,0,21878,Mark Wilson,72.00,1080,15
143,0,31323,Gary Woodland,72.08,865,12
144,0,27141,J.B. Holmes,72.10,721,10
145,0,19846,Brian Gay,72.11,649,9
146,0,23983,Luke Donald,72.13,577,8
146,0,30692,Scott Stallings,72.13,1154,16
148,0,31202,William McGirt,72.14,1010,14
149,0,23623,Bo Van Pelt,72.20,722,10
150,0,01724,Jeff Maggert,72.22,650,9
150,0,24138,Ian Poulter,72.22,650,9
152,0,36689,Brooks Koepka,72.25,578,8
153,0,32448,James Hahn,72.27,1084,15
153,0,10423,Mike Weir,72.27,795,11
153,0,20160,Charlie Wi,72.27,795,11
156,0,22405,Justin Rose,72.29,506,7
157,0,27466,Spencer Levin,72.40,724,10
158,0,06567,Vijay Singh,72.42,869,12
159,0,25191,Gonzalo Fernandez-Castaño,72.44,652,9
159,0,27214,Kevin Streelman,72.44,652,9
161,0,26300,Matt Jones,72.46,942,13
162,0,22621,Ben Curtis,72.50,870,12
163,0,28780,Nicholas Thompson,72.57,1016,14
164,0,25274,Steven Bowditch,72.60,1089,15
165,0,21528,Henrik Stenson,72.67,436,6
166,0,27120,Troy Matteson,72.70,727,10
167,0,32150,Michael Thompson,72.78,655,9
168,0,27895,Jonas Blixt,73.00,584,8
168,0,34264,Hudson Swafford,73.00,803,11
168,0,32333,Kevin Tway,73.00,657,9
171,0,35300,Andrew Loupe,73.10,731,10
172,0,37273,Derek Ernst,73.21,1025,14
173,0,31193,Jim Renner,73.45,808,11
174,0,32200,Roberto Castro,73.54,956,13
175,0,24357,K.J. Choi,73.67,884,12
176,0,25240,D.A. Points,73.90,739,10
177,0,22913,John Rollins,74.33,892,12
