RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
62,0,12716,Charley Hoffman,4.01,1654,412
62,0,21961,Charles Howell III,4.01,2180,544
62,0,30944,Jason Kokrak,4.01,2390,596
62,0,29926,Danny Lee,4.01,1989,496
62,0,28237,Rory McIlroy,4.01,1159,289
62,0,32640,Troy Merritt,4.01,1986,495
62,0,22056,Cameron Percy,4.01,1186,296
62,0,24361,Pat Perez,4.01,1577,393
62,0,24138,Ian Poulter,4.01,1380,344
62,0,34256,Andrew Putnam,4.01,1896,473
62,0,47287,Ethan Tracy,4.01,1560,389
62,0,47128,Richy Werenski,4.01,2168,540
82,0,33948,Byeong Hun An,4.02,2070,515
82,0,22371,Aaron Baddeley,4.02,1818,452
82,0,35545,Blayne Barber,4.02,1597,397
82,0,12510,Chad Campbell,4.02,1866,464
82,0,10809,Jim Furyk,4.02,1056,263
82,0,25900,Lucas Glover,4.02,1372,341
82,0,32448,James Hahn,4.02,1946,484
82,0,30926,Chris Kirk,4.02,2449,609
82,0,29478,Kevin Kisner,4.02,1609,400
82,0,33122,Russell Knox,4.02,2068,515
82,0,31420,Anirban Lahiri,4.02,1860,463
82,0,33410,Andrew Landry,4.02,1857,462
82,0,34409,David Lingmerth,4.02,1900,473
82,0,31202,William McGirt,4.02,1611,401
82,0,39546,Keith Mitchell,4.02,2292,570
82,0,49771,J.T. Poston,4.02,1500,373
82,0,27556,Ted Potter Jr.,4.02,2056,512
82,0,34360,Patrick Reed,4.02,1755,437
82,0,46501,Ollie Schniederjans,4.02,2098,522
82,0,30692,Scott Stallings,4.02,1813,451
82,0,30110,Kyle Stanley,4.02,1591,396
82,0,33418,Shawn Stefani,4.02,1691,421
82,0,27963,Chris Stroud,4.02,1665,414
82,0,34264,Hudson Swafford,4.02,1685,419
82,0,25493,Nick Taylor,4.02,2036,506
82,0,23325,Vaughn Taylor,4.02,1781,443
82,0,32333,Kevin Tway,4.02,2330,579
82,0,25804,Bubba Watson,4.02,1649,410
110,0,29268,Bronson Burgoon,4.03,1641,407
110,0,32366,Kevin Chappell,4.03,1946,483
110,0,28679,Fabián Gómez,4.03,2013,499
110,0,35310,Lanto Griffin,4.03,1725,428
110,0,31646,Emiliano Grillo,4.03,1979,491
110,0,26758,David Hearn,4.03,1298,322
110,0,35506,Mackenzie Hughes,4.03,1843,457
110,0,27936,Martin Laird,4.03,1339,332
110,0,36699,Patrick Rodgers,4.03,2330,578
110,0,47347,Adam Schenk,4.03,1981,492
110,0,29518,Brendan Steele,4.03,1551,385
110,0,29484,Peter Uihlein,4.03,1856,461
110,0,25632,Jimmy Walker,4.03,1948,483
110,0,25892,Steve Wheatcroft,4.03,1213,301
110,0,49964,Aaron Wise,4.03,1926,478
125,0,45526,Abraham Ancer,4.04,2087,517
125,0,30978,Kiradech Aphibarnrat,4.04,1148,284
125,0,23541,Ben Crane,4.04,1510,374
125,0,29535,Brice Garnett,4.04,2200,545
125,0,46402,Talor Gooch,4.04,1571,389
125,0,29974,Branden Grace,4.04,1550,384
125,0,29222,Billy Hurley III,4.04,1447,358
125,0,32757,Patton Kizzire,4.04,2341,579
125,0,35879,Kelly Kraft,4.04,2159,534
125,0,33413,Ben Martin,4.04,1337,331
125,0,01810,Phil Mickelson,4.04,1934,479
125,0,25198,Francesco Molinari,4.04,1534,380
125,0,25240,D.A. Points,4.04,1249,309
125,0,39327,Ben Silverman,4.04,2026,501
139,0,27958,Ryan Blaum,4.05,1864,460
139,0,33141,Keegan Bradley,4.05,2050,506
139,0,34021,Bud Cauley,4.05,1183,292
139,0,35376,Roberto Díaz,4.05,1619,400
139,0,28500,Martin Flores,4.05,2280,563
139,0,24924,Bill Haas,4.05,1683,416
139,0,34563,Chesson Hadley,4.05,2021,499
139,0,27644,Brian Harman,4.05,1949,481
139,0,34098,Russell Henley,4.05,1869,461
139,0,37454,Whee Kim,4.05,1986,490
139,0,46601,Trey Mullinax,4.05,1692,418
139,0,20572,Rod Pampling,4.05,1389,343
139,0,37275,Sam Ryder,4.05,1772,437
139,0,24502,Adam Scott,4.05,1754,433
139,0,29485,Brett Stegmaier,4.05,1607,397
154,0,24925,Jonathan Byrd,4.06,1577,388
154,0,37455,Si Woo Kim,4.06,2215,545
156,0,29479,Scott Brown,4.07,2209,543
156,0,48084,Wesley Bryan,4.07,1724,424
156,0,37338,Zecheng Dou,4.07,1090,268
156,0,45609,Tyler Duncan,4.07,2185,537
156,0,34099,Harris English,4.07,1661,408
156,0,23353,J.J. Henry,4.07,1769,435
156,0,50526,Tom Lovelady,4.07,1814,446
156,0,25572,Graeme McDowell,4.07,1426,350
156,0,27942,Rob Oppenheim,4.07,1662,408
156,0,26331,Charl Schwartzel,4.07,1347,331
166,0,24846,Ricky Barnes,4.08,1298,318
166,0,27895,Jonas Blixt,4.08,1594,391
166,0,36799,Stephan Jaeger,4.08,1737,426
166,0,39975,Michael Kim,4.08,1432,351
166,0,33204,Shane Lowry,4.08,1229,301
166,0,48081,Xander Schauffele,4.08,1773,435
166,0,39328,Conrad Shindler,4.08,1330,326
166,0,34431,Robert Streb,4.08,1766,433
166,0,28132,Tyrone Van Aswegen,4.08,2391,586
166,0,37189,Harold Varner III,4.08,2207,541
166,0,27064,Jhonattan Vegas,4.08,2260,554
177,0,47125,Matt Atkins,4.09,1132,277
177,0,39954,Cody Gribble,4.09,1353,331
177,0,24140,Sean O'Hair,4.09,1251,306
177,0,22582,Kyle Thompson,4.09,1100,269
177,0,33419,Cameron Tringale,4.09,1412,345
182,0,20157,Retief Goosen,4.10,1210,295
183,0,34213,Grayson Murray,4.11,1438,350
183,0,32254,Xinjun Zhang,4.11,1749,426
185,0,20593,Greg Chalmers,4.12,1140,277
185,0,28307,Matt Every,4.12,1844,448
185,0,31416,Derek Fathauer,4.12,1754,426
185,0,32816,Satoshi Kodaira,4.12,1129,274
185,0,34358,Jonathan Randolph,4.12,1636,397
185,0,25834,Daniel Summerhays,4.12,1042,253
191,0,32876,Martin Piller,4.13,1694,410
192,0,27974,Sung Kang,4.14,1917,463
193,0,35544,Andrew Yun,4.17,993,238
