RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
53,0,34409,David Lingmerth,31
53,0,21099,David Lynn,31
53,0,01724,Jeff Maggert,31
53,0,31202,William McGirt,31
53,0,28237,Rory McIlroy,31
53,0,33869,Eric Meierdierks,31
53,0,27933,John Merrick,31
53,0,23800,Bryce Molder,31
53,0,22046,Geoff Ogilvy,31
53,0,28475,Jeff Overton,31
53,0,20691,Greg Owen,31
53,0,23320,Ryan Palmer,31
53,0,20572,Rod Pampling,31
53,0,24361,Pat Perez,31
53,0,10213,Dicky Pride,31
53,0,26476,Chez Reavie,31
53,0,23497,Tag Ridings,31
53,0,22405,Justin Rose,31
53,0,29221,Webb Simpson,31
53,0,26679,Kevin Stadler,31
53,0,30692,Scott Stallings,31
53,0,30110,Kyle Stanley,31
53,0,21528,Henrik Stenson,31
53,0,22295,Darron Stiles,31
53,0,34431,Robert Streb,31
53,0,06527,Steve Stricker,31
53,0,31560,Brian Stuard,31
53,0,25834,Daniel Summerhays,31
53,0,29425,Andrew Svoboda,31
53,0,28780,Nicholas Thompson,31
53,0,23623,Bo Van Pelt,31
53,0,25632,Jimmy Walker,31
53,0,28135,Aaron Watkins,31
53,0,20396,Lee Westwood,31
53,0,20160,Charlie Wi,31
53,0,21878,Mark Wilson,31
53,0,31323,Gary Woodland,31
53,0,08793,Tiger Woods,31
125,0,10885,Robert Allenby,32
125,0,20098,Stuart Appleby,32
125,0,32334,Charlie Beljan,32
125,0,24507,Jason Bohn,32
125,0,12510,Chad Campbell,32
125,0,34021,Bud Cauley,32
125,0,24357,K.J. Choi,32
125,0,23452,Nicolas Colsaerts,32
125,0,23541,Ben Crane,32
125,0,23409,James Driscoll,32
125,0,20104,Ken Duke,32
125,0,06522,Ernie Els,32
125,0,37273,Derek Ernst,32
125,0,28307,Matt Every,32
125,0,29740,Brad Fritsch,32
125,0,32698,Bobby Gates,32
125,0,25900,Lucas Glover,32
125,0,35539,Luke Guthrie,32
125,0,27644,Brian Harman,32
125,0,20766,Padraig Harrington,32
125,0,23353,J.J. Henry,32
125,0,31557,Jim Herman,32
125,0,21961,Charles Howell III,32
125,0,06573,Brandt Jobe,32
125,0,24024,Zach Johnson,32
125,0,08075,Jerry Kelly,32
125,0,34261,Scott Langley,32
125,0,27503,Steve LeBrun,32
125,0,25572,Graeme McDowell,32
125,0,26596,Ryan Moore,32
125,0,30163,Henrik Norlander,32
125,0,24140,Sean O'Hair,32
125,0,22056,Cameron Percy,32
125,0,25345,Carl Pettersson,32
125,0,27556,Ted Potter Jr.,32
125,0,24138,Ian Poulter,32
125,0,25336,Alistair Presnell,32
125,0,23621,Rory Sabbatini,32
125,0,26331,Charl Schwartzel,32
125,0,29518,Brendan Steele,32
125,0,33418,Shawn Stefani,32
125,0,27963,Chris Stroud,32
125,0,23325,Vaughn Taylor,32
125,0,32150,Michael Thompson,32
125,0,02206,David Toms,32
125,0,23788,D.J. Trahan,32
125,0,33419,Cameron Tringale,32
125,0,26951,Johnson Wagner,32
125,0,28310,Lee Williams,32
174,0,22621,Ben Curtis,33
174,0,22378,Trevor Immelman,33
174,0,28092,D.H. Lee,33
174,0,27129,Luke List,33
174,0,29289,S.Y. Noh,33
174,0,06567,Vijay Singh,33
174,0,26497,Casey Wittenberg,33
