RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
103,0,24358,Robert Garrigus,35.67,428,12
106,0,27895,Jonas Blixt,35.69,464,13
107,0,22961,David Mathis,35.70,357,10
108,0,27644,Brian Harman,35.71,500,14
108,0,26476,Chez Reavie,35.71,500,14
108,0,27330,Josh Teater,35.71,607,17
108,0,23623,Bo Van Pelt,35.71,500,14
112,0,25274,Steven Bowditch,35.73,393,11
112,0,23135,Tim Clark,35.73,393,11
112,0,08793,Tiger Woods,35.73,536,15
115,0,27095,Nick Watney,35.76,608,17
116,0,20104,Ken Duke,35.80,537,15
116,0,21209,Sergio Garcia,35.80,537,15
116,0,23353,J.J. Henry,35.80,537,15
119,0,36884,Ben Kohles,35.82,394,11
120,0,31323,Gary Woodland,35.84,681,19
121,0,28780,Nicholas Thompson,35.85,717,20
122,0,22792,Peter Hanson,35.88,287,8
122,0,27933,John Merrick,35.88,574,16
124,0,06567,Vijay Singh,35.91,395,11
124,0,33418,Shawn Stefani,35.91,395,11
126,0,21731,Freddie Jacobson,35.92,431,12
126,0,20160,Charlie Wi,35.92,467,13
128,0,32102,Rickie Fowler,35.93,539,15
129,0,10860,Justin Leonard,35.95,683,19
130,0,20848,Ángel Cabrera,36.00,576,16
130,0,29740,Brad Fritsch,36.00,540,15
130,0,31557,Jim Herman,36.00,324,9
130,0,33461,Morgan Hoffmann,36.00,396,11
130,0,34261,Scott Langley,36.00,396,11
130,0,27503,Steve LeBrun,36.00,360,10
130,0,20645,John Senden,36.00,540,15
130,0,21878,Mark Wilson,36.00,252,7
138,0,28259,Sangmoon Bae,36.06,577,16
139,0,26851,Marc Leishman,36.07,541,15
140,0,20691,Greg Owen,36.08,433,12
141,0,24781,Hunter Mahan,36.12,614,17
142,0,31202,William McGirt,36.15,470,13
143,0,06004,Stephen Ames,36.17,217,6
143,0,30750,Tommy Gainey,36.17,434,12
145,0,34409,David Lingmerth,36.18,398,11
145,0,24138,Ian Poulter,36.18,398,11
147,0,25804,Bubba Watson,36.19,579,16
148,0,30110,Kyle Stanley,36.20,362,10
149,0,24663,Y.E. Yang,36.22,326,9
150,0,20593,Greg Chalmers,36.23,471,13
151,0,19970,Robert Karlsson,36.25,290,8
151,0,33869,Eric Meierdierks,36.25,145,4
153,0,25345,Carl Pettersson,36.29,617,17
154,0,20766,Padraig Harrington,36.33,327,9
155,0,10885,Robert Allenby,36.40,182,5
156,0,20396,Lee Westwood,36.41,619,17
157,0,26596,Ryan Moore,36.43,510,14
157,0,24140,Sean O'Hair,36.43,255,7
159,0,23497,Tag Ridings,36.44,328,9
160,0,24507,Jason Bohn,36.50,438,12
160,0,35539,Luke Guthrie,36.50,511,14
160,0,26951,Johnson Wagner,36.50,219,6
163,0,22621,Ben Curtis,36.56,329,9
164,0,24399,Scott Gardiner,36.57,256,7
164,0,10423,Mike Weir,36.57,256,7
166,0,12716,Charley Hoffman,36.58,695,19
166,0,30852,Ryo Ishikawa,36.58,439,12
168,0,01116,Michael Bradley,36.60,183,5
169,0,01724,Jeff Maggert,36.73,404,11
170,0,20443,Jin Park,36.80,184,5
171,0,12782,Tim Herron,36.86,258,7
172,0,28679,Fabián Gómez,36.89,332,9
173,0,22378,Trevor Immelman,36.91,406,11
174,0,30692,Scott Stallings,36.92,443,12
175,0,20572,Rod Pampling,37.17,223,6
176,0,23541,Ben Crane,37.38,299,8
177,0,08725,Tom Gillis,37.45,412,11
178,0,29289,S.Y. Noh,37.78,340,9
179,0,25336,Alistair Presnell,38.00,266,7
180,0,26497,Casey Wittenberg,38.13,305,8
