RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
156,0,40009,Dominic Bozzelli,4.71,419,89
156,0,46402,Talor Gooch,4.71,532,113
156,0,33399,Adam Hadwin,4.71,579,123
156,0,47993,Denny McCarthy,4.71,518,110
156,0,27963,Chris Stroud,4.71,523,111
156,0,25834,Daniel Summerhays,4.71,339,72
156,0,27095,Nick Watney,4.71,509,108
163,0,12510,Chad Campbell,4.72,543,115
163,0,23353,J.J. Henry,4.72,481,102
163,0,28252,Seamus Power,4.72,533,113
166,0,37278,Nicholas Lindheim,4.73,478,101
166,0,34466,Peter Malnati,4.73,516,109
166,0,28132,Tyrone Van Aswegen,4.73,586,124
169,0,46435,Austin Cook,4.74,573,121
169,0,34098,Russell Henley,4.74,436,92
169,0,34213,Grayson Murray,4.74,669,141
169,0,47287,Ethan Tracy,4.74,498,105
173,0,29479,Scott Brown,4.75,717,151
173,0,48084,Wesley Bryan,4.75,399,84
173,0,35376,Roberto Díaz,4.75,470,99
173,0,39954,Cody Gribble,4.75,518,109
173,0,34431,Robert Streb,4.75,527,111
173,0,31560,Brian Stuard,4.75,746,157
179,0,20157,Retief Goosen,4.76,376,79
180,0,33410,Andrew Landry,4.77,530,111
180,0,49771,J.T. Poston,4.77,568,119
182,0,22371,Aaron Baddeley,4.78,535,112
182,0,24358,Robert Garrigus,4.78,578,121
184,0,37338,Zecheng Dou,4.79,383,80
184,0,35506,Mackenzie Hughes,4.79,508,106
184,0,25240,D.A. Points,4.79,474,99
187,0,29222,Billy Hurley III,4.82,453,94
187,0,32816,Satoshi Kodaira,4.82,318,66
187,0,22582,Kyle Thompson,4.82,323,67
190,0,35879,Kelly Kraft,4.83,647,134
190,0,20572,Rod Pampling,4.83,415,86
192,0,20593,Greg Chalmers,4.88,415,85
193,0,35544,Andrew Yun,4.93,375,76
