RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
60,0,24925,Jonathan Byrd,3.04,756,249
60,0,35450,Patrick Cantlay,3.04,951,313
60,0,34076,Joel Dahmen,3.04,1036,341
60,0,28089,Jason Day,3.04,818,269
60,0,30911,Tommy Fleetwood,3.04,791,260
60,0,28500,Martin Flores,3.04,1059,348
60,0,10809,Jim Furyk,3.04,596,196
60,0,30926,Chris Kirk,3.04,1304,429
60,0,31420,Anirban Lahiri,3.04,992,326
60,0,29908,C.T. Pan,3.04,1199,394
60,0,29221,Webb Simpson,3.04,1120,368
60,0,33448,Justin Thomas,3.04,978,322
60,0,37189,Harold Varner III,3.04,1094,360
75,0,39997,Corey Conners,3.05,1151,377
75,0,29725,Tony Finau,3.05,1188,390
75,0,23353,J.J. Henry,3.05,929,305
75,0,33410,Andrew Landry,3.05,970,318
75,0,34466,Peter Malnati,3.05,1021,335
75,0,25572,Graeme McDowell,3.05,736,241
75,0,28237,Rory McIlroy,3.05,742,243
75,0,24361,Pat Perez,3.05,894,293
75,0,28252,Seamus Power,3.05,961,315
75,0,24502,Adam Scott,3.05,955,313
75,0,34046,Jordan Spieth,3.05,913,299
75,0,30692,Scott Stallings,3.05,1115,365
75,0,32333,Kevin Tway,3.05,1275,418
88,0,45526,Abraham Ancer,3.06,1182,386
88,0,19803,Ryan Armour,3.06,1305,427
88,0,27958,Ryan Blaum,3.06,970,317
88,0,29479,Scott Brown,3.06,1216,397
88,0,45609,Tyler Duncan,3.06,1147,375
88,0,24358,Robert Garrigus,3.06,945,309
88,0,28679,Fabián Gómez,3.06,1044,341
88,0,24924,Bill Haas,3.06,918,300
88,0,32448,James Hahn,3.06,1006,329
88,0,37455,Si Woo Kim,3.06,1260,412
88,0,37454,Whee Kim,3.06,1100,360
88,0,33122,Russell Knox,3.06,1112,363
88,0,27129,Luke List,3.06,1164,380
88,0,26596,Ryan Moore,3.06,950,310
88,0,26329,Louis Oosthuizen,3.06,660,216
88,0,47347,Adam Schenk,3.06,995,325
88,0,33418,Shawn Stefani,3.06,910,297
88,0,27214,Kevin Streelman,3.06,1136,371
88,0,32150,Michael Thompson,3.06,709,232
88,0,25632,Jimmy Walker,3.06,952,311
88,0,27095,Nick Watney,3.06,1118,365
88,0,49964,Aaron Wise,3.06,1092,357
110,0,40026,Daniel Berger,3.07,914,298
110,0,48084,Wesley Bryan,3.07,811,264
110,0,20229,Stewart Cink,3.07,1070,349
110,0,33399,Adam Hadwin,3.07,1080,352
110,0,29478,Kevin Kisner,3.07,936,305
110,0,24781,Hunter Mahan,3.07,776,253
110,0,01810,Phil Mickelson,3.07,1058,345
110,0,46601,Trey Mullinax,3.07,864,281
110,0,22056,Cameron Percy,3.07,617,201
110,0,39327,Ben Silverman,3.07,1041,339
110,0,27649,Brandt Snedeker,3.07,1015,331
110,0,39324,J.J. Spaun,3.07,970,316
110,0,21528,Henrik Stenson,3.07,681,222
110,0,34431,Robert Streb,3.07,919,299
110,0,31560,Brian Stuard,3.07,1202,391
110,0,08793,Tiger Woods,3.07,835,272
126,0,34099,Harris English,3.08,968,314
126,0,29535,Brice Garnett,3.08,1185,385
126,0,20157,Retief Goosen,3.08,641,208
126,0,35310,Lanto Griffin,3.08,914,297
126,0,35506,Mackenzie Hughes,3.08,947,307
126,0,23108,Matt Kuchar,3.08,990,321
126,0,34409,David Lingmerth,3.08,973,316
126,0,33413,Ben Martin,3.08,804,261
126,0,24138,Ian Poulter,3.08,788,256
126,0,30110,Kyle Stanley,3.08,1058,344
136,0,20593,Greg Chalmers,3.09,652,211
136,0,35532,Tom Hoge,3.09,1158,375
136,0,39546,Keith Mitchell,3.09,1202,389
136,0,32876,Martin Piller,3.09,962,311
136,0,34360,Patrick Reed,3.09,1066,345
136,0,23621,Rory Sabbatini,3.09,1115,361
136,0,46501,Ollie Schniederjans,3.09,1088,352
136,0,33419,Cameron Tringale,3.09,783,253
136,0,27064,Jhonattan Vegas,3.09,1081,350
136,0,25892,Steve Wheatcroft,3.09,720,233
136,0,35544,Andrew Yun,3.09,559,181
147,0,22371,Aaron Baddeley,3.10,984,317
147,0,37338,Zecheng Dou,3.10,616,199
147,0,28307,Matt Every,3.10,946,305
147,0,27644,Brian Harman,3.10,1096,354
147,0,12716,Charley Hoffman,3.10,988,319
147,0,35879,Kelly Kraft,3.10,1149,371
147,0,50526,Tom Lovelady,3.10,1015,327
147,0,29461,Jamie Lovemark,3.10,1103,356
147,0,32640,Troy Merritt,3.10,1064,343
147,0,20572,Rod Pampling,3.10,734,237
147,0,25818,Scott Piercy,3.10,995,321
158,0,47125,Matt Atkins,3.11,649,209
158,0,40009,Dominic Bozzelli,3.11,823,265
158,0,32366,Kevin Chappell,3.11,900,289
158,0,35376,Roberto Díaz,3.11,849,273
158,0,29222,Billy Hurley III,3.11,805,259
158,0,27349,Alex Noren,3.11,733,236
158,0,34358,Jonathan Randolph,3.11,817,263
158,0,35891,Cameron Smith,3.11,957,308
158,0,47287,Ethan Tracy,3.11,849,273
158,0,29484,Peter Uihlein,3.11,963,310
158,0,25804,Bubba Watson,3.11,979,315
158,0,47128,Richy Werenski,3.11,1154,371
170,0,12510,Chad Campbell,3.12,998,320
170,0,34363,Tyrrell Hatton,3.12,661,212
170,0,34213,Grayson Murray,3.12,895,287
170,0,27556,Ted Potter Jr.,3.12,1096,351
170,0,29518,Brendan Steele,3.12,810,260
170,0,27963,Chris Stroud,3.12,901,289
176,0,36799,Stephan Jaeger,3.13,954,305
176,0,26300,Matt Jones,3.13,774,247
176,0,39975,Michael Kim,3.13,871,278
176,0,24140,Sean O'Hair,3.13,805,257
176,0,23320,Ryan Palmer,3.13,802,256
176,0,31323,Gary Woodland,3.13,1135,363
182,0,27895,Jonas Blixt,3.14,750,239
182,0,39954,Cody Gribble,3.14,819,261
182,0,27141,J.B. Holmes,3.14,959,305
182,0,25240,D.A. Points,3.14,762,243
182,0,26331,Charl Schwartzel,3.14,734,234
187,0,25900,Lucas Glover,3.15,780,248
187,0,32816,Satoshi Kodaira,3.15,593,188
189,0,22582,Kyle Thompson,3.16,584,185
190,0,25686,Jason Dufner,3.18,794,250
190,0,34264,Hudson Swafford,3.18,845,266
192,0,30978,Kiradech Aphibarnrat,3.20,576,180
193,0,25834,Daniel Summerhays,3.22,583,181
