RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
60,0,12716,Charley Hoffman,4.02,3519,875
60,0,27141,J.B. Holmes,4.02,3227,803
60,0,34174,John Huh,4.02,3938,980
60,0,33122,Russell Knox,4.02,3948,983
60,0,30944,Jason Kokrak,4.02,4325,1077
60,0,29461,Jamie Lovemark,4.02,3800,946
60,0,39546,Keith Mitchell,4.02,4258,1059
60,0,27349,Alex Noren,4.02,2686,668
60,0,22056,Cameron Percy,4.02,2182,543
60,0,37275,Sam Ryder,4.02,3460,861
60,0,35891,Cameron Smith,4.02,3456,860
60,0,29484,Peter Uihlein,4.02,3434,854
60,0,31323,Gary Woodland,4.02,4052,1009
80,0,22371,Aaron Baddeley,4.03,3394,843
80,0,40026,Daniel Berger,4.03,3417,848
80,0,40058,Zac Blair,4.03,2503,621
80,0,25364,Paul Casey,4.03,3147,781
80,0,20472,Alex Cejka,4.03,3005,746
80,0,24358,Robert Garrigus,4.03,3264,809
80,0,32448,James Hahn,4.03,3557,883
80,0,35532,Tom Hoge,4.03,4067,1008
80,0,29478,Kevin Kisner,4.03,3529,875
80,0,31420,Anirban Lahiri,4.03,3654,906
80,0,27936,Martin Laird,4.03,2815,698
80,0,33410,Andrew Landry,4.03,3563,884
80,0,29926,Danny Lee,4.03,3717,923
80,0,37278,Nicholas Lindheim,4.03,3013,748
80,0,34409,David Lingmerth,4.03,3381,840
80,0,27129,Luke List,4.03,4163,1034
80,0,33413,Ben Martin,4.03,2776,689
80,0,47993,Denny McCarthy,4.03,2770,687
80,0,31202,William McGirt,4.03,3424,849
80,0,26329,Louis Oosthuizen,4.03,2427,602
80,0,23320,Ryan Palmer,4.03,2769,687
80,0,24361,Pat Perez,4.03,3334,828
80,0,24138,Ian Poulter,4.03,2797,694
80,0,28252,Seamus Power,4.03,3406,845
80,0,46501,Ollie Schniederjans,4.03,3831,950
80,0,34264,Hudson Swafford,4.03,2900,720
80,0,32150,Michael Thompson,4.03,2579,640
80,0,25632,Jimmy Walker,4.03,3367,835
108,0,27958,Ryan Blaum,4.04,3456,855
108,0,32366,Kevin Chappell,4.04,3299,817
108,0,25686,Jason Dufner,4.04,2862,708
108,0,29535,Brice Garnett,4.04,4148,1027
108,0,28679,Fabián Gómez,4.04,3677,910
108,0,29974,Branden Grace,4.04,2762,683
108,0,35421,Brandon Harkins,4.04,4167,1031
108,0,34098,Russell Henley,4.04,3305,819
108,0,35506,Mackenzie Hughes,4.04,3329,825
108,0,32757,Patton Kizzire,4.04,4017,994
108,0,27556,Ted Potter Jr.,4.04,3860,955
108,0,48081,Xander Schauffele,4.04,4183,1036
108,0,24502,Adam Scott,4.04,3431,850
108,0,30692,Scott Stallings,4.04,3947,977
108,0,29518,Brendan Steele,4.04,2978,738
108,0,27963,Chris Stroud,4.04,3210,795
108,0,23325,Vaughn Taylor,4.04,3524,873
108,0,32333,Kevin Tway,4.04,4525,1120
108,0,47128,Richy Werenski,4.04,4025,997
108,0,25892,Steve Wheatcroft,4.04,2510,621
128,0,30978,Kiradech Aphibarnrat,4.05,2089,516
128,0,29479,Scott Brown,4.05,4302,1063
128,0,48084,Wesley Bryan,4.05,2963,732
128,0,29268,Bronson Burgoon,4.05,3064,757
128,0,45609,Tyler Duncan,4.05,4135,1020
128,0,34099,Harris English,4.05,3426,846
128,0,10809,Jim Furyk,4.05,2165,534
128,0,25900,Lucas Glover,4.05,2552,630
128,0,35310,Lanto Griffin,4.05,3266,807
128,0,26758,David Hearn,4.05,2620,647
128,0,23353,J.J. Henry,4.05,3275,808
128,0,36799,Stephan Jaeger,4.05,3262,805
128,0,37454,Whee Kim,4.05,3846,950
128,0,35879,Kelly Kraft,4.05,4042,999
128,0,28775,Nate Lashley,4.05,2045,505
128,0,46601,Trey Mullinax,4.05,3039,751
128,0,36699,Patrick Rodgers,4.05,4055,1001
128,0,33418,Shawn Stefani,4.05,3227,797
146,0,47125,Matt Atkins,4.06,2245,553
146,0,24925,Jonathan Byrd,4.06,2723,671
146,0,12510,Chad Campbell,4.06,3460,852
146,0,35376,Roberto Díaz,4.06,3040,748
146,0,24924,Bill Haas,4.06,3250,801
146,0,50526,Tom Lovelady,4.06,3553,875
146,0,33204,Shane Lowry,4.06,2451,603
146,0,34213,Grayson Murray,4.06,3055,753
146,0,24140,Sean O'Hair,4.06,2691,663
146,0,29223,Sam Saunders,4.06,3291,811
146,0,47347,Adam Schenk,4.06,3499,861
146,0,39328,Conrad Shindler,4.06,2482,611
146,0,39327,Ben Silverman,4.06,3688,909
146,0,29485,Brett Stegmaier,4.06,2667,657
146,0,25493,Nick Taylor,4.06,3910,963
146,0,47287,Ethan Tracy,4.06,2968,731
162,0,34021,Bud Cauley,4.07,2240,550
162,0,28500,Martin Flores,4.07,3791,931
162,0,46402,Talor Gooch,4.07,3165,778
162,0,39954,Cody Gribble,4.07,2839,697
162,0,29222,Billy Hurley III,4.07,2831,696
162,0,37455,Si Woo Kim,4.07,4610,1134
162,0,25572,Graeme McDowell,4.07,2559,629
162,0,28132,Tyrone Van Aswegen,4.07,4087,1004
170,0,27895,Jonas Blixt,4.08,2706,663
170,0,39975,Michael Kim,4.08,3134,768
170,0,27942,Rob Oppenheim,4.08,2985,731
170,0,26331,Charl Schwartzel,4.08,2556,626
170,0,22582,Kyle Thompson,4.08,2018,495
170,0,37189,Harold Varner III,4.08,3931,964
170,0,27064,Jhonattan Vegas,4.08,3947,968
177,0,20157,Retief Goosen,4.09,2314,566
177,0,20572,Rod Pampling,4.09,2477,605
177,0,32254,Xinjun Zhang,4.09,3324,813
180,0,24846,Ricky Barnes,4.10,2577,628
180,0,34358,Jonathan Randolph,4.10,2902,708
180,0,34431,Robert Streb,4.10,3266,797
183,0,32876,Martin Piller,4.11,3396,827
183,0,33419,Cameron Tringale,4.11,2782,677
185,0,28307,Matt Every,4.12,3297,800
185,0,31416,Derek Fathauer,4.12,3585,871
185,0,32816,Satoshi Kodaira,4.12,2252,546
185,0,25240,D.A. Points,4.12,2709,657
185,0,25834,Daniel Summerhays,4.12,1956,475
190,0,37338,Zecheng Dou,4.13,2158,522
190,0,27974,Sung Kang,4.13,3792,918
192,0,20593,Greg Chalmers,4.15,2304,555
193,0,35544,Andrew Yun,4.17,2013,483
