RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
23,0,02218,Ted Tryba,3
23,0,02223,Bob Tway,3
23,0,02225,Howard Twitty,3
23,0,08385,Omar Uresti,3
23,0,12755,Vance Veazey,3
23,0,02245,Grant Waite,3
23,0,02256,Tom Watson,3
23,0,10423,Mike Weir,3
23,0,07753,Kevin Wentworth,3
74,0,01006,John Adams,2
74,0,06004,Stephen Ames,2
74,0,01042,Paul Azinger,2
74,0,20099,Doug Barron,2
74,0,01072,Chip Beck,2
74,0,06014,Eric Booker,2
74,0,10569,Mike Brisky,2
74,0,01157,Tom Byrum,2
74,0,07569,Mark Carnevale,2
74,0,01175,Jim Carter,2
74,0,01185,Brandel Chamblee,2
74,0,01191,Barry Cheesman,2
74,0,12387,Michael Christie,2
74,0,19825,Darren Clarke,2
74,0,01201,Lennie Clements,2
74,0,01203,Russ Cochran,2
74,0,10195,Tim Conley,2
74,0,01219,John Cook,2
74,0,01235,Ben Crenshaw,2
74,0,19881,Robert Damron,2
74,0,08931,Glen Day,2
74,0,01261,Jay Delsing,2
74,0,01284,Mike Donald,2
74,0,01313,Steve Elkington,2
74,0,06522,Ernie Els,2
74,0,01320,Bob Estes,2
74,0,01323,Brad Fabel,2
74,0,01326,Nick Faldo,2
74,0,01350,Pat Fitzsimons,2
74,0,01353,Bruce Fleisher,2
74,0,07457,Steve Flesch,2
74,0,01361,Dan Forsman,2
74,0,21805,Harrison Frazar,2
74,0,01376,Bob Friend,2
74,0,01378,David Frost,2
74,0,10809,Jim Furyk,2
74,0,06064,Jeff Gallagher,2
74,0,12645,Brent Geiberger,2
74,0,01408,Kelly Gibson,2
74,0,01414,Bob Gilder,2
74,0,01418,Bill Glasson,2
74,0,11134,Danny Green,2
74,0,01444,Ken Green,2
74,0,06044,Scott Gump,2
74,0,01468,Gary Hallberg,2
74,0,08337,Mike Heinen,2
74,0,06617,Brian Henninger,2
74,0,20154,Guy Hill,2
74,0,01533,P.H. Horgan III,2
74,0,10962,Bradley Hughes,2
74,0,01549,Mike Hulbert,2
74,0,01569,Peter Jacobsen,2
74,0,01577,Lee Janzen,2
74,0,10733,Kent Jones,2
74,0,01599,Steve Jones,2
74,0,06315,Pete Jordan,2
74,0,01607,Brian Kamm,2
74,0,08075,Jerry Kelly,2
74,0,01619,Skip Kendall,2
74,0,01633,Tom Kite,2
74,0,06012,Greg Kraft,2
74,0,06332,Neal Lancaster,2
74,0,01677,Tom Lehman,2
74,0,01682,Wayne Levi,2
74,0,11032,Frank Lickliter II,2
74,0,01690,Bruce Lietzke,2
74,0,01705,Tim Loustalot,2
74,0,01724,Jeff Maggert,2
74,0,01766,Billy Mayfair,2
74,0,01771,Blaine McCallister,2
74,0,10585,Scott McCarron,2
74,0,06090,Jim McGovern,2
74,0,08339,Spike McRoy,2
74,0,01823,Larry Mize,2
74,0,01864,Larry Nelson,2
74,0,06373,José María Olazábal,2
74,0,01926,Steve Pate,2
74,0,01928,Corey Pavin,2
74,0,10501,Christian Pena,2
74,0,01945,Kenny Perry,2
74,0,01960,Don Pooley,2
74,0,08553,Lee Porter,2
74,0,10213,Dicky Pride,2
74,0,01975,Tom Purtzer,2
74,0,01996,Mike Reid,2
74,0,02007,Larry Rinker,2
74,0,02008,Lee Rinker,2
74,0,06132,Sonny Skinner,2
74,0,07707,Mike Small,2
74,0,02133,Craig Stadler,2
74,0,07101,Dave Stockton Jr.,2
74,0,06581,David Sutherland,2
74,0,12663,Phil Tataurangi,2
74,0,02214,Kirk Triplett,2
74,0,02241,Bobby Wadkins,2
74,0,02246,Duffy Waldorf,2
74,0,02279,Mark Wiebe,2
74,0,06791,Mark Wurtz,2
74,0,02321,Fuzzy Zoeller,2
74,0,02322,Richard Zokol,2
174,0,01014,Fulton Allem,1
174,0,01051,Seve Ballesteros,1
174,0,19824,Craig Barlow,1
174,0,23032,David Bartman,1
174,0,07223,Brian Bateman,1
174,0,01068,Andy Bean,1
174,0,23542,Tommy Biershenk,1
174,0,01093,Ronnie Black,1
174,0,01096,Phil Blackmar,1
174,0,01098,Jay Don Blake,1
174,0,24542,Ed Brooks,1
174,0,01133,Billy Ray Brown,1
174,0,23395,Casey Brown,1
174,0,01139,Olin Browne,1
174,0,01143,Brad Bryant,1
174,0,01156,Curt Byrum,1
174,0,12510,Chad Campbell,1
174,0,06102,Ron Castillo,1
174,0,01196,Brian Claar,1
174,0,23047,Ken Conant,1
174,0,20997,Keoke Cotner,1
174,0,21584,Richie Coughlan,1
174,0,12657,Kevin DeNike,1
174,0,01266,Clark Dennis,1
174,0,01282,Trevor Dodds,1
174,0,23409,James Driscoll,1
174,0,01305,Danny Edwards,1
174,0,23125,Brad Elder,1
174,0,20585,Niclas Fasth,1
174,0,01329,Brad Faxon,1
174,0,01331,Rick Fehr,1
174,0,01334,Keith Fergus,1
174,0,01374,Robin Freeman,1
174,0,06270,Bobby Gage,1
174,0,01385,Jim Gallagher Jr.,1
174,0,01388,Robert Gamez,1
174,0,01425,Ernie Gonzalez,1
174,0,06643,Paul Goydos,1
174,0,21729,Christopher Hanell,1
174,0,06575,Dudley Hart,1
174,0,08537,J.P. Hayes,1
174,0,06290,Stuart Hendley,1
174,0,01510,Nolan Henke,1
174,0,01522,Lon Hinkle,1
174,0,21007,Gabriel Hjertstedt,1
174,0,08545,Glen Hnatiuk,1
174,0,01560,David Ishii,1
174,0,01571,Barry Jaeckel,1
174,0,20083,John Johnson,1
174,0,10207,Jimmy Johnston,1
174,0,01593,Philip Jonas,1
174,0,01622,Jeff Kern,1
174,0,01641,Gary Koch,1
174,0,21974,Hirokazu Kuniyoshi,1
174,0,01701,Bob Lohr,1
174,0,01717,Sandy Lyle,1
174,0,01723,Andrew Magee,1
174,0,08547,John Maginnes,1
174,0,01748,Doug Martin,1
174,0,01755,Dick Mast,1
174,0,01761,Len Mattiace,1
174,0,06350,Bob May,1
174,0,01803,Hajime Meshiai,1
174,0,01812,Danny Mijovic,1
174,0,07235,John Morse,1
174,0,08535,Gary Nicklaus,1
174,0,01869,Jack Nicklaus,1
174,0,10457,Frank Nobilo,1
174,0,21593,Keith Nolan,1
174,0,01876,Greg Norman,1
174,0,01887,Mark O'Meara,1
174,0,06377,Jet Ozaki,1
174,0,01905,Joe Ozaki,1
174,0,23102,Kevin Pappas,1
174,0,06645,Greg Petersen,1
174,0,01958,Dan Pohl,1
174,0,01978,Fran Quinn,1
174,0,01984,Sam Randolph,1
174,0,01998,Jack Renner,1
174,0,02002,John Riegger,1
174,0,08215,Steve Schneiter,1
174,0,02065,Rick Schuller,1
174,0,02099,Scott Simpson,1
174,0,12392,Tom Sipula,1
174,0,06092,Ricky Smallridge,1
174,0,02128,Dave Spengler,1
174,0,02135,Mike Standly,1
174,0,08375,Paul Stankowski,1
174,0,21631,Iain Steel,1
174,0,02146,Payne Stewart,1
174,0,02190,Doug Tewell,1
174,0,02224,Greg Twiggs,1
174,0,02242,Lanny Wadkins,1
174,0,02257,Brian Watts,1
174,0,02267,D.A. Weibring,1
174,0,20396,Lee Westwood,1
174,0,02294,Willie Wood,1
174,0,02300,Ian Woosnam,1
174,0,20565,Shinichi Yokota,1
174,0,02313,Bruce Zabriski,1
