RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
49,0,20572,Rod Pampling,35.25,282,8
49,0,23325,Vaughn Taylor,35.25,423,12
49,0,26951,Johnson Wagner,35.25,564,16
54,0,36699,Patrick Rodgers,35.27,529,15
55,0,26331,Charl Schwartzel,35.29,600,17
55,0,25834,Daniel Summerhays,35.29,741,21
57,0,21961,Charles Howell III,35.30,706,20
57,0,33122,Russell Knox,35.30,706,20
57,0,23108,Matt Kuchar,35.30,812,23
60,0,30692,Scott Stallings,35.33,318,9
60,0,29485,Brett Stegmaier,35.33,530,15
60,0,25349,Tim Wilkinson,35.33,424,12
63,0,33399,Adam Hadwin,35.37,672,19
64,0,37455,Si Woo Kim,35.38,743,21
65,0,26851,Marc Leishman,35.39,637,18
66,0,33418,Shawn Stefani,35.40,531,15
67,0,32366,Kevin Chappell,35.42,673,19
67,0,10809,Jim Furyk,35.42,425,12
67,0,30163,Henrik Norlander,35.42,425,12
70,0,35732,Wes Roach,35.43,248,7
71,0,32102,Rickie Fowler,35.44,567,16
71,0,26596,Ryan Moore,35.44,638,18
71,0,24140,Sean O'Hair,35.44,638,18
74,0,33204,Shane Lowry,35.45,390,11
74,0,31323,Gary Woodland,35.45,709,20
76,0,23800,Bryce Molder,35.46,461,13
77,0,30926,Chris Kirk,35.47,532,15
77,0,30944,Jason Kokrak,35.47,603,17
77,0,26289,Boo Weekley,35.47,532,15
80,0,20098,Stuart Appleby,35.50,426,12
80,0,34262,Jon Curran,35.50,639,18
80,0,24924,Bill Haas,35.50,639,18
80,0,34264,Hudson Swafford,35.50,781,22
84,0,34360,Patrick Reed,35.52,817,23
85,0,30110,Kyle Stanley,35.53,604,17
86,0,29974,Branden Grace,35.54,462,13
86,0,35532,Tom Hoge,35.54,462,13
86,0,27770,Camilo Villegas,35.54,462,13
89,0,40026,Daniel Berger,35.55,711,20
89,0,34099,Harris English,35.55,782,22
91,0,27466,Spencer Levin,35.56,640,18
91,0,28475,Jeff Overton,35.56,320,9
93,0,29221,Webb Simpson,35.60,534,15
94,0,25818,Scott Piercy,35.63,677,19
95,0,23320,Ryan Palmer,35.65,713,20
96,0,24507,Jason Bohn,35.67,428,12
96,0,34563,Chesson Hadley,35.67,428,12
96,0,34098,Russell Henley,35.67,428,12
96,0,32757,Patton Kizzire,35.67,642,18
96,0,29223,Sam Saunders,35.67,321,9
101,0,29289,S.Y. Noh,35.69,464,13
101,0,06567,Vijay Singh,35.69,464,13
103,0,34265,Will Wilcox,35.70,357,10
104,0,32200,Roberto Castro,35.71,750,21
104,0,25686,Jason Dufner,35.71,857,24
104,0,27974,Sung Kang,35.71,500,14
104,0,30711,Colt Knost,35.71,607,17
104,0,22046,Geoff Ogilvy,35.71,250,7
109,0,27214,Kevin Streelman,35.73,536,15
109,0,28114,Dawie van der Walt,35.73,393,11
111,0,24846,Ricky Barnes,35.74,679,19
112,0,29478,Kevin Kisner,35.76,751,21
113,0,25493,Nick Taylor,35.77,465,13
114,0,36801,Mark Hubbard,35.79,680,19
115,0,31646,Emiliano Grillo,35.81,752,21
115,0,21731,Freddie Jacobson,35.81,573,16
117,0,20157,Retief Goosen,35.82,394,11
117,0,46440,Smylie Kaufman,35.82,609,17
117,0,02206,David Toms,35.82,394,11
117,0,21878,Mark Wilson,35.82,394,11
121,0,27747,Hiroshi Iwata,35.83,430,12
121,0,29476,Kyle Reifers,35.83,824,23
123,0,26300,Matt Jones,35.86,502,14
123,0,25198,Francesco Molinari,35.86,502,14
123,0,35451,Scott Pinckney,35.86,502,14
126,0,31416,Derek Fathauer,35.88,574,16
126,0,34409,David Lingmerth,35.88,610,17
128,0,28158,Steve Marino,35.91,395,11
129,0,23541,Ben Crane,35.92,467,13
129,0,29222,Billy Hurley III,35.92,467,13
131,0,29420,Billy Horschel,35.93,539,15
132,0,23983,Luke Donald,35.94,611,17
132,0,32448,James Hahn,35.94,575,16
132,0,29461,Jamie Lovemark,35.94,647,18
135,0,39975,Michael Kim,35.95,683,19
136,0,22371,Aaron Baddeley,36.00,612,17
136,0,27895,Jonas Blixt,36.00,432,12
136,0,24494,Erik Compton,36.00,324,9
136,0,27436,Graham DeLaet,36.00,468,13
136,0,20766,Padraig Harrington,36.00,396,11
136,0,33410,Andrew Landry,36.00,216,6
136,0,32640,Troy Merritt,36.00,396,11
143,0,27644,Brian Harman,36.05,757,21
144,0,24357,K.J. Choi,36.07,505,14
145,0,27942,Rob Oppenheim,36.10,361,10
146,0,37273,Derek Ernst,36.13,289,8
147,0,25240,D.A. Points,36.14,253,7
148,0,28132,Tyrone Van Aswegen,36.15,723,20
149,0,06522,Ernie Els,36.17,434,12
150,0,37454,Whee Kim,36.18,398,11
151,0,27936,Martin Laird,36.19,579,16
152,0,45526,Abraham Ancer,36.20,181,5
153,0,24912,Will MacKenzie,36.21,507,14
153,0,33419,Cameron Tringale,36.21,507,14
155,0,29725,Tony Finau,36.26,689,19
156,0,21209,Sergio Garcia,36.27,399,11
157,0,22405,Justin Rose,36.29,508,14
158,0,06527,Steve Stricker,36.30,363,10
159,0,20848,Ángel Cabrera,36.33,327,9
159,0,22892,Jason Gore,36.33,436,12
159,0,08075,Jerry Kelly,36.33,545,15
159,0,29518,Brendan Steele,36.33,654,18
159,0,34431,Robert Streb,36.33,545,15
164,0,35891,Cameron Smith,36.36,400,11
165,0,35300,Andrew Loupe,36.40,364,10
166,0,29745,Tyler Aldridge,36.42,437,12
167,0,32618,Rhein Gibson,36.43,255,7
168,0,12716,Charley Hoffman,36.44,656,18
169,0,40058,Zac Blair,36.47,620,17
170,0,31420,Anirban Lahiri,36.50,511,14
170,0,32876,Martin Piller,36.50,219,6
172,0,23353,J.J. Henry,36.56,329,9
173,0,20104,Ken Duke,36.57,256,7
174,0,31557,Jim Herman,36.65,623,17
174,0,29926,Danny Lee,36.65,623,17
174,0,37189,Harold Varner III,36.65,623,17
177,0,25274,Steven Bowditch,36.75,294,8
177,0,29479,Scott Brown,36.75,588,16
177,0,24490,George McNeill,36.75,147,4
180,0,33461,Morgan Hoffmann,36.78,331,9
181,0,25892,Steve Wheatcroft,36.79,515,14
182,0,28092,D.H. Lee,36.86,258,7
183,0,34261,Scott Langley,36.89,332,9
184,0,24781,Hunter Mahan,37.00,296,8
184,0,10213,Dicky Pride,37.00,222,6
