RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
96,0,06575,Dudley Hart,4.71,673,143
96,0,01569,Peter Jacobsen,4.71,575,122
96,0,01677,Tom Lehman,4.71,603,128
96,0,06090,Jim McGovern,4.71,801,170
96,0,01864,Larry Nelson,4.71,499,106
96,0,02159,Curtis Strange,4.71,659,140
96,0,02170,Hal Sutton,4.71,791,168
96,0,12663,Phil Tataurangi,4.71,546,116
96,0,02201,Jim Thorpe,4.71,687,146
106,0,07569,Mark Carnevale,4.72,708,150
106,0,01185,Brandel Chamblee,4.72,661,140
106,0,01385,Jim Gallagher Jr.,4.72,689,146
106,0,01444,Ken Green,4.72,718,152
106,0,01495,Morris Hatalsky,4.72,680,144
106,0,01682,Wayne Levi,4.72,736,156
106,0,01823,Larry Mize,4.72,604,128
106,0,01975,Tom Purtzer,4.72,529,112
106,0,02010,Loren Roberts,4.72,633,134
106,0,02267,D.A. Weibring,4.72,500,106
116,0,06609,Rob Boldt,4.73,511,108
116,0,01226,Fred Couples,4.73,350,74
116,0,01331,Rick Fehr,4.73,615,130
116,0,01607,Brian Kamm,4.73,756,160
116,0,01766,Billy Mayfair,4.73,795,168
116,0,07235,John Morse,4.73,625,132
116,0,06140,Sean Murphy,4.73,738,156
116,0,06589,Jeff Woodland,4.73,681,144
124,0,01060,Dave Barr,4.74,768,162
124,0,06809,Bob Burns,4.74,569,120
124,0,06088,Steve Gotsche,4.74,483,102
127,0,07781,Ty Armstrong,4.75,485,102
127,0,01096,Phil Blackmar,4.75,561,118
127,0,06643,Paul Goydos,4.75,893,188
127,0,08337,Mike Heinen,4.75,656,138
127,0,06315,Pete Jordan,4.75,751,158
127,0,01701,Bob Lohr,4.75,770,162
127,0,01887,Mark O'Meara,4.75,760,160
127,0,02033,Dave Rummells,4.75,855,180
127,0,02225,Howard Twitty,4.75,750,158
136,0,12661,Todd Barranger,4.76,600,126
136,0,01435,Wayne Grady,4.76,457,96
136,0,01633,Tom Kite,4.76,666,140
136,0,01725,John Mahaffey,4.76,648,136
136,0,01748,Doug Martin,4.76,695,146
136,0,02146,Payne Stewart,4.76,638,134
136,0,02190,Doug Tewell,4.76,700,147
136,0,02294,Willie Wood,4.76,666,140
136,0,02322,Richard Zokol,4.76,590,124
145,0,01006,John Adams,4.77,740,155
145,0,01235,Ben Crenshaw,4.77,696,146
145,0,01330,David Feherty,4.77,548,115
145,0,01381,Fred Funk,4.77,934,196
145,0,06350,Bob May,4.77,677,142
145,0,02101,Joey Sindelar,4.77,582,122
145,0,06078,Esteban Toledo,4.77,682,143
152,0,01014,Fulton Allem,4.78,650,136
152,0,01129,Bill Britton,4.78,583,122
152,0,01133,Billy Ray Brown,4.78,478,100
152,0,02090,Tom Sieckmann,4.78,659,138
152,0,02242,Lanny Wadkins,4.78,540,113
157,0,01307,Joel Edwards,4.79,748,156
157,0,01755,Dick Mast,4.79,738,154
157,0,02095,Larry Silveira,4.79,671,140
157,0,02224,Greg Twiggs,4.79,565,118
161,0,01200,Keith Clearwater,4.80,788,164
161,0,06058,John Flannery,4.80,845,176
163,0,01219,John Cook,4.81,640,133
163,0,06012,Greg Kraft,4.81,712,148
163,0,01648,Billy Kratzert,4.81,644,134
166,0,01139,Olin Browne,4.82,800,166
166,0,01986,Joey Rassett,4.82,617,128
166,0,02007,Larry Rinker,4.82,602,125
166,0,02099,Scott Simpson,4.82,578,120
170,0,01629,Eddie Kirby,4.83,473,98
170,0,02104,Jeff Sluman,4.83,801,166
172,0,02230,Stan Utley,4.85,640,132
172,0,06591,Rocky Walcher,4.85,553,114
174,0,01282,Trevor Dodds,4.86,680,140
175,0,01288,Ed Dougherty,4.87,848,174
175,0,01557,John Inman,4.87,838,172
175,0,06016,Brad Lardon,4.87,497,102
178,0,01392,Tom Garner,4.92,512,104
178,0,02245,Grant Waite,4.92,600,122
