RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
89,0,01926,Steve Pate,3.07,584,190
89,0,02218,Ted Tryba,3.07,669,218
89,0,02223,Bob Tway,3.07,498,162
89,0,02256,Tom Watson,3.07,332,108
102,0,01072,Chip Beck,3.08,529,172
102,0,07569,Mark Carnevale,3.08,529,172
102,0,01185,Brandel Chamblee,3.08,542,176
102,0,01313,Steve Elkington,3.08,382,124
102,0,01557,John Inman,3.08,635,206
102,0,06315,Pete Jordan,3.08,549,178
102,0,01648,Billy Kratzert,3.08,438,142
102,0,01724,Jeff Maggert,3.08,542,176
102,0,01771,Blaine McCallister,3.08,597,194
102,0,01876,Greg Norman,3.08,388,126
102,0,01971,Dillard Pruitt,3.08,554,180
102,0,02049,Gene Sauers,3.08,509,165
102,0,02146,Payne Stewart,3.08,468,152
102,0,06527,Steve Stricker,3.08,585,190
116,0,08931,Glen Day,3.09,593,192
116,0,06058,John Flannery,3.09,594,192
116,0,06575,Dudley Hart,3.09,506,164
116,0,01510,Nolan Henke,3.09,495,160
116,0,06012,Greg Kraft,3.09,532,172
116,0,01706,Davis Love III,3.09,562,182
116,0,06140,Sean Murphy,3.09,538,174
116,0,01968,Nick Price,3.09,371,120
116,0,01975,Tom Purtzer,3.09,432,140
116,0,02033,Dave Rummells,3.09,631,204
116,0,02100,Tim Simpson,3.09,575,186
116,0,02133,Craig Stadler,3.09,426,138
128,0,01156,Curt Byrum,3.10,508,164
128,0,01361,Dan Forsman,3.10,422,136
128,0,06088,Steve Gotsche,3.10,353,114
128,0,01444,Ken Green,3.10,545,176
128,0,06617,Brian Henninger,3.10,428,138
128,0,06350,Bob May,3.10,483,156
128,0,01864,Larry Nelson,3.10,341,110
128,0,01986,Joey Rassett,3.10,452,146
128,0,06657,Steve Rintoul,3.10,503,162
128,0,02090,Tom Sieckmann,3.10,502,162
128,0,02201,Jim Thorpe,3.10,484,156
128,0,02206,David Toms,3.10,583,188
128,0,02224,Greg Twiggs,3.10,403,130
128,0,02267,D.A. Weibring,3.10,403,130
128,0,02294,Willie Wood,3.10,490,158
128,0,02303,Robert Wrenn,3.10,335,108
144,0,06197,Michael Allen,3.11,622,200
144,0,06214,Guy Boros,3.11,578,186
144,0,01755,Dick Mast,3.11,528,170
144,0,01938,David Peoples,3.11,559,180
144,0,06591,Rocky Walcher,3.11,404,130
149,0,01139,Olin Browne,3.12,580,186
149,0,01392,Tom Garner,3.12,362,116
149,0,02131,Mike Springer,3.12,536,172
149,0,02225,Howard Twitty,3.12,562,180
153,0,07781,Ty Armstrong,3.13,375,120
153,0,01331,Rick Fehr,3.13,488,156
153,0,01414,Bob Gilder,3.13,525,168
153,0,02246,Duffy Waldorf,3.13,514,164
153,0,06791,Mark Wurtz,3.13,513,164
158,0,01200,Keith Clearwater,3.14,566,180
158,0,01577,Lee Janzen,3.14,552,176
158,0,01891,David Ogrin,3.14,577,184
158,0,06062,Charles Raulerson,3.14,402,128
158,0,02167,Mike Sullivan,3.14,452,144
158,0,02239,Scott Verplank,3.14,402,128
158,0,02242,Lanny Wadkins,3.14,421,134
165,0,12661,Todd Barranger,3.15,422,134
165,0,06251,Chris DiMarco,3.15,542,172
165,0,01553,John Huston,3.15,530,168
165,0,02245,Grant Waite,3.15,447,142
169,0,01006,John Adams,3.16,524,166
169,0,01014,Fulton Allem,3.16,519,164
169,0,01388,Robert Gamez,3.16,481,152
169,0,01725,John Mahaffey,3.16,481,152
169,0,01890,Brett Ogle,3.16,367,116
169,0,02322,Richard Zokol,3.16,481,152
175,0,06567,Vijay Singh,3.17,425,134
176,0,01408,Kelly Gibson,3.18,605,190
177,0,01096,Phil Blackmar,3.20,435,136
177,0,10213,Dicky Pride,3.20,474,148
179,0,01550,Ed Humenik,3.23,582,180
