RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
34,0,29535,Brice Garnett,4.00,1821,455
34,0,34098,Russell Henley,4.00,1503,376
34,0,33122,Russell Knox,4.00,1556,389
34,0,27936,Martin Laird,4.00,1699,425
34,0,26329,Louis Oosthuizen,4.00,1360,340
34,0,33667,Carlos Ortiz,4.00,1740,435
34,0,46970,Jon Rahm,4.00,1440,360
34,0,22405,Justin Rose,4.00,1335,334
34,0,24502,Adam Scott,4.00,1303,326
34,0,27649,Brandt Snedeker,4.00,2146,536
34,0,39324,J.J. Spaun,4.00,1769,442
34,0,27214,Kevin Streelman,4.00,1710,428
34,0,31560,Brian Stuard,4.00,1992,498
34,0,37189,Harold Varner III,4.00,1756,439
53,0,27895,Jonas Blixt,4.01,1628,406
53,0,26499,Rafa Cabrera Bello,4.01,1415,353
53,0,32200,Roberto Castro,4.01,1501,374
53,0,39997,Corey Conners,4.01,1876,468
53,0,25900,Lucas Glover,4.01,1908,476
53,0,46402,Talor Gooch,4.01,1162,290
53,0,26758,David Hearn,4.01,966,241
53,0,32791,K.H. Lee,4.01,1797,448
53,0,47993,Denny McCarthy,4.01,1725,430
53,0,01810,Phil Mickelson,4.01,1264,315
53,0,24361,Pat Perez,4.01,1315,328
53,0,24138,Ian Poulter,4.01,1275,318
53,0,23621,Rory Sabbatini,4.01,1989,496
53,0,39327,Ben Silverman,4.01,1461,364
53,0,34046,Jordan Spieth,4.01,1729,431
53,0,33418,Shawn Stefani,4.01,1594,398
53,0,32150,Michael Thompson,4.01,1518,379
53,0,26951,Johnson Wagner,4.01,1234,308
53,0,37340,Chase Wright,4.01,1467,366
72,0,33948,Byeong Hun An,4.02,1653,411
72,0,51766,Wyndham Clark,4.02,1818,452
72,0,47959,Bryson DeChambeau,4.02,1577,392
72,0,25686,Jason Dufner,4.02,1530,381
72,0,45609,Tyler Duncan,4.02,1786,444
72,0,34099,Harris English,4.02,1950,485
72,0,28679,Fabián Gómez,4.02,1320,328
72,0,21961,Charles Howell III,4.02,1952,485
72,0,37455,Si Woo Kim,4.02,1740,433
72,0,35449,Adam Long,4.02,1632,406
72,0,34466,Peter Malnati,4.02,1775,442
72,0,32839,Hideki Matsuyama,4.02,1881,468
72,0,32640,Troy Merritt,4.02,1338,333
72,0,25198,Francesco Molinari,4.02,1191,296
72,0,32058,José de Jesús Rodríguez,4.02,1388,345
72,0,35891,Cameron Smith,4.02,1599,398
72,0,29484,Peter Uihlein,4.02,1647,410
89,0,22371,Aaron Baddeley,4.03,1148,285
89,0,46435,Austin Cook,4.03,1357,337
89,0,33399,Adam Hadwin,4.03,1771,439
89,0,34363,Tyrrell Hatton,4.03,1242,308
89,0,49298,Kramer Hickok,4.03,1634,405
89,0,29420,Billy Horschel,4.03,2005,498
89,0,35461,Beau Hossler,4.03,1745,433
89,0,26300,Matt Jones,4.03,1786,443
89,0,29478,Kevin Kisner,4.03,1863,462
89,0,32757,Patton Kizzire,4.03,1617,401
89,0,36852,Jim Knous,4.03,1121,278
89,0,31420,Anirban Lahiri,4.03,1479,367
89,0,49766,Hank Lebioda,4.03,1486,369
89,0,29926,Danny Lee,4.03,1755,436
89,0,48822,Sebastián Muñoz,4.03,1726,428
89,0,23320,Ryan Palmer,4.03,1440,357
89,0,49771,J.T. Poston,4.03,2067,513
89,0,35732,Wes Roach,4.03,1337,332
89,0,46501,Ollie Schniederjans,4.03,1584,393
89,0,27963,Chris Stroud,4.03,1295,321
109,0,27958,Ryan Blaum,4.04,1736,430
109,0,33141,Keegan Bradley,4.04,1771,438
109,0,47504,Sam Burns,4.04,1678,415
109,0,46523,Joey Garber,4.04,1213,300
109,0,31646,Emiliano Grillo,4.04,1698,420
109,0,35421,Brandon Harkins,4.04,1775,439
109,0,35506,Mackenzie Hughes,4.04,1651,409
109,0,36799,Stephan Jaeger,4.04,1529,378
109,0,33410,Andrew Landry,4.04,1605,397
109,0,37380,Curtis Luck,4.04,1233,305
109,0,24781,Hunter Mahan,4.04,1223,303
109,0,27349,Alex Noren,4.04,1332,330
109,0,34256,Andrew Putnam,4.04,1669,413
109,0,47347,Adam Schenk,4.04,2131,528
109,0,40115,Adam Svensson,4.04,1425,353
124,0,29268,Bronson Burgoon,4.05,1184,292
124,0,24925,Jonathan Byrd,4.05,1049,259
124,0,45157,Cam Davis,4.05,1543,381
124,0,35532,Tom Hoge,4.05,1922,474
124,0,30946,Alex Prugh,4.05,1512,373
124,0,34431,Robert Streb,4.05,1535,379
124,0,25632,Jimmy Walker,4.05,1590,393
124,0,47128,Richy Werenski,4.05,1780,440
132,0,49303,Anders Albertson,4.06,1365,336
132,0,34306,John Chin,4.06,1152,284
132,0,19846,Brian Gay,4.06,1941,478
132,0,27644,Brian Harman,4.06,1958,482
132,0,23353,J.J. Henry,4.06,1120,276
132,0,27141,J.B. Holmes,4.06,1527,376
132,0,27974,Sung Kang,4.06,1816,447
132,0,34261,Scott Langley,4.06,1607,396
132,0,26851,Marc Leishman,4.06,1584,390
132,0,25572,Graeme McDowell,4.06,1544,380
132,0,39546,Keith Mitchell,4.06,1806,445
132,0,26596,Ryan Moore,4.06,1575,388
132,0,36699,Patrick Rodgers,4.06,1087,268
132,0,30692,Scott Stallings,4.06,1640,404
132,0,21528,Henrik Stenson,4.06,1081,266
132,0,32333,Kevin Tway,4.06,1769,436
132,0,25804,Bubba Watson,4.06,1267,312
149,0,29479,Scott Brown,4.07,1807,444
149,0,24924,Bill Haas,4.07,1485,365
149,0,31557,Jim Herman,4.07,1041,256
149,0,12716,Charley Hoffman,4.07,1511,371
149,0,39977,Max Homa,4.07,1725,424
149,0,24024,Zach Johnson,4.07,1413,347
149,0,46601,Trey Mullinax,4.07,1566,385
149,0,20572,Rod Pampling,4.07,1110,273
149,0,29908,C.T. Pan,4.07,1794,441
149,0,29223,Sam Saunders,4.07,1583,389
149,0,30110,Kyle Stanley,4.07,1643,404
160,0,30978,Kiradech Aphibarnrat,4.08,1371,336
160,0,52372,Cameron Champ,4.08,1676,411
160,0,06522,Ernie Els,4.08,1074,263
160,0,30191,Julián Etulain,4.08,1374,337
160,0,47990,Kyle Jones,4.08,1407,345
160,0,30786,Brady Schnell,4.08,1109,272
160,0,29518,Brendan Steele,4.08,1299,318
160,0,35617,Martin Trainer,4.08,1303,319
160,0,27095,Nick Watney,4.08,1784,437
169,0,40098,Matt Fitzpatrick,4.09,1121,274
169,0,34563,Chesson Hadley,4.09,1585,388
169,0,35879,Kelly Kraft,4.09,1753,429
169,0,27129,Luke List,4.09,1384,338
169,0,27556,Ted Potter Jr.,4.09,1534,375
169,0,47856,Seth Reeves,4.09,1451,355
169,0,34264,Hudson Swafford,4.09,1255,307
169,0,49964,Aaron Wise,4.09,1532,375
177,0,28259,Sangmoon Bae,4.10,1174,286
177,0,29974,Branden Grace,4.10,1488,363
177,0,37454,Whee Kim,4.10,1497,365
177,0,25396,Kevin Na,4.10,1319,322
177,0,28252,Seamus Power,4.10,1573,384
182,0,32139,Danny Willett,4.11,1367,333
183,0,21209,Sergio Garcia,4.12,965,234
183,0,39954,Cody Gribble,4.12,1443,350
185,0,21731,Freddie Jacobson,4.13,1095,265
186,0,32816,Satoshi Kodaira,4.15,1385,334
187,0,20472,Alex Cejka,4.17,1080,259
187,0,39975,Michael Kim,4.17,1298,311
