RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
155,0,06657,Steve Rintoul,3.13,475,152
155,0,07101,Dave Stockton Jr.,3.13,582,186
163,0,20098,Stuart Appleby,3.14,610,194
163,0,01553,John Huston,3.14,528,168
163,0,01599,Steve Jones,3.14,528,168
163,0,20259,Hisayuki Sasaki,3.14,402,128
167,0,01200,Keith Clearwater,3.15,498,158
167,0,06617,Brian Henninger,3.15,542,172
167,0,01723,Andrew Magee,3.15,491,156
167,0,01938,David Peoples,3.15,359,114
167,0,01945,Kenny Perry,3.15,510,162
167,0,10213,Dicky Pride,3.15,510,162
167,0,02106,Chris Smith,3.15,511,162
174,0,01185,Brandel Chamblee,3.16,442,140
174,0,06036,Scott Dunlap,3.16,519,164
174,0,01603,Jeff Julian,3.16,443,140
174,0,20095,Carl Paulson,3.16,563,178
174,0,10425,Jay Williamson,3.16,493,156
174,0,02303,Robert Wrenn,3.16,462,146
180,0,01068,Andy Bean,3.18,483,152
180,0,01725,John Mahaffey,3.18,414,130
182,0,01249,John Daly,3.19,472,148
182,0,20505,Lucas Parsons,3.19,364,114
182,0,02206,David Toms,3.19,580,182
185,0,11032,Frank Lickliter II,3.20,550,172
186,0,06599,John Elliott,3.21,334,104
186,0,01761,Len Mattiace,3.21,552,172
188,0,20051,Joe Acosta Jr.,3.22,464,144
189,0,02242,Lanny Wadkins,3.25,409,126
190,0,12781,Scott Medlin,3.31,358,108
