RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
67,0,24781,Hunter Mahan,20.80,226,47
68,0,20548,Hidemichi Tanaka,20.77,183,38
69,0,01381,Fred Funk,20.71,169,35
70,0,01810,Phil Mickelson,20.69,87,18
71,0,21805,Harrison Frazar,20.67,179,37
72,0,06332,Neal Lancaster,20.61,165,34
73,0,01707,Steve Lowery,20.53,190,39
74,0,20229,Stewart Cink,20.41,147,30
75,0,20378,Mathias Grönberg,20.37,108,22
76,0,06004,Stephen Ames,20.33,123,25
77,0,01473,Todd Hamilton,20.27,148,30
78,0,01388,Robert Gamez,20.25,158,32
78,0,01948,Tim Petrovic,20.25,158,32
80,0,25345,Carl Pettersson,20.23,173,35
80,0,02104,Jeff Sluman,20.23,173,35
82,0,21209,Sergio Garcia,20.19,104,21
83,0,23409,James Driscoll,20.18,114,23
84,0,27095,Nick Watney,20.11,179,36
85,0,01361,Dan Forsman,20.00,115,23
85,0,26420,Richard Johnson,20.00,100,20
87,0,24912,Will MacKenzie,19.85,136,27
87,0,23788,D.J. Trahan,19.85,131,26
89,0,20099,Doug Barron,19.84,126,25
90,0,20812,Tjaart van der Walt,19.83,121,24
91,0,28088,Matt Davidson,19.81,106,21
92,0,01142,Bart Bryant,19.72,142,28
93,0,20628,Arron Oberholser,19.64,112,22
94,0,24604,Hunter Haas,19.59,148,29
95,0,21633,Steve Allan,19.57,184,36
95,0,20382,Stephen Leaney,19.57,138,27
95,0,01823,Larry Mize,19.57,92,18
95,0,02206,David Toms,19.57,138,27
95,0,02239,Scott Verplank,19.57,138,27
100,0,02214,Kirk Triplett,19.51,82,16
101,0,01685,J.L. Lewis,19.48,154,30
102,0,19972,José Coceres,19.39,98,19
103,0,07867,Woody Austin,19.38,160,31
104,0,06567,Vijay Singh,19.34,181,35
105,0,10885,Robert Allenby,19.31,145,28
106,0,20396,Lee Westwood,19.30,57,11
107,0,06573,Brandt Jobe,19.28,166,32
108,0,24227,Justin Bolli,19.23,104,20
108,0,01577,Lee Janzen,19.23,104,20
110,0,23063,Scott Hend,19.08,131,25
111,0,10425,Jay Williamson,19.05,84,16
112,0,01666,Bernhard Langer,18.75,96,18
113,0,11032,Frank Lickliter II,18.71,155,29
114,0,24502,Adam Scott,18.69,107,20
115,0,01553,John Huston,18.67,166,31
116,0,24357,K.J. Choi,18.42,114,21
116,0,23353,J.J. Henry,18.42,152,28
118,0,01766,Billy Mayfair,18.28,186,34
119,0,24507,Jason Bohn,18.23,181,33
120,0,20098,Stuart Appleby,18.18,132,24
120,0,19824,Craig Barlow,18.18,132,24
120,0,22621,Ben Curtis,18.18,110,20
120,0,20121,Todd Fischer,18.18,165,30
124,0,20160,Charlie Wi,18.10,116,21
125,0,23497,Tag Ridings,18.06,155,28
126,0,06595,Kevin Sutherland,18.00,150,27
127,0,23983,Luke Donald,17.95,78,14
128,0,01723,Andrew Magee,17.93,145,26
129,0,23623,Bo Van Pelt,17.86,196,35
130,0,01249,John Daly,17.65,102,18
130,0,12823,Carlos Franco,17.65,136,24
130,0,01418,Bill Glasson,17.65,85,15
130,0,23552,Hank Kuehne,17.65,153,27
134,0,10585,Scott McCarron,17.43,109,19
135,0,20645,John Senden,17.37,167,29
136,0,12782,Tim Herron,17.33,150,26
137,0,01042,Paul Azinger,17.14,105,18
138,0,01619,Skip Kendall,17.12,146,25
139,0,25900,Lucas Glover,17.11,152,26
140,0,22405,Justin Rose,16.96,171,29
141,0,12826,Paul Claxton,16.92,130,22
141,0,24361,Pat Perez,16.92,130,22
143,0,06621,Joe Durant,16.88,154,26
144,0,06197,Michael Allen,16.78,143,24
145,0,22913,John Rollins,16.76,185,31
146,0,01928,Corey Pavin,16.67,120,20
147,0,23349,Charles Warren,16.56,151,25
148,0,21959,Ted Purdy,16.44,219,36
149,0,10962,Bradley Hughes,16.35,104,17
150,0,10860,Justin Leonard,16.22,111,18
151,0,08545,Glen Hnatiuk,16.15,130,21
152,0,07457,Steve Flesch,16.03,131,21
153,0,01035,Tommy Armour III,15.94,207,33
154,0,19881,Robert Damron,15.86,145,23
155,0,01941,Tom Pernice Jr.,15.82,158,25
156,0,08123,Jeff Brehaut,15.79,114,18
157,0,20623,Gavin Coles,15.69,102,16
157,0,02246,Duffy Waldorf,15.69,153,24
159,0,08537,J.P. Hayes,15.63,96,15
160,0,07223,Brian Bateman,15.54,193,30
161,0,22548,Patrick Sheehan,15.53,206,32
162,0,25240,D.A. Points,15.43,175,27
163,0,08993,Franklin Langham,15.38,156,24
164,0,24290,D.J. Brigman,15.32,124,19
165,0,20472,Alex Cejka,15.20,125,19
166,0,22295,Darron Stiles,15.11,139,21
167,0,01329,Brad Faxon,15.05,93,14
168,0,02101,Joey Sindelar,15.02,213,32
169,0,01132,Mark Brooks,15.00,120,18
169,0,26679,Kevin Stadler,15.00,160,24
171,0,23621,Rory Sabbatini,14.95,107,16
172,0,20502,Michael Long,14.91,114,17
173,0,23135,Tim Clark,14.88,121,18
173,0,26758,David Hearn,14.88,121,18
175,0,01157,Tom Byrum,14.86,148,22
175,0,23325,Vaughn Taylor,14.86,175,26
177,0,08725,Tom Gillis,14.84,128,19
178,0,20634,Peter Lonard,14.79,142,21
179,0,01175,Jim Carter,14.77,88,13
180,0,12662,Thomas Levet,14.71,68,10
181,0,01677,Tom Lehman,14.56,103,15
182,0,01797,Rocco Mediate,14.53,117,17
182,0,22293,Heath Slocum,14.53,179,26
184,0,12660,Jesper Parnevik,14.41,118,17
185,0,08385,Omar Uresti,14.29,175,25
185,0,10423,Mike Weir,14.29,84,12
187,0,01127,Danny Briggs,14.17,120,17
188,0,21951,Joey Snyder III,14.00,200,28
189,0,01487,Jeff Hart,13.85,130,18
190,0,23614,Rich Beem,13.79,116,16
191,0,21878,Mark Wilson,13.74,131,18
192,0,24138,Ian Poulter,13.70,73,10
193,0,20691,Greg Owen,13.64,132,18
194,0,02106,Chris Smith,13.48,178,24
194,0,26287,Roland Thatcher,13.48,141,19
196,0,10912,Craig Perks,12.71,118,15
197,0,01599,Steve Jones,12.66,79,10
198,0,01927,Dennis Paulson,11.46,96,11
199,0,21350,Ryuji Imada,11.21,116,13
200,0,21498,Hideto Tanihara,10.53,76,8
201,0,24980,Scott Gutschewski,10.32,155,16
202,0,20157,Retief Goosen,9.46,74,7
