RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
103,0,10585,Scott McCarron,35.86,502,14
104,0,06577,John Wilson,35.87,538,15
105,0,01201,Lennie Clements,35.88,574,16
105,0,07087,Hugh Royer III,35.88,287,8
107,0,01864,Larry Nelson,35.89,323,9
108,0,02104,Jeff Sluman,35.90,718,20
108,0,02256,Tom Watson,35.90,359,10
110,0,07749,Brett Quigley,35.91,790,22
110,0,02166,Chip Sullivan,35.91,395,11
112,0,02115,Taylor Smith,35.92,431,12
113,0,01797,Rocco Mediate,35.94,575,16
114,0,01203,Russ Cochran,35.95,755,21
115,0,01139,Olin Browne,36.00,648,18
115,0,01261,Jay Delsing,36.00,504,14
115,0,06036,Scott Dunlap,36.00,504,14
115,0,01361,Dan Forsman,36.00,540,15
115,0,06575,Dudley Hart,36.00,396,11
115,0,06315,Pete Jordan,36.00,612,17
115,0,01682,Wayne Levi,36.00,468,13
115,0,02159,Curtis Strange,36.00,396,11
115,0,02239,Scott Verplank,36.00,396,11
124,0,01549,Mike Hulbert,36.05,685,19
124,0,08375,Paul Stankowski,36.05,757,21
126,0,01116,Michael Bradley,36.07,505,14
126,0,01143,Brad Bryant,36.07,541,15
126,0,01313,Steve Elkington,36.07,505,14
126,0,01533,P.H. Horgan III,36.07,505,14
126,0,02099,Scott Simpson,36.07,505,14
131,0,06044,Scott Gump,36.10,722,20
131,0,05466,Jack O'Keefe,36.10,361,10
131,0,01943,Chris Perry,36.10,758,21
134,0,12782,Tim Herron,36.11,686,19
134,0,06332,Neal Lancaster,36.11,650,18
134,0,06132,Sonny Skinner,36.11,325,9
134,0,08385,Omar Uresti,36.11,650,18
138,0,01510,Nolan Henke,36.12,614,17
139,0,01960,Don Pooley,36.13,578,16
140,0,08339,Spike McRoy,36.14,253,7
141,0,07003,David Berganio Jr.,36.15,470,13
141,0,06581,David Sutherland,36.15,470,13
143,0,06522,Ernie Els,36.17,434,12
143,0,10962,Bradley Hughes,36.17,434,12
145,0,12826,Paul Claxton,36.20,362,10
146,0,07267,Allen Doyle,36.21,507,14
146,0,01823,Larry Mize,36.21,507,14
148,0,06090,Jim McGovern,36.23,471,13
148,0,02023,Clarence Rose,36.23,471,13
150,0,02170,Hal Sutton,36.24,616,17
151,0,01175,Jim Carter,36.25,725,20
152,0,01042,Paul Azinger,36.27,399,11
152,0,02131,Mike Springer,36.27,399,11
154,0,01132,Mark Brooks,36.31,472,13
154,0,01374,Robin Freeman,36.31,472,13
156,0,01346,Ed Fiori,36.33,218,6
157,0,02214,Kirk Triplett,36.35,618,17
158,0,10505,Shane Bertsch,36.36,400,11
158,0,01905,Joe Ozaki,36.36,509,14
158,0,02279,Mark Wiebe,36.36,509,14
161,0,01723,Andrew Magee,36.38,764,21
162,0,01096,Phil Blackmar,36.39,655,18
162,0,08537,J.P. Hayes,36.39,655,18
164,0,01975,Tom Purtzer,36.40,364,10
164,0,02146,Payne Stewart,36.40,728,20
164,0,02223,Bob Tway,36.40,728,20
167,0,01024,Billy Andrade,36.41,801,22
168,0,01487,Jeff Hart,36.42,437,12
169,0,06643,Paul Goydos,36.47,693,19
169,0,08547,John Maginnes,36.47,547,15
171,0,01226,Fred Couples,36.50,438,12
171,0,02225,Howard Twitty,36.50,292,8
173,0,01307,Joel Edwards,36.53,548,15
173,0,01329,Brad Faxon,36.53,548,15
173,0,02008,Lee Rinker,36.53,548,15
176,0,01553,John Huston,36.55,402,11
177,0,01489,Steve Hart,36.67,330,9
177,0,02218,Ted Tryba,36.67,660,18
179,0,02100,Tim Simpson,36.71,257,7
180,0,01072,Chip Beck,36.75,147,4
180,0,07363,Craig Bowden,36.75,294,8
182,0,01326,Nick Faldo,36.80,368,10
183,0,07465,Hideki Kase,36.83,442,12
184,0,08075,Jerry Kelly,36.85,479,13
185,0,07235,John Morse,36.94,591,16
186,0,06144,John Dowdall,37.00,222,6
186,0,01444,Ken Green,37.00,259,7
186,0,01717,Sandy Lyle,37.00,333,9
189,0,06034,Marco Dawson,37.08,445,12
190,0,02226,Tray Tyner,37.11,334,9
191,0,01288,Ed Dougherty,37.17,223,6
192,0,01378,David Frost,37.50,375,10
192,0,20158,Anthony Rodriguez,37.50,225,6
194,0,08931,Glen Day,37.54,488,13
195,0,08553,Lee Porter,37.88,303,8
