RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
121,0,33419,Cameron Tringale,71.00,284,4
131,0,39546,Keith Mitchell,71.14,498,7
132,0,27129,Luke List,71.15,925,13
133,0,28252,Seamus Power,71.17,427,6
133,0,47347,Adam Schenk,71.17,427,6
135,0,34213,Grayson Murray,71.18,783,11
136,0,27963,Chris Stroud,71.20,356,5
137,0,35879,Kelly Kraft,71.25,570,8
137,0,28132,Tyrone Van Aswegen,71.25,285,4
139,0,46402,Talor Gooch,71.29,499,7
139,0,24781,Hunter Mahan,71.29,499,7
139,0,32876,Martin Piller,71.29,499,7
142,0,35376,Roberto Díaz,71.40,357,5
142,0,27064,Jhonattan Vegas,71.40,357,5
144,0,47125,Matt Atkins,71.50,286,4
144,0,20157,Retief Goosen,71.50,286,4
144,0,34363,Tyrrell Hatton,71.50,429,6
144,0,30944,Jason Kokrak,71.50,572,8
144,0,25632,Jimmy Walker,71.50,429,6
149,0,29535,Brice Garnett,71.56,644,9
150,0,39997,Corey Conners,71.57,501,7
151,0,25240,D.A. Points,71.60,358,5
152,0,21961,Charles Howell III,71.62,931,13
153,0,30978,Kiradech Aphibarnrat,71.67,215,3
153,0,39954,Cody Gribble,71.67,430,6
153,0,24924,Bill Haas,71.67,430,6
156,0,46501,Ollie Schniederjans,71.71,502,7
156,0,39327,Ben Silverman,71.71,502,7
158,0,26499,Rafa Cabrera Bello,71.73,789,11
159,0,36799,Stephan Jaeger,71.75,287,4
159,0,32150,Michael Thompson,71.75,287,4
161,0,12510,Chad Campbell,71.83,431,6
161,0,25900,Lucas Glover,71.83,431,6
161,0,36699,Patrick Rodgers,71.83,431,6
164,0,29479,Scott Brown,71.88,575,8
165,0,31560,Brian Stuard,71.89,647,9
166,0,20472,Alex Cejka,72.00,432,6
166,0,34098,Russell Henley,72.00,432,6
166,0,22056,Cameron Percy,72.00,432,6
166,0,25818,Scott Piercy,72.00,360,5
166,0,34358,Jonathan Randolph,72.00,288,4
171,0,32448,James Hahn,72.13,577,8
172,0,35310,Lanto Griffin,72.17,433,6
172,0,37278,Nicholas Lindheim,72.17,433,6
174,0,34409,David Lingmerth,72.20,361,5
175,0,45609,Tyler Duncan,72.25,578,8
175,0,27942,Rob Oppenheim,72.25,289,4
177,0,40009,Dominic Bozzelli,72.33,434,6
177,0,20593,Greg Chalmers,72.33,217,3
179,0,35506,Mackenzie Hughes,72.50,145,2
180,0,25686,Jason Dufner,72.60,363,5
180,0,26331,Charl Schwartzel,72.60,363,5
182,0,47287,Ethan Tracy,72.67,436,6
183,0,25892,Steve Wheatcroft,72.71,509,7
184,0,24140,Sean O'Hair,72.83,437,6
185,0,37338,Zecheng Dou,73.00,219,3
185,0,29222,Billy Hurley III,73.00,146,2
185,0,25493,Nick Taylor,73.00,438,6
188,0,28679,Fabián Gómez,73.29,513,7
189,0,22371,Aaron Baddeley,73.40,367,5
189,0,28307,Matt Every,73.40,367,5
191,0,20572,Rod Pampling,73.50,147,2
192,0,35544,Andrew Yun,77.67,233,3
