RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,26596,Ryan Moore,69.83,838,12
44,0,29223,Sam Saunders,69.85,908,13
45,0,26329,Louis Oosthuizen,69.86,489,7
46,0,31646,Emiliano Grillo,69.87,1048,15
47,0,33948,Byeong Hun An,69.89,629,9
47,0,40058,Zac Blair,69.89,629,9
47,0,19846,Brian Gay,69.89,1258,18
47,0,34213,Grayson Murray,69.89,629,9
47,0,29485,Brett Stegmaier,69.89,629,9
52,0,33448,Justin Thomas,69.92,909,13
53,0,28132,Tyrone Van Aswegen,69.94,1119,16
54,0,34098,Russell Henley,70.00,630,9
54,0,29461,Jamie Lovemark,70.00,770,11
54,0,32333,Kevin Tway,70.00,1190,17
54,0,08793,Tiger Woods,70.00,770,11
58,0,39997,Corey Conners,70.06,1121,16
59,0,39546,Keith Mitchell,70.07,981,14
60,0,32448,James Hahn,70.08,911,13
60,0,33122,Russell Knox,70.08,841,12
62,0,35891,Cameron Smith,70.09,771,11
62,0,25892,Steve Wheatcroft,70.09,771,11
64,0,46601,Trey Mullinax,70.10,701,10
65,0,28237,Rory McIlroy,70.11,631,9
65,0,34358,Jonathan Randolph,70.11,631,9
67,0,10809,Jim Furyk,70.13,561,8
67,0,26331,Charl Schwartzel,70.13,561,8
67,0,24502,Adam Scott,70.13,561,8
70,0,28679,Fabián Gómez,70.15,912,13
71,0,24140,Sean O'Hair,70.22,632,9
72,0,24024,Zach Johnson,70.23,913,13
73,0,28089,Jason Day,70.25,843,12
73,0,29478,Kevin Kisner,70.25,562,8
75,0,33399,Adam Hadwin,70.27,773,11
76,0,25818,Scott Piercy,70.29,984,14
77,0,35421,Brandon Harkins,70.31,914,13
77,0,12716,Charley Hoffman,70.31,914,13
77,0,29908,C.T. Pan,70.31,914,13
80,0,29268,Bronson Burgoon,70.33,844,12
80,0,29725,Tony Finau,70.33,844,12
80,0,29926,Danny Lee,70.33,1055,15
83,0,45609,Tyler Duncan,70.38,1126,16
83,0,50526,Tom Lovelady,70.38,915,13
83,0,39324,J.J. Spaun,70.38,915,13
86,0,20229,Stewart Cink,70.40,1056,15
87,0,27644,Brian Harman,70.42,845,12
87,0,37189,Harold Varner III,70.42,845,12
87,0,31323,Gary Woodland,70.42,845,12
90,0,23541,Ben Crane,70.50,846,12
90,0,37275,Sam Ryder,70.50,846,12
90,0,23325,Vaughn Taylor,70.50,846,12
90,0,25632,Jimmy Walker,70.50,705,10
94,0,30926,Chris Kirk,70.53,1058,15
95,0,36699,Patrick Rodgers,70.54,917,13
96,0,25396,Kevin Na,70.55,776,11
97,0,47347,Adam Schenk,70.58,847,12
98,0,24138,Ian Poulter,70.60,706,10
98,0,31560,Brian Stuard,70.60,1059,15
100,0,23353,J.J. Henry,70.62,918,13
101,0,24924,Bill Haas,70.64,777,11
101,0,26300,Matt Jones,70.64,777,11
101,0,27649,Brandt Snedeker,70.64,777,11
104,0,22371,Aaron Baddeley,70.67,1060,15
104,0,39954,Cody Gribble,70.67,1060,15
106,0,19803,Ryan Armour,70.73,1061,15
107,0,40026,Daniel Berger,70.75,566,8
108,0,34264,Hudson Swafford,70.77,920,13
109,0,27556,Ted Potter Jr.,70.79,991,14
110,0,23621,Rory Sabbatini,70.82,779,11
111,0,27963,Chris Stroud,70.83,850,12
112,0,30944,Jason Kokrak,70.87,1063,15
113,0,24361,Pat Perez,70.90,709,10
114,0,23108,Matt Kuchar,70.91,780,11
115,0,29479,Scott Brown,70.94,1135,16
116,0,28500,Martin Flores,71.00,781,11
116,0,29974,Branden Grace,71.00,497,7
116,0,36799,Stephan Jaeger,71.00,568,8
116,0,35879,Kelly Kraft,71.00,994,14
116,0,24781,Hunter Mahan,71.00,639,9
116,0,27349,Alex Noren,71.00,497,7
116,0,27942,Rob Oppenheim,71.00,852,12
116,0,30692,Scott Stallings,71.00,781,11
124,0,34076,Joel Dahmen,71.07,995,14
124,0,34466,Peter Malnati,71.07,995,14
126,0,27958,Ryan Blaum,71.08,853,12
127,0,33204,Shane Lowry,71.10,711,10
128,0,39328,Conrad Shindler,71.14,498,7
129,0,23320,Ryan Palmer,71.18,783,11
129,0,49771,J.T. Poston,71.18,783,11
131,0,48084,Wesley Bryan,71.20,712,10
131,0,34099,Harris English,71.20,1068,15
131,0,27141,J.B. Holmes,71.20,712,10
131,0,27064,Jhonattan Vegas,71.20,1068,15
135,0,32757,Patton Kizzire,71.21,997,14
136,0,32640,Troy Merritt,71.23,926,13
136,0,33418,Shawn Stefani,71.23,926,13
138,0,47993,Denny McCarthy,71.27,784,11
139,0,26476,Chez Reavie,71.30,713,10
140,0,32876,Martin Piller,71.31,927,13
141,0,24925,Jonathan Byrd,71.33,642,9
142,0,24846,Ricky Barnes,71.36,785,11
142,0,39327,Ben Silverman,71.36,785,11
144,0,25364,Paul Casey,71.40,714,10
144,0,34363,Tyrrell Hatton,71.40,357,5
146,0,32150,Michael Thompson,71.43,500,7
147,0,25572,Graeme McDowell,71.44,643,9
148,0,24358,Robert Garrigus,71.50,858,12
149,0,32254,Xinjun Zhang,71.54,930,13
150,0,12510,Chad Campbell,71.55,787,11
151,0,29518,Brendan Steele,71.56,644,9
152,0,31416,Derek Fathauer,71.62,931,13
152,0,25493,Nick Taylor,71.62,931,13
154,0,35532,Tom Hoge,71.63,1146,16
155,0,22582,Kyle Thompson,71.64,788,11
155,0,29484,Peter Uihlein,71.64,788,11
157,0,37454,Whee Kim,71.67,1075,15
158,0,34174,John Huh,71.69,932,13
159,0,34021,Bud Cauley,71.71,502,7
159,0,37455,Si Woo Kim,71.71,1004,14
161,0,20472,Alex Cejka,71.75,574,8
161,0,20157,Retief Goosen,71.75,861,12
161,0,31420,Anirban Lahiri,71.75,861,12
161,0,31202,William McGirt,71.75,861,12
165,0,29222,Billy Hurley III,71.77,933,13
166,0,40009,Dominic Bozzelli,71.78,646,9
167,0,28252,Seamus Power,71.79,1005,14
168,0,25900,Lucas Glover,71.86,503,7
169,0,35376,Roberto Díaz,71.88,575,8
169,0,26758,David Hearn,71.88,575,8
171,0,46402,Talor Gooch,71.89,647,9
172,0,47287,Ethan Tracy,71.92,863,12
173,0,27895,Jonas Blixt,72.00,648,9
173,0,35450,Patrick Cantlay,72.00,720,10
175,0,33410,Andrew Landry,72.10,721,10
176,0,37338,Zecheng Dou,72.13,577,8
177,0,39975,Michael Kim,72.14,1010,14
177,0,33419,Cameron Tringale,72.14,1010,14
179,0,25834,Daniel Summerhays,72.29,506,7
180,0,35506,Mackenzie Hughes,72.31,940,13
181,0,47128,Richy Werenski,72.36,1013,14
182,0,27095,Nick Watney,72.38,941,13
183,0,25240,D.A. Points,72.42,869,12
184,0,20593,Greg Chalmers,72.50,725,10
184,0,27974,Sung Kang,72.50,870,12
186,0,34431,Robert Streb,72.58,871,12
187,0,35544,Andrew Yun,72.60,726,10
188,0,28307,Matt Every,72.62,944,13
189,0,25686,Jason Dufner,72.75,582,8
190,0,32366,Kevin Chappell,73.00,803,11
191,0,28775,Nate Lashley,73.57,515,7
192,0,32816,Satoshi Kodaira,73.80,738,10
193,0,20572,Rod Pampling,74.10,741,10
