RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
129,0,20593,Greg Chalmers,75.00,150,2
129,0,27644,Brian Harman,75.00,75,1
129,0,32876,Martin Piller,75.00,150,2
129,0,33419,Cameron Tringale,75.00,75,1
133,0,24140,Sean O'Hair,75.33,226,3
134,0,24781,Hunter Mahan,75.50,151,2
134,0,23320,Ryan Palmer,75.50,151,2
136,0,35879,Kelly Kraft,76.00,76,1
136,0,34358,Jonathan Randolph,76.00,76,1
138,0,49771,J.T. Poston,77.50,155,2
139,0,20472,Alex Cejka,78.00,78,1
140,0,29926,Danny Lee,79.00,79,1
