RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
66,0,34363,Tyrrell Hatton,70.14,491,7
67,0,33399,Adam Hadwin,70.17,421,6
68,0,34360,Patrick Reed,70.18,772,11
69,0,25364,Paul Casey,70.22,632,9
69,0,27649,Brandt Snedeker,70.22,632,9
71,0,40009,Dominic Bozzelli,70.25,281,4
71,0,29222,Billy Hurley III,70.25,281,4
71,0,46601,Trey Mullinax,70.25,281,4
71,0,31323,Gary Woodland,70.25,1124,16
75,0,45609,Tyler Duncan,70.29,492,7
76,0,24024,Zach Johnson,70.30,703,10
77,0,24925,Jonathan Byrd,70.33,211,3
77,0,20157,Retief Goosen,70.33,211,3
77,0,35421,Brandon Harkins,70.33,422,6
77,0,37278,Nicholas Lindheim,70.33,211,3
81,0,27214,Kevin Streelman,70.36,774,11
82,0,12510,Chad Campbell,70.40,352,5
82,0,21961,Charles Howell III,70.40,704,10
82,0,32816,Satoshi Kodaira,70.40,352,5
82,0,29518,Brendan Steele,70.40,352,5
86,0,27556,Ted Potter Jr.,70.43,493,7
87,0,28089,Jason Day,70.45,775,11
88,0,22371,Aaron Baddeley,70.50,423,6
88,0,28500,Martin Flores,70.50,282,4
88,0,39954,Cody Gribble,70.50,282,4
88,0,29420,Billy Horschel,70.50,705,10
88,0,34431,Robert Streb,70.50,141,2
93,0,32102,Rickie Fowler,70.54,917,13
94,0,27644,Brian Harman,70.55,776,11
95,0,23325,Vaughn Taylor,70.57,494,7
96,0,33418,Shawn Stefani,70.60,353,5
97,0,21528,Henrik Stenson,70.63,565,8
98,0,32150,Michael Thompson,70.75,566,8
99,0,30692,Scott Stallings,70.80,708,10
100,0,29268,Bronson Burgoon,70.83,425,6
101,0,27936,Martin Laird,70.86,496,7
102,0,24138,Ian Poulter,70.88,567,8
103,0,33413,Ben Martin,70.89,638,9
104,0,33948,Byeong Hun An,70.90,709,10
105,0,37455,Si Woo Kim,70.92,851,12
106,0,29479,Scott Brown,71.00,710,10
106,0,29535,Brice Garnett,71.00,426,6
106,0,27942,Rob Oppenheim,71.00,71,1
106,0,32876,Martin Piller,71.00,355,5
106,0,28252,Seamus Power,71.00,355,5
106,0,34264,Hudson Swafford,71.00,355,5
106,0,27064,Jhonattan Vegas,71.00,497,7
113,0,45526,Abraham Ancer,71.09,782,11
113,0,29461,Jamie Lovemark,71.09,782,11
115,0,26596,Ryan Moore,71.10,711,10
115,0,46970,Jon Rahm,71.10,711,10
117,0,27141,J.B. Holmes,71.11,640,9
117,0,24361,Pat Perez,71.11,640,9
119,0,23320,Ryan Palmer,71.13,569,8
120,0,31416,Derek Fathauer,71.14,498,7
121,0,27349,Alex Noren,71.17,427,6
122,0,26851,Marc Leishman,71.18,783,11
123,0,30978,Kiradech Aphibarnrat,71.20,356,5
123,0,24846,Ricky Barnes,71.20,356,5
125,0,12716,Charley Hoffman,71.27,784,11
125,0,27129,Luke List,71.27,784,11
127,0,48081,Xander Schauffele,71.29,998,14
127,0,26951,Johnson Wagner,71.29,499,7
129,0,30110,Kyle Stanley,71.31,927,13
130,0,46402,Talor Gooch,71.33,428,6
130,0,34409,David Lingmerth,71.33,428,6
130,0,50526,Tom Lovelady,71.33,428,6
130,0,25572,Graeme McDowell,71.33,428,6
130,0,25493,Nick Taylor,71.33,642,9
130,0,32254,Xinjun Zhang,71.33,214,3
136,0,34174,John Huh,71.38,571,8
136,0,29908,C.T. Pan,71.38,571,8
138,0,32333,Kevin Tway,71.42,857,12
139,0,34358,Jonathan Randolph,71.50,143,2
139,0,29223,Sam Saunders,71.50,286,4
141,0,46435,Austin Cook,71.56,644,9
142,0,40026,Daniel Berger,71.57,501,7
142,0,24140,Sean O'Hair,71.57,501,7
142,0,46501,Ollie Schniederjans,71.57,501,7
145,0,35310,Lanto Griffin,71.60,358,5
146,0,29478,Kevin Kisner,71.63,573,8
146,0,26329,Louis Oosthuizen,71.63,573,8
148,0,25900,Lucas Glover,71.67,430,6
149,0,23108,Matt Kuchar,71.69,932,13
150,0,31420,Anirban Lahiri,71.70,717,10
151,0,25686,Jason Dufner,71.71,502,7
152,0,31560,Brian Stuard,71.73,789,11
153,0,48084,Wesley Bryan,71.75,287,4
153,0,23621,Rory Sabbatini,71.75,574,8
155,0,24924,Bill Haas,71.80,359,5
155,0,35879,Kelly Kraft,71.80,359,5
155,0,25892,Steve Wheatcroft,71.80,359,5
158,0,47993,Denny McCarthy,71.83,431,6
158,0,37189,Harold Varner III,71.83,431,6
160,0,47125,Matt Atkins,72.00,144,2
160,0,20572,Rod Pampling,72.00,288,4
160,0,25818,Scott Piercy,72.00,504,7
160,0,26331,Charl Schwartzel,72.00,288,4
164,0,34213,Grayson Murray,72.10,721,10
165,0,49771,J.T. Poston,72.13,577,8
166,0,25240,D.A. Points,72.20,361,5
167,0,35376,Roberto Díaz,72.25,289,4
168,0,27963,Chris Stroud,72.29,506,7
169,0,34021,Bud Cauley,72.33,217,3
170,0,29926,Danny Lee,72.38,579,8
171,0,24358,Robert Garrigus,72.50,580,8
171,0,26300,Matt Jones,72.50,290,4
171,0,34466,Peter Malnati,72.50,290,4
171,0,39327,Ben Silverman,72.50,435,6
175,0,27974,Sung Kang,72.57,508,7
175,0,28132,Tyrone Van Aswegen,72.57,508,7
177,0,27895,Jonas Blixt,72.67,218,3
177,0,20472,Alex Cejka,72.67,218,3
179,0,35461,Beau Hossler,72.69,1163,16
180,0,39997,Corey Conners,72.71,509,7
181,0,47287,Ethan Tracy,72.75,291,4
182,0,47347,Adam Schenk,73.00,73,1
182,0,35544,Andrew Yun,73.00,73,1
184,0,39975,Michael Kim,73.17,439,6
185,0,10809,Jim Furyk,73.20,366,5
186,0,37338,Zecheng Dou,73.50,147,2
187,0,40058,Zac Blair,73.75,295,4
188,0,32640,Troy Merritt,73.83,443,6
189,0,33419,Cameron Tringale,74.00,148,2
190,0,24781,Hunter Mahan,74.25,297,4
191,0,25834,Daniel Summerhays,74.33,223,3
192,0,20593,Greg Chalmers,75.50,302,4
