RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
135,0,29535,Brice Garnett,71.38,1142,16
135,0,24138,Ian Poulter,71.38,571,8
137,0,29974,Branden Grace,71.40,714,10
137,0,37278,Nicholas Lindheim,71.40,1071,15
139,0,31323,Gary Woodland,71.42,857,12
140,0,46501,Ollie Schniederjans,71.43,1000,14
141,0,12716,Charley Hoffman,71.44,643,9
141,0,27129,Luke List,71.44,1143,16
143,0,29926,Danny Lee,71.45,786,11
143,0,27963,Chris Stroud,71.45,786,11
145,0,27974,Sung Kang,71.47,1215,17
146,0,20229,Stewart Cink,71.50,572,8
146,0,28500,Martin Flores,71.50,1001,14
146,0,23353,J.J. Henry,71.50,858,12
146,0,33204,Shane Lowry,71.50,429,6
146,0,25198,Francesco Molinari,71.50,858,12
146,0,32876,Martin Piller,71.50,1001,14
146,0,29223,Sam Saunders,71.50,715,10
153,0,24358,Robert Garrigus,71.55,787,11
154,0,25364,Paul Casey,71.56,644,9
154,0,20572,Rod Pampling,71.56,644,9
156,0,34409,David Lingmerth,71.58,859,12
157,0,39546,Keith Mitchell,71.64,1003,14
158,0,24846,Ricky Barnes,71.67,645,9
158,0,36689,Brooks Koepka,71.67,645,9
158,0,46601,Trey Mullinax,71.67,860,12
161,0,35421,Brandon Harkins,71.73,1076,15
162,0,26300,Matt Jones,71.78,646,9
163,0,34358,Jonathan Randolph,71.79,1005,14
164,0,47959,Bryson DeChambeau,71.80,718,10
165,0,35891,Cameron Smith,71.90,719,10
166,0,33410,Andrew Landry,71.93,1079,15
167,0,25900,Lucas Glover,72.00,648,9
167,0,29222,Billy Hurley III,72.00,864,12
167,0,39975,Michael Kim,72.00,792,11
167,0,24502,Adam Scott,72.00,864,12
167,0,08793,Tiger Woods,72.00,504,7
172,0,35879,Kelly Kraft,72.06,1153,16
173,0,27895,Jonas Blixt,72.09,793,11
174,0,47287,Ethan Tracy,72.10,721,10
175,0,47347,Adam Schenk,72.13,1082,15
175,0,34431,Robert Streb,72.13,1082,15
177,0,32816,Satoshi Kodaira,72.14,505,7
178,0,33413,Ben Martin,72.20,722,10
178,0,26331,Charl Schwartzel,72.20,722,10
180,0,35544,Andrew Yun,72.22,650,9
181,0,31416,Derek Fathauer,72.25,867,12
182,0,12510,Chad Campbell,72.29,1012,14
183,0,30978,Kiradech Aphibarnrat,72.40,362,5
183,0,32448,James Hahn,72.40,724,10
185,0,27556,Ted Potter Jr.,72.42,869,12
186,0,22582,Kyle Thompson,72.60,726,10
187,0,32839,Hideki Matsuyama,72.63,581,8
188,0,34021,Bud Cauley,72.78,655,9
189,0,25834,Daniel Summerhays,72.90,729,10
190,0,39954,Cody Gribble,73.11,658,9
191,0,37338,Zecheng Dou,73.73,811,11
192,0,20593,Greg Chalmers,74.00,666,9
193,0,25240,D.A. Points,74.90,749,10
