RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
149,0,26331,Charl Schwartzel,67
149,0,47687,Manav Shah,67
149,0,27649,Brandt Snedeker,67
149,0,30692,Scott Stallings,67
149,0,51600,Jimmy Stanger,67
149,0,27963,Chris Stroud,67
149,0,31560,Brian Stuard,67
149,0,22582,Kyle Thompson,67
149,0,55573,John VanDerLaan,67
149,0,37189,Harold Varner III,67
149,0,25892,Steve Wheatcroft,67
196,0,30978,Kiradech Aphibarnrat,68
196,0,20098,Stuart Appleby,68
196,0,21407,Arjun Atwal,68
196,0,40026,Daniel Berger,68
196,0,27895,Jonas Blixt,68
196,0,01132,Mark Brooks,68
196,0,29479,Scott Brown,68
196,0,34021,Bud Cauley,68
196,0,20472,Alex Cejka,68
196,0,20593,Greg Chalmers,68
196,0,20850,Daniel Chopra,68
196,0,52308,Chris Crisologo,68
196,0,25686,Jason Dufner,68
196,0,20104,Ken Duke,68
196,0,31416,Derek Fathauer,68
196,0,40098,Matt Fitzpatrick,68
196,0,30750,Tommy Gainey,68
196,0,29974,Branden Grace,68
196,0,35310,Lanto Griffin,68
196,0,27644,Brian Harman,68
196,0,34363,Tyrrell Hatton,68
196,0,26908,Yuta Ikeda,68
196,0,29378,Daisuke Kataoka,68
196,0,37092,Hyung-Sung Kim,68
196,0,30711,Colt Knost,68
196,0,33122,Russell Knox,68
196,0,27466,Spencer Levin,68
196,0,01706,Davis Love III,68
196,0,27933,John Merrick,68
196,0,45486,Joaquin Niemann,68
196,0,25345,Carl Pettersson,68
196,0,53165,Doc Redman,68
196,0,47347,Adam Schenk,68
196,0,29221,Webb Simpson,68
196,0,33486,Roger Sloan,68
196,0,29518,Brendan Steele,68
196,0,24459,Richard Sterne,68
196,0,35225,Brandon Stone,68
196,0,27330,Josh Teater,68
196,0,27770,Camilo Villegas,68
196,0,25632,Jimmy Walker,68
196,0,27095,Nick Watney,68
196,0,48319,Tom Whitney,68
239,0,21633,Steve Allan,69
239,0,12652,Cameron Beckman,69
239,0,10505,Shane Bertsch,69
239,0,01116,Michael Bradley,69
239,0,47504,Sam Burns,69
239,0,20848,Ángel Cabrera,69
239,0,51567,Will Cannon,69
239,0,28455,Will Claxton,69
239,0,39436,Joshua Creel,69
239,0,34262,Jon Curran,69
239,0,21753,Brian Davis,69
239,0,23638,Brendon de Jonge,69
239,0,55412,Mickey DeMorat,69
239,0,37338,Zecheng Dou,69
239,0,06522,Ernie Els,69
239,0,37273,Derek Ernst,69
239,0,21209,Sergio Garcia,69
239,0,22892,Jason Gore,69
239,0,47988,Nick Hardy,69
239,0,06575,Dudley Hart,69
239,0,12782,Tim Herron,69
239,0,48126,Calum Hill,69
239,0,22378,Trevor Immelman,69
239,0,01577,Lee Janzen,69
239,0,46440,Smylie Kaufman,69
239,0,39975,Michael Kim,69
239,0,06332,Neal Lancaster,69
239,0,35296,Haotong Li,69
239,0,36326,David Lipsky,69
239,0,35300,Andrew Loupe,69
239,0,24490,George McNeill,69
239,0,55420,Cooper Musselman,69
239,0,40189,David Muttitt,69
239,0,30163,Henrik Norlander,69
239,0,34575,Adrian Otaegui,69
239,0,20572,Rod Pampling,69
239,0,33293,Thomas Pieters,69
239,0,25240,D.A. Points,69
239,0,22913,John Rollins,69
239,0,20645,John Senden,69
239,0,06567,Vijay Singh,69
239,0,46464,Jordan L Smith,69
239,0,29485,Brett Stegmaier,69
239,0,35314,Andy Sullivan,69
239,0,25834,Daniel Summerhays,69
239,0,25804,Bubba Watson,69
239,0,20396,Lee Westwood,69
239,0,47483,Will Zalatoris,69
287,0,28178,Frank Adams III,70
287,0,49575,Derek Bard,70
287,0,26418,Adam Bland,70
287,0,24671,David Bradshaw,70
287,0,01139,Olin Browne,70
287,0,25203,SSP Chawrasia,70
287,0,24357,K.J. Choi,70
287,0,01249,John Daly,70
287,0,46567,Paul Dunne,70
287,0,29936,Ryan Fox,70
287,0,10809,Jim Furyk,70
287,0,32698,Bobby Gates,70
287,0,20105,Jeff Gove,70
287,0,06643,Paul Goydos,70
287,0,23063,Scott Hend,70
287,0,33461,Morgan Hoffmann,70
287,0,34296,Wes Homan,70
287,0,39974,Steven Ihm,70
287,0,35819,Vince India,70
287,0,49757,Stewart Jolly,70
287,0,39384,Alex Kang,70
287,0,35879,Kelly Kraft,70
287,0,55574,Logan Lagodich,70
287,0,47996,Jack Maguire,70
287,0,51394,A.J. McInerney,70
287,0,23821,Yusaku Miyazato,70
287,0,28593,Jesse Mueller,70
287,0,33968,Thorbjørn Olesen,70
287,0,54309,Tyler Ota,70
287,0,26444,Juvic Pagunsan,70
287,0,29476,Kyle Reifers,70
287,0,54303,Charlie Reiter,70
287,0,23788,D.J. Trahan,70
287,0,08385,Omar Uresti,70
287,0,08793,Tiger Woods,70
287,0,35544,Andrew Yun,70
323,0,33408,Tyson Alexander,71
323,0,23048,Eric Axley,71
323,0,34310,Alexander Björk,71
323,0,28087,Kris Blanks,71
323,0,32367,Jorge Campillo,71
323,0,11123,Chris Couch,71
323,0,46458,Andrew Dorn,71
323,0,01320,Bob Estes,71
323,0,46550,Brandon Hagy,71
323,0,37452,Ashley Hall,71
323,0,29930,Mike Hendry,71
323,0,24155,Ryan Hogue,71
323,0,30050,Sean Jacklin,71
323,0,32791,K.H. Lee,71
323,0,29772,Michael Lorenzo-Vera,71
323,0,22080,Prayad Marksaeng,71
323,0,27120,Troy Matteson,71
323,0,47126,Paul McConnell,71
323,0,55421,Chip McDaniel,71
323,0,49947,Taylor Moore,71
323,0,35237,Santiago Rivas,71
323,0,39953,Chase Seiffert,71
323,0,27139,David Skinns,71
323,0,22293,Heath Slocum,71
323,0,36521,Young-han Song,71
323,0,35174,Matthew Southgate,71
323,0,30927,Brendon Todd,71
323,0,33624,Shawn Warren,71
323,0,10423,Mike Weir,71
323,0,29454,Bernd Wiesberger,71
323,0,25349,Tim Wilkinson,71
323,0,21878,Mark Wilson,71
323,0,22000,Chris Wood,71
323,0,54328,Norman Xiong,71
357,0,34387,Daniel Balin,72
357,0,32334,Charlie Beljan,72
357,0,22764,Michael Block,72
357,0,06214,Guy Boros,72
357,0,49403,Grady Brame,72
357,0,32070,Rafael Campos,72
357,0,52372,Cameron Champ,72
357,0,23699,Danny Chia,72
357,0,45157,Cam Davis,72
357,0,32105,Nicholas Fung,72
357,0,26420,Richard Johnson,72
357,0,26285,Grover Justice,72
357,0,35104,Tom Lewis,72
357,0,39004,Dru Love,72
357,0,28300,Joost Luiten,72
357,0,10375,Sean McCarty,72
357,0,50525,Collin Morikawa,72
357,0,36724,Augusto Núñez,72
357,0,01945,Kenny Perry,72
357,0,21959,Ted Purdy,72
357,0,39251,Ryan Ruffels,72
357,0,23797,Brett Rumford,72
357,0,55592,Joey Savoie,72
357,0,54314,Tyler Strafaci,72
357,0,40115,Adam Svensson,72
382,0,10885,Robert Allenby,73
382,0,01098,Jay Don Blake,73
382,0,25274,Steven Bowditch,73
382,0,28420,Ryan Brehm,73
382,0,28089,Jason Day,73
382,0,09011,David Duval,73
382,0,52569,Harry Ellis,73
382,0,49149,Dino Giacomazzi,73
382,0,35409,Craig Hocknull,73
382,0,34242,Andrew Johnston,73
382,0,27081,Seunghyuk Kim,73
382,0,06012,Greg Kraft,73
382,0,34579,Alexander Levy,73
382,0,11032,Frank Lickliter II,73
382,0,36528,Yanwei Liu,73
382,0,35675,Nyasha Mauchaza,73
382,0,06515,Shaun Micheel,73
382,0,27349,Alex Noren,73
382,0,51997,Andrew Novak,73
382,0,35143,Anthony Paolucci,73
382,0,47568,Curtis Reed,73
382,0,33227,Hyun-woo Ryu,73
382,0,33039,Jason Schmuhl,73
382,0,21452,Steve Scott,73
382,0,37249,Ryuko Tokimatsu,73
382,0,35658,Kris Ventura,73
382,0,24964,Ryan Vermeer,73
382,0,24663,Y.E. Yang,73
410,0,08191,Paul Broadhurst,74
410,0,28751,Andrew Dodt,74
410,0,55413,Luis Gagne,74
410,0,37065,Devin Gee,74
410,0,31273,Gavin Kyle Green,74
410,0,01553,John Huston,74
410,0,35834,Hyungjoon Lee,74
410,0,54596,Cole Miller,74
410,0,35912,Haydn Porteous,74
410,0,23969,Graeme Storm,74
410,0,29425,Andrew Svoboda,74
410,0,28780,Nicholas Thompson,74
410,0,39958,Jeunghun Wang,74
410,0,46507,Bobby Wyatt,74
410,0,46932,Gunn Yang,74
425,0,29415,Ryan Baca,75
425,0,07003,David Berganio Jr.,75
425,0,55411,Jacob Bergeron,75
425,0,34697,Yi Cao,75
425,0,32200,Roberto Castro,75
425,0,50735,Scott Gregory,75
425,0,01569,Peter Jacobsen,75
425,0,29370,Mikko Korhonen,75
425,0,01761,Len Mattiace,75
425,0,47958,Sam O'Dell,75
425,0,34414,Chris Paisley,75
425,0,12309,Bob Sowards,75
437,0,19824,Craig Barlow,76
437,0,36963,Derek Barron,76
437,0,50757,Hugo Bernard,76
437,0,47663,Kevin Dougherty,76
437,0,49310,David Gazzolo,76
437,0,52634,Jaysen Hansen,76
437,0,26735,Marty Jertson,76
437,0,29747,Zach Johnson,76
437,0,08075,Jerry Kelly,76
437,0,46048,Jordan Niebrugge,76
437,0,46585,Brian Norman,76
437,0,25960,Kyle Owen,76
437,0,28486,Michael Putnam,76
437,0,33951,Julio Santos,76
437,0,46046,Scottie Scheffler,76
437,0,23633,Phil Schmitt,76
437,0,54345,Ryan Wenzler,76
437,0,51522,Zach Zaback,76
455,0,01200,Keith Clearwater,77
455,0,47906,Austin Connelly,77
455,0,08931,Glen Day,77
455,0,27436,Graham DeLaet,77
455,0,54954,Jesse Droemer,77
455,0,01388,Robert Gamez,77
455,0,32662,Michael Gligic,77
455,0,27652,Johan Kok,77
455,0,53164,Gyu Min Lee,77
455,0,47443,Junghwan Lee,77
455,0,46045,Michael Miller,77
455,0,46031,Zachary Olsen,77
455,0,48153,Matthieu Pavon,77
455,0,25863,Rod Perry,77
455,0,29531,Richie Ramsay,77
455,0,49855,Kristoffer Reitan,77
455,0,35469,Sebastián Vázquez,77
455,0,32139,Danny Willett,77
473,0,51691,Chris Babcock,78
473,0,32508,Chad Proehl,78
473,0,31113,Paul Waring,78
476,0,29334,Jaco Ahlers,79
476,0,54625,Dawson Armstrong,79
476,0,20070,Matt Bettencourt,79
476,0,23409,James Driscoll,79
476,0,54459,Andrew Filbert,79
476,0,10585,Scott McCarron,79
476,0,29289,S.Y. Noh,79
476,0,22294,Brian Smock,79
476,0,49091,David Solomon,79
476,0,52635,JJ Wood,79
486,0,46128,Mitchell Sutton,80
487,0,55165,Noah Goodwin,81
487,0,51586,Stewart Hagestad,81
487,0,47529,Mito Pereira,81
490,0,32813,Shota Akiyoshi,82
490,0,55414,Franklin Huang,82
490,0,29212,Vinnie Poncino,82
490,0,54636,Tony Romo,82
494,0,39058,Lucas Herbert,83
494,0,55417,Timothy Wiseman,83
496,0,54901,Theo Humphrey,84
