RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
127,0,31416,Derek Fathauer,3.08,486,158
127,0,21209,Sergio Garcia,3.08,333,108
127,0,29720,Andres Gonzales,3.08,548,178
127,0,21961,Charles Howell III,3.08,668,217
127,0,30852,Ryo Ishikawa,3.08,552,179
127,0,23108,Matt Kuchar,3.08,583,189
127,0,26476,Chez Reavie,3.08,357,116
127,0,22405,Justin Rose,3.08,400,130
127,0,23621,Rory Sabbatini,3.08,521,169
127,0,30692,Scott Stallings,3.08,369,120
137,0,27895,Jonas Blixt,3.09,469,152
137,0,33141,Keegan Bradley,3.09,528,171
137,0,23983,Luke Donald,3.09,442,143
137,0,30736,Oscar Fraustro,3.09,346,112
137,0,27936,Martin Laird,3.09,498,161
137,0,34261,Scott Langley,3.09,587,190
137,0,32839,Hideki Matsuyama,3.09,538,174
137,0,01810,Phil Mickelson,3.09,427,138
137,0,24361,Pat Perez,3.09,600,194
137,0,29476,Kyle Reifers,3.09,587,190
137,0,29223,Sam Saunders,3.09,526,170
137,0,25349,Tim Wilkinson,3.09,451,146
149,0,20766,Padraig Harrington,3.10,366,118
149,0,22046,Geoff Ogilvy,3.10,276,89
149,0,33667,Carlos Ortiz,3.10,616,199
149,0,31560,Brian Stuard,3.10,589,190
149,0,27064,Jhonattan Vegas,3.10,551,178
149,0,27095,Nick Watney,3.10,593,191
155,0,32200,Roberto Castro,3.11,323,104
155,0,24357,K.J. Choi,3.11,392,126
155,0,23541,Ben Crane,3.11,361,116
155,0,28500,Martin Flores,3.11,587,189
155,0,12716,Charley Hoffman,3.11,587,189
155,0,35451,Scott Pinckney,3.11,570,183
155,0,36699,Patrick Rodgers,3.11,339,109
155,0,31323,Gary Woodland,3.11,464,149
163,0,10885,Robert Allenby,3.12,377,121
163,0,20229,Stewart Cink,3.12,483,155
163,0,33461,Morgan Hoffmann,3.12,533,171
163,0,01706,Davis Love III,3.12,318,102
163,0,31193,Jim Renner,3.12,418,134
168,0,06522,Ernie Els,3.13,351,112
168,0,36689,Brooks Koepka,3.13,504,161
168,0,24138,Ian Poulter,3.13,413,132
168,0,33486,Roger Sloan,3.13,332,106
172,0,25240,D.A. Points,3.14,455,145
173,0,28307,Matt Every,3.15,429,136
173,0,22293,Heath Slocum,3.15,343,109
175,0,21753,Brian Davis,3.16,538,170
175,0,34358,Jonathan Randolph,3.16,461,146
177,0,37273,Derek Ernst,3.17,473,149
177,0,25198,Francesco Molinari,3.17,342,108
177,0,29289,S.Y. Noh,3.17,399,126
180,0,25686,Jason Dufner,3.18,477,150
181,0,26331,Charl Schwartzel,3.19,395,124
182,0,24502,Adam Scott,3.20,301,94
183,0,32334,Charlie Beljan,3.22,477,148
184,0,25369,Jamie Donaldson,3.27,301,92
