RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
156,0,06522,Ernie Els,34' 11",1048.417,30,-2
156,0,34265,Will Wilcox,34' 11",663.000,19,+2
158,0,31193,Jim Renner,35' 4",741.167,21,+11
158,0,25804,Bubba Watson,35' 4",1095.750,31,-1
160,0,20104,Ken Duke,35' 8",1213.500,34,+5
161,0,25274,Steven Bowditch,36' 0",1656.667,46,+7
162,0,23638,Brendon de Jonge,36' 1",794.167,22,-2
163,0,29479,Scott Brown,36' 3",1015.083,28,+3
164,0,29740,Brad Fritsch,36' 4",544.417,15,-1
165,0,27214,Kevin Streelman,36' 9",881.667,24,+10
166,0,27556,Ted Potter Jr.,37' 8",715.833,19,-2
167,0,20645,John Senden,37' 9",981.000,26,+3
168,0,25562,Andres Romero,38' 1",1256.250,33,+1
169,0,25240,D.A. Points,38' 2",534.750,14,+5
170,0,27436,Graham DeLaet,38' 9",853.167,22,+4
170,0,30692,Scott Stallings,38' 9",1123.833,29,+7
172,0,35139,Richard Lee,39' 2",1096.000,28,+2
173,0,20498,Briny Baird,39' 3",785.167,20,+6
173,0,28475,Jeff Overton,39' 3",1333.583,34,+8
175,0,22371,Aaron Baddeley,40' 0",960.417,24,+2
176,0,33461,Morgan Hoffmann,40' 1",2203.417,55,+15
177,0,26329,Louis Oosthuizen,41' 3",494.833,12,+3
