RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
61,0,23788,D.J. Trahan,4.04,961,238
76,0,20098,Stuart Appleby,4.05,2050,506
76,0,28500,Martin Flores,4.05,1942,479
76,0,19846,Brian Gay,4.05,2229,550
76,0,26758,David Hearn,4.05,2324,574
76,0,01724,Jeff Maggert,4.05,1502,371
76,0,27120,Troy Matteson,4.05,1323,327
76,0,23621,Rory Sabbatini,4.05,1700,420
76,0,28780,Nicholas Thompson,4.05,2283,564
76,0,02206,David Toms,4.05,956,236
76,0,28310,Lee Williams,4.05,1568,387
76,0,21878,Mark Wilson,4.05,1161,287
87,0,28259,Sangmoon Bae,4.06,2056,506
87,0,24507,Jason Bohn,4.06,1618,399
87,0,29740,Brad Fritsch,4.06,1843,454
87,0,36884,Ben Kohles,4.06,1606,396
87,0,34409,David Lingmerth,4.06,1603,395
87,0,28237,Rory McIlroy,4.06,953,235
87,0,26596,Ryan Moore,4.06,1503,370
87,0,28475,Jeff Overton,4.06,1777,438
87,0,20572,Rod Pampling,4.06,1125,277
87,0,34360,Patrick Reed,4.06,1749,431
87,0,25562,Andres Romero,4.06,1312,323
87,0,06567,Vijay Singh,4.06,1486,366
87,0,27214,Kevin Streelman,4.06,1832,451
87,0,26289,Boo Weekley,4.06,2460,606
101,0,24846,Ricky Barnes,4.07,1836,451
101,0,12510,Chad Campbell,4.07,1862,457
101,0,22621,Ben Curtis,4.07,1330,327
101,0,08725,Tom Gillis,4.07,1635,402
101,0,20766,Padraig Harrington,4.07,1197,294
101,0,23353,J.J. Henry,4.07,1848,454
101,0,12782,Tim Herron,4.07,1054,259
101,0,27936,Martin Laird,4.07,1551,381
101,0,27503,Steve LeBrun,4.07,1473,362
101,0,26851,Marc Leishman,4.07,1480,364
101,0,33869,Eric Meierdierks,4.07,904,222
101,0,29289,S.Y. Noh,4.07,1558,383
101,0,27556,Ted Potter Jr.,4.07,1244,306
101,0,22295,Darron Stiles,4.07,1100,270
101,0,27330,Josh Teater,4.07,1951,479
101,0,23623,Bo Van Pelt,4.07,1874,460
101,0,26497,Casey Wittenberg,4.07,1405,345
118,0,27895,Jonas Blixt,4.08,1859,456
118,0,25274,Steven Bowditch,4.08,1569,385
118,0,23135,Tim Clark,4.08,1345,330
118,0,37273,Derek Ernst,4.08,1330,326
118,0,31557,Jim Herman,4.08,1102,270
118,0,25444,Justin Hicks,4.08,1762,432
118,0,34174,John Huh,4.08,1983,486
118,0,35139,Richard Lee,4.08,1820,446
118,0,21099,David Lynn,4.08,1518,372
118,0,20443,Jin Park,4.08,1179,289
118,0,20645,John Senden,4.08,1777,436
118,0,26951,Johnson Wagner,4.08,1205,295
118,0,10423,Mike Weir,4.08,1364,334
131,0,32334,Charlie Beljan,4.09,1400,342
131,0,28455,Will Claxton,4.09,1584,387
131,0,30750,Tommy Gainey,4.09,1920,470
131,0,21209,Sergio Garcia,4.09,1048,256
131,0,24358,Robert Garrigus,4.09,1534,375
131,0,28679,Fabián Gómez,4.09,1436,351
131,0,06573,Brandt Jobe,4.09,1594,390
131,0,30925,Dustin Johnson,4.09,1484,363
131,0,22806,Doug LaBelle II,4.09,1756,429
131,0,22046,Geoff Ogilvy,4.09,1459,357
131,0,20691,Greg Owen,4.09,1668,408
131,0,22913,John Rollins,4.09,1402,343
131,0,31560,Brian Stuard,4.09,1661,406
131,0,28135,Aaron Watkins,4.09,1097,268
145,0,22371,Aaron Baddeley,4.10,1410,344
145,0,29479,Scott Brown,4.10,1438,351
145,0,20229,Stewart Cink,4.10,1765,430
145,0,23452,Nicolas Colsaerts,4.10,1037,253
145,0,32448,James Hahn,4.10,1492,364
145,0,27129,Luke List,4.10,1563,381
145,0,22961,David Mathis,4.10,1612,393
145,0,25572,Graeme McDowell,4.10,1029,251
145,0,25345,Carl Pettersson,4.10,2263,552
145,0,25240,D.A. Points,4.10,2002,488
145,0,30692,Scott Stallings,4.10,1926,470
145,0,32150,Michael Thompson,4.10,1510,368
145,0,24663,Y.E. Yang,4.10,1349,329
158,0,10885,Robert Allenby,4.11,1400,341
158,0,34021,Bud Cauley,4.11,1445,352
158,0,20593,Greg Chalmers,4.11,1723,419
158,0,23541,Ben Crane,4.11,1187,289
158,0,25818,Scott Piercy,4.11,1661,404
158,0,29425,Andrew Svoboda,4.11,1156,281
164,0,06522,Ernie Els,4.12,1615,392
164,0,24399,Scott Gardiner,4.12,1223,297
164,0,22378,Trevor Immelman,4.12,1491,362
164,0,27408,Martin Kaymer,4.12,1453,353
164,0,34261,Scott Langley,4.12,1733,421
164,0,25336,Alistair Presnell,4.12,1228,298
164,0,33418,Shawn Stefani,4.12,1457,354
171,0,22792,Peter Hanson,4.13,974,236
171,0,19970,Robert Karlsson,4.13,1298,314
173,0,06004,Stephen Ames,4.14,1069,258
173,0,24227,Justin Bolli,4.14,1243,300
175,0,32698,Bobby Gates,4.15,946,228
176,0,25900,Lucas Glover,4.16,1359,327
176,0,30711,Colt Knost,4.16,1687,406
176,0,30110,Kyle Stanley,4.16,1549,372
179,0,01116,Michael Bradley,4.18,1200,287
179,0,24140,Sean O'Hair,4.18,1238,296
