RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
174,0,29926,Danny Lee,36.47,693,19
175,0,33141,Keegan Bradley,36.53,548,15
176,0,30927,Brendon Todd,36.60,183,5
177,0,24781,Hunter Mahan,36.67,330,9
178,0,32640,Troy Merritt,36.79,515,14
179,0,20104,Ken Duke,36.89,332,9
180,0,37273,Derek Ernst,36.91,406,11
181,0,35879,Kelly Kraft,37.25,447,12
182,0,27770,Camilo Villegas,37.27,559,15
183,0,25274,Steven Bowditch,37.82,416,11
184,0,23621,Rory Sabbatini,37.89,341,9
185,0,10885,Robert Allenby,40.67,122,3
