RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
137,0,34409,David Lingmerth,+.019
138,0,24924,Bill Haas,+.020
139,0,29479,Scott Brown,+.023
139,0,27644,Brian Harman,+.023
139,0,26497,Casey Wittenberg,+.023
139,0,24663,Y.E. Yang,+.023
143,0,28780,Nicholas Thompson,+.024
144,0,26951,Johnson Wagner,+.026
145,0,30852,Ryo Ishikawa,+.027
145,0,24138,Ian Poulter,+.027
145,0,30110,Kyle Stanley,+.027
148,0,25274,Steven Bowditch,+.028
149,0,08725,Tom Gillis,+.029
149,0,23353,J.J. Henry,+.029
151,0,06522,Ernie Els,+.030
151,0,32698,Bobby Gates,+.030
151,0,20645,John Senden,+.030
151,0,25834,Daniel Summerhays,+.030
155,0,36884,Ben Kohles,+.031
155,0,10860,Justin Leonard,+.031
157,0,34261,Scott Langley,+.034
157,0,23788,D.J. Trahan,+.034
159,0,29289,S.Y. Noh,+.036
160,0,27963,Chris Stroud,+.042
161,0,27436,Graham DeLaet,+.043
161,0,34360,Patrick Reed,+.043
163,0,25562,Andres Romero,+.044
163,0,22295,Darron Stiles,+.044
165,0,25345,Carl Pettersson,+.047
166,0,25818,Scott Piercy,+.048
167,0,29425,Andrew Svoboda,+.049
168,0,22046,Geoff Ogilvy,+.052
168,0,28135,Aaron Watkins,+.052
170,0,27129,Luke List,+.056
171,0,23541,Ben Crane,+.058
171,0,24399,Scott Gardiner,+.058
171,0,20443,Jin Park,+.058
174,0,28500,Martin Flores,+.061
175,0,33461,Morgan Hoffmann,+.071
176,0,24227,Justin Bolli,+.085
177,0,23452,Nicolas Colsaerts,+.087
178,0,28455,Will Claxton,+.089
179,0,33869,Eric Meierdierks,+.107
180,0,20572,Rod Pampling,+.116
