RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
51,0,21209,Sergio Garcia,-.157
53,0,30110,Kyle Stanley,-.153
54,0,02206,David Toms,-.152
55,0,27095,Nick Watney,-.151
56,0,01724,Jeff Maggert,-.150
56,0,25818,Scott Piercy,-.150
58,0,10860,Justin Leonard,-.149
58,0,10423,Mike Weir,-.149
60,0,23638,Brendon de Jonge,-.148
60,0,23325,Vaughn Taylor,-.148
62,0,01320,Bob Estes,-.145
62,0,30944,Jason Kokrak,-.145
64,0,21731,Freddie Jacobson,-.144
65,0,24024,Zach Johnson,-.143
66,0,24138,Ian Poulter,-.142
67,0,26679,Kevin Stadler,-.141
68,0,22961,David Mathis,-.140
68,0,33419,Cameron Tringale,-.140
70,0,26331,Charl Schwartzel,-.139
71,0,34431,Robert Streb,-.134
72,0,21878,Mark Wilson,-.127
73,0,23983,Luke Donald,-.124
74,0,36884,Ben Kohles,-.123
74,0,28310,Lee Williams,-.123
76,0,28237,Rory McIlroy,-.121
76,0,24502,Adam Scott,-.121
78,0,26289,Boo Weekley,-.120
79,0,26476,Chez Reavie,-.118
80,0,21528,Henrik Stenson,-.117
81,0,24494,Erik Compton,-.116
82,0,27895,Jonas Blixt,-.115
82,0,23621,Rory Sabbatini,-.115
84,0,21099,David Lynn,-.113
85,0,22295,Darron Stiles,-.112
86,0,28500,Martin Flores,-.111
87,0,25240,D.A. Points,-.110
88,0,32366,Kevin Chappell,-.109
88,0,25444,Justin Hicks,-.109
88,0,30925,Dustin Johnson,-.109
91,0,25834,Daniel Summerhays,-.108
91,0,25804,Bubba Watson,-.108
93,0,23353,J.J. Henry,-.106
94,0,20848,Ángel Cabrera,-.105
95,0,27644,Brian Harman,-.103
96,0,27963,Chris Stroud,-.102
97,0,23497,Tag Ridings,-.101
98,0,31557,Jim Herman,-.099
98,0,34261,Scott Langley,-.099
100,0,28259,Sangmoon Bae,-.097
100,0,20572,Rod Pampling,-.097
102,0,20098,Stuart Appleby,-.096
103,0,22371,Aaron Baddeley,-.092
103,0,24846,Ricky Barnes,-.092
105,0,12510,Chad Campbell,-.091
105,0,12716,Charley Hoffman,-.091
105,0,27933,John Merrick,-.091
108,0,28092,D.H. Lee,-.090
108,0,30692,Scott Stallings,-.090
110,0,28089,Jason Day,-.089
110,0,34409,David Lingmerth,-.089
112,0,25900,Lucas Glover,-.088
113,0,22378,Trevor Immelman,-.087
113,0,27330,Josh Teater,-.087
115,0,31323,Gary Woodland,-.086
116,0,33418,Shawn Stefani,-.085
117,0,28475,Jeff Overton,-.084
118,0,37273,Derek Ernst,-.082
118,0,26851,Marc Leishman,-.082
118,0,27120,Troy Matteson,-.082
118,0,20160,Charlie Wi,-.082
122,0,29479,Scott Brown,-.081
122,0,12782,Tim Herron,-.081
122,0,26596,Ryan Moore,-.081
122,0,29289,S.Y. Noh,-.081
126,0,33141,Keegan Bradley,-.080
126,0,34099,Harris English,-.080
128,0,30750,Tommy Gainey,-.079
128,0,24663,Y.E. Yang,-.079
130,0,35139,Richard Lee,-.075
131,0,29740,Brad Fritsch,-.074
131,0,06567,Vijay Singh,-.074
133,0,34098,Russell Henley,-.072
133,0,24140,Sean O'Hair,-.072
133,0,23788,D.J. Trahan,-.072
136,0,08725,Tom Gillis,-.071
137,0,24399,Scott Gardiner,-.070
138,0,25345,Carl Pettersson,-.069
139,0,27556,Ted Potter Jr.,-.068
140,0,24490,George McNeill,-.067
141,0,20443,Jin Park,-.066
141,0,22056,Cameron Percy,-.066
141,0,27214,Kevin Streelman,-.066
144,0,24361,Pat Perez,-.064
145,0,28455,Will Claxton,-.059
146,0,32698,Bobby Gates,-.054
147,0,10885,Robert Allenby,-.050
148,0,19846,Brian Gay,-.047
149,0,30711,Colt Knost,-.046
150,0,26497,Casey Wittenberg,-.045
151,0,23409,James Driscoll,-.043
151,0,32448,James Hahn,-.043
153,0,24358,Robert Garrigus,-.037
154,0,06522,Ernie Els,-.035
155,0,01116,Michael Bradley,-.034
155,0,29425,Andrew Svoboda,-.034
157,0,20229,Stewart Cink,-.033
157,0,27936,Martin Laird,-.033
159,0,20691,Greg Owen,-.029
160,0,30163,Henrik Norlander,-.023
161,0,30852,Ryo Ishikawa,-.022
162,0,23452,Nicolas Colsaerts,-.021
163,0,25572,Graeme McDowell,-.020
163,0,29518,Brendan Steele,-.020
165,0,23623,Bo Van Pelt,-.014
166,0,22792,Peter Hanson,-.012
166,0,34174,John Huh,-.012
168,0,24227,Justin Bolli,-.008
169,0,22046,Geoff Ogilvy,+.010
170,0,20396,Lee Westwood,+.014
171,0,27129,Luke List,+.018
172,0,27408,Martin Kaymer,+.020
173,0,33869,Eric Meierdierks,+.021
174,0,31560,Brian Stuard,+.026
175,0,26951,Johnson Wagner,+.027
176,0,32150,Michael Thompson,+.044
177,0,32334,Charlie Beljan,+.048
178,0,25562,Andres Romero,+.066
179,0,20766,Padraig Harrington,+.071
180,0,06004,Stephen Ames,+.074
