RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
103,0,24846,Ricky Barnes,+.122
103,0,24781,Hunter Mahan,+.122
105,0,30944,Jason Kokrak,+.123
106,0,25562,Andres Romero,+.125
107,0,08075,Jerry Kelly,+.128
108,0,27120,Troy Matteson,+.130
109,0,27408,Martin Kaymer,+.133
109,0,23320,Ryan Palmer,+.133
111,0,25345,Carl Pettersson,+.134
112,0,32334,Charlie Beljan,+.135
112,0,25274,Steven Bowditch,+.135
112,0,20848,Ángel Cabrera,+.135
115,0,19846,Brian Gay,+.136
115,0,22806,Doug LaBelle II,+.136
117,0,30711,Colt Knost,+.140
118,0,25632,Jimmy Walker,+.141
119,0,27895,Jonas Blixt,+.143
120,0,30692,Scott Stallings,+.145
121,0,01724,Jeff Maggert,+.146
122,0,32366,Kevin Chappell,+.148
122,0,25572,Graeme McDowell,+.148
122,0,29425,Andrew Svoboda,+.148
125,0,23800,Bryce Molder,+.149
126,0,36884,Ben Kohles,+.150
127,0,24507,Jason Bohn,+.152
127,0,22378,Trevor Immelman,+.152
129,0,25818,Scott Piercy,+.154
130,0,12510,Chad Campbell,+.156
130,0,23497,Tag Ridings,+.156
132,0,26758,David Hearn,+.158
133,0,37273,Derek Ernst,+.163
133,0,32698,Bobby Gates,+.163
133,0,25240,D.A. Points,+.163
133,0,20645,John Senden,+.163
137,0,22371,Aaron Baddeley,+.167
137,0,28455,Will Claxton,+.167
137,0,34099,Harris English,+.167
137,0,30750,Tommy Gainey,+.167
137,0,34174,John Huh,+.167
137,0,28237,Rory McIlroy,+.167
143,0,27644,Brian Harman,+.169
144,0,32448,James Hahn,+.170
145,0,29420,Billy Horschel,+.176
146,0,31560,Brian Stuard,+.180
147,0,06573,Brandt Jobe,+.185
148,0,27503,Steve LeBrun,+.188
149,0,24490,George McNeill,+.189
150,0,10809,Jim Furyk,+.194
151,0,27936,Martin Laird,+.195
152,0,21961,Charles Howell III,+.197
153,0,23353,J.J. Henry,+.200
154,0,08725,Tom Gillis,+.203
155,0,20691,Greg Owen,+.204
156,0,19970,Robert Karlsson,+.207
157,0,30163,Henrik Norlander,+.208
157,0,22056,Cameron Percy,+.208
159,0,24494,Erik Compton,+.220
160,0,30110,Kyle Stanley,+.230
161,0,20766,Padraig Harrington,+.233
162,0,24024,Zach Johnson,+.239
163,0,29740,Brad Fritsch,+.250
163,0,28135,Aaron Watkins,+.250
165,0,06567,Vijay Singh,+.257
166,0,33141,Keegan Bradley,+.262
167,0,22621,Ben Curtis,+.268
168,0,23135,Tim Clark,+.273
169,0,22961,David Mathis,+.277
170,0,23638,Brendon de Jonge,+.281
171,0,31202,William McGirt,+.288
172,0,27214,Kevin Streelman,+.293
173,0,32150,Michael Thompson,+.300
174,0,23788,D.J. Trahan,+.306
175,0,25336,Alistair Presnell,+.326
175,0,34431,Robert Streb,+.326
177,0,22295,Darron Stiles,+.385
178,0,10885,Robert Allenby,+.400
179,0,24140,Sean O'Hair,+.412
180,0,24663,Y.E. Yang,+.480
