RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
146,0,10585,Scott McCarron,+.091
146,0,12753,David Morland IV,+.091
148,0,12645,Brent Geiberger,+.094
149,0,21407,Arjun Atwal,+.105
150,0,07867,Woody Austin,+.107
151,0,22371,Aaron Baddeley,+.120
152,0,23497,Tag Ridings,+.125
153,0,20378,Mathias Grönberg,+.130
153,0,23325,Vaughn Taylor,+.130
155,0,12680,Shigeki Maruyama,+.133
156,0,23552,Hank Kuehne,+.135
157,0,01927,Dennis Paulson,+.138
158,0,23320,Ryan Palmer,+.143
159,0,10201,Matt Gogel,+.150
160,0,24507,Jason Bohn,+.154
161,0,21805,Harrison Frazar,+.167
161,0,20628,Arron Oberholser,+.167
163,0,02245,Grant Waite,+.182
164,0,07749,Brett Quigley,+.185
165,0,06373,José María Olazábal,+.188
166,0,01024,Billy Andrade,+.200
166,0,22293,Heath Slocum,+.200
168,0,23338,David Gossett,+.208
169,0,10912,Craig Perks,+.214
170,0,20094,Jonathan Kaye,+.222
171,0,10733,Kent Jones,+.226
172,0,22046,Geoff Ogilvy,+.227
173,0,12705,Cliff Kresge,+.231
174,0,25237,Kevin Muncrief,+.235
175,0,01313,Steve Elkington,+.238
176,0,01361,Dan Forsman,+.240
177,0,10885,Robert Allenby,+.250
177,0,01219,John Cook,+.250
179,0,20572,Rod Pampling,+.267
180,0,01329,Brad Faxon,+.278
181,0,01157,Tom Byrum,+.286
182,0,01139,Olin Browne,+.300
182,0,01926,Steve Pate,+.300
184,0,20585,Niclas Fasth,+.316
185,0,01161,Mark Calcavecchia,+.333
186,0,12660,Jesper Parnevik,+.353
187,0,11123,Chris Couch,+.400
188,0,01920,Craig Parry,+.421
189,0,20634,Peter Lonard,+.462
190,0,01132,Mark Brooks,+.471
191,0,08337,Mike Heinen,+.500
191,0,10213,Dicky Pride,+.500
191,0,20580,Andre Stolz,+.500
194,0,01968,Nick Price,+.571
195,0,08835,Kris Cox,+.692
196,0,21893,Brian Kortan,+.706
