RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
164,0,23353,J.J. Henry,3.15,195,62
164,0,29485,Brett Stegmaier,3.15,192,61
164,0,25804,Bubba Watson,3.15,328,104
168,0,40009,Dominic Bozzelli,3.16,237,75
168,0,33461,Morgan Hoffmann,3.16,348,110
168,0,30926,Chris Kirk,3.16,256,81
168,0,49771,J.T. Poston,3.16,259,82
168,0,29476,Kyle Reifers,3.16,281,89
173,0,27895,Jonas Blixt,3.17,222,70
173,0,37455,Si Woo Kim,3.17,327,103
173,0,31202,William McGirt,3.17,279,88
173,0,32333,Kevin Tway,3.17,282,89
177,0,32200,Roberto Castro,3.18,178,56
177,0,20157,Retief Goosen,3.18,127,40
177,0,30852,Ryo Ishikawa,3.18,178,56
177,0,30944,Jason Kokrak,3.18,334,105
181,0,25240,D.A. Points,3.19,217,68
182,0,20229,Stewart Cink,3.20,352,110
182,0,28307,Matt Every,3.20,237,74
182,0,33204,Shane Lowry,3.20,179,56
185,0,31416,Derek Fathauer,3.21,324,101
185,0,10809,Jim Furyk,3.21,234,73
185,0,23800,Bryce Molder,3.21,170,53
188,0,25632,Jimmy Walker,3.22,335,104
189,0,24781,Hunter Mahan,3.28,200,61
190,0,25274,Steven Bowditch,3.58,86,24
