RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
157,0,01666,Bernhard Langer,72.20,361,5
158,0,01024,Billy Andrade,72.25,578,8
158,0,01361,Dan Forsman,72.25,578,8
158,0,06575,Dudley Hart,72.25,289,4
161,0,07223,Brian Bateman,72.33,434,6
161,0,23353,J.J. Henry,72.33,651,9
161,0,02245,Grant Waite,72.33,434,6
164,0,20548,Hidemichi Tanaka,72.40,362,5
165,0,01219,John Cook,72.50,290,4
165,0,20634,Peter Lonard,72.50,435,6
167,0,02101,Joey Sindelar,72.56,653,9
168,0,20104,Ken Duke,72.60,363,5
169,0,24925,Jonathan Byrd,72.63,581,8
169,0,21878,Mark Wilson,72.63,581,8
171,0,23135,Tim Clark,72.75,291,4
171,0,08385,Omar Uresti,72.75,582,8
173,0,22371,Aaron Baddeley,73.00,365,5
173,0,07457,Steve Flesch,73.00,365,5
173,0,25237,Kevin Muncrief,73.00,365,5
176,0,20127,Chris Riley,73.13,585,8
177,0,02223,Bob Tway,73.14,512,7
178,0,06527,Steve Stricker,73.18,805,11
179,0,01127,Danny Briggs,73.25,293,4
179,0,01771,Blaine McCallister,73.25,293,4
181,0,01313,Steve Elkington,73.33,440,6
182,0,01132,Mark Brooks,73.43,514,7
183,0,12682,Hirofumi Miyase,73.50,588,8
183,0,23307,Roger Tambellini,73.50,588,8
185,0,12394,Tom Carter,73.57,515,7
185,0,23552,Hank Kuehne,73.57,515,7
185,0,07939,Dan Olsen,73.57,515,7
188,0,22621,Ben Curtis,73.67,221,3
189,0,21893,Brian Kortan,73.71,516,7
190,0,23338,David Gossett,74.00,296,4
191,0,20094,Jonathan Kaye,74.20,371,5
192,0,08835,Kris Cox,74.33,223,3
193,0,12753,David Morland IV,74.50,298,4
194,0,01797,Rocco Mediate,74.67,224,3
195,0,21646,David Branshaw,74.88,599,8
196,0,20121,Todd Fischer,76.60,383,5
