RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
67,0,10425,Jay Williamson,70.57,494,7
68,0,01457,Jay Haas,70.60,353,5
68,0,25345,Carl Pettersson,70.60,353,5
70,0,01948,Tim Petrovic,70.63,565,8
71,0,20104,Ken Duke,70.67,424,6
71,0,21731,Freddie Jacobson,70.67,424,6
73,0,01766,Billy Mayfair,70.70,707,10
74,0,22548,Patrick Sheehan,70.71,495,7
75,0,01619,Skip Kendall,70.80,354,5
75,0,21959,Ted Purdy,70.80,354,5
77,0,02010,Loren Roberts,70.83,425,6
78,0,20498,Briny Baird,70.86,496,7
78,0,08537,J.P. Hayes,70.86,496,7
78,0,20433,Mark Hensby,70.86,496,7
78,0,23325,Vaughn Taylor,70.86,496,7
82,0,02106,Chris Smith,70.88,567,8
83,0,12652,Cameron Beckman,70.89,638,9
84,0,24361,Pat Perez,70.94,1135,16
85,0,21407,Arjun Atwal,71.00,568,8
85,0,07223,Brian Bateman,71.00,355,5
85,0,24357,K.J. Choi,71.00,71,1
85,0,06575,Dudley Hart,71.00,213,3
85,0,01553,John Huston,71.00,426,6
85,0,26420,Richard Johnson,71.00,497,7
85,0,01724,Jeff Maggert,71.00,213,3
85,0,01928,Corey Pavin,71.00,426,6
85,0,02223,Bob Tway,71.00,355,5
85,0,02239,Scott Verplank,71.00,71,1
95,0,10423,Mike Weir,71.11,640,9
96,0,01024,Billy Andrade,71.13,569,8
96,0,08123,Jeff Brehaut,71.13,569,8
98,0,06214,Guy Boros,71.17,427,6
99,0,20628,Arron Oberholser,71.25,285,4
99,0,01968,Nick Price,71.25,285,4
101,0,21949,Joe Ogilvie,71.30,713,10
102,0,01035,Tommy Armour III,71.33,642,9
102,0,06595,Kevin Sutherland,71.33,428,6
104,0,01926,Steve Pate,71.40,357,5
105,0,21805,Harrison Frazar,71.43,500,7
106,0,23307,Roger Tambellini,71.44,643,9
107,0,08931,Glen Day,71.45,786,11
108,0,21646,David Branshaw,71.50,429,6
108,0,07457,Steve Flesch,71.50,286,4
108,0,23063,Scott Hend,71.50,429,6
108,0,12705,Cliff Kresge,71.50,572,8
108,0,23552,Hank Kuehne,71.50,858,12
108,0,01685,J.L. Lewis,71.50,429,6
108,0,01706,Davis Love III,71.50,286,4
108,0,01887,Mark O'Meara,71.50,143,2
108,0,07749,Brett Quigley,71.50,429,6
108,0,22405,Justin Rose,71.50,286,4
108,0,22293,Heath Slocum,71.50,429,6
119,0,01219,John Cook,71.60,358,5
119,0,08337,Mike Heinen,71.60,358,5
119,0,06613,Tommy Tolles,71.60,358,5
119,0,02246,Duffy Waldorf,71.60,358,5
123,0,12602,Dean Wilson,71.64,788,11
124,0,01127,Danny Briggs,71.71,502,7
124,0,23320,Ryan Palmer,71.71,502,7
126,0,20378,Mathias Grönberg,71.73,789,11
127,0,24290,D.J. Brigman,71.75,861,12
127,0,06621,Joe Durant,71.75,287,4
127,0,12782,Tim Herron,71.75,287,4
130,0,01666,Bernhard Langer,71.80,359,5
130,0,02049,Gene Sauers,71.80,359,5
130,0,06527,Steve Stricker,71.80,359,5
130,0,08385,Omar Uresti,71.80,359,5
134,0,23613,Rich Barcelo,71.86,503,7
135,0,21633,Steve Allan,71.90,719,10
136,0,01157,Tom Byrum,72.00,504,7
136,0,25686,Jason Dufner,72.00,216,3
136,0,01577,Lee Janzen,72.00,288,4
136,0,10585,Scott McCarron,72.00,360,5
136,0,01797,Rocco Mediate,72.00,72,1
141,0,21878,Mark Wilson,72.14,505,7
142,0,22371,Aaron Baddeley,72.17,433,6
142,0,01771,Blaine McCallister,72.17,433,6
144,0,01261,Jay Delsing,72.25,289,4
144,0,25900,Lucas Glover,72.25,289,4
146,0,20645,John Senden,72.29,506,7
147,0,20472,Alex Cejka,72.33,217,3
147,0,06251,Chris DiMarco,72.33,217,3
147,0,19846,Brian Gay,72.33,434,6
147,0,02101,Joey Sindelar,72.33,434,6
151,0,01707,Steve Lowery,72.38,579,8
152,0,23623,Bo Van Pelt,72.40,362,5
153,0,19881,Robert Damron,72.50,435,6
153,0,08881,Tripp Isenhour,72.50,145,2
155,0,01329,Brad Faxon,72.57,508,7
156,0,12753,David Morland IV,72.64,799,11
157,0,23614,Rich Beem,72.67,218,3
157,0,22913,John Rollins,72.67,436,6
159,0,01226,Fred Couples,72.75,291,4
159,0,25396,Kevin Na,72.75,873,12
161,0,06197,Michael Allen,72.80,364,5
161,0,01361,Dan Forsman,72.80,364,5
163,0,23497,Tag Ridings,72.83,437,6
164,0,01139,Olin Browne,72.86,510,7
164,0,24781,Hunter Mahan,72.86,510,7
164,0,10912,Craig Perks,72.86,510,7
164,0,10213,Dicky Pride,72.86,510,7
168,0,07721,Pat Bates,72.89,656,9
169,0,12394,Tom Carter,72.92,875,12
170,0,21209,Sergio Garcia,73.00,73,1
170,0,10201,Matt Gogel,73.00,73,1
170,0,20157,Retief Goosen,73.00,146,2
170,0,12680,Shigeki Maruyama,73.00,146,2
170,0,08339,Spike McRoy,73.00,730,10
170,0,20572,Rod Pampling,73.00,438,6
170,0,02002,John Riegger,73.00,146,2
170,0,24502,Adam Scott,73.00,219,3
178,0,01378,David Frost,73.17,439,6
179,0,11032,Frank Lickliter II,73.25,293,4
179,0,06078,Esteban Toledo,73.25,586,8
181,0,08835,Kris Cox,73.43,514,7
182,0,01527,Scott Hoch,73.50,147,2
182,0,12682,Hirofumi Miyase,73.50,147,2
182,0,20580,Andre Stolz,73.50,441,6
182,0,02245,Grant Waite,73.50,294,4
186,0,11123,Chris Couch,73.57,515,7
187,0,07939,Dan Olsen,73.78,664,9
188,0,20029,Notah Begay III,74.00,296,4
188,0,20585,Niclas Fasth,74.00,296,4
188,0,20382,Stephen Leaney,74.00,148,2
191,0,01473,Todd Hamilton,74.20,371,5
192,0,01132,Mark Brooks,74.25,297,4
192,0,20634,Peter Lonard,74.25,297,4
194,0,06515,Shaun Micheel,74.33,223,3
195,0,25237,Kevin Muncrief,75.33,452,6
196,0,23338,David Gossett,77.29,541,7
