RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
66,0,20628,Arron Oberholser,4.04,1212,300
66,0,01927,Dennis Paulson,4.04,1074,266
66,0,10213,Dicky Pride,4.04,501,124
66,0,02101,Joey Sindelar,4.04,1324,328
66,0,02206,David Toms,4.04,1236,306
66,0,23623,Bo Van Pelt,4.04,1857,460
81,0,01024,Billy Andrade,4.05,1040,257
81,0,07363,Craig Bowden,4.05,1366,337
81,0,06809,Bob Burns,4.05,1220,301
81,0,23541,Ben Crane,4.05,1214,300
81,0,07457,Steve Flesch,4.05,1532,378
81,0,01473,Todd Hamilton,4.05,1388,343
81,0,06332,Neal Lancaster,4.05,1520,375
81,0,01685,J.L. Lewis,4.05,1582,391
81,0,21949,Joe Ogilvie,4.05,1388,343
81,0,23320,Ryan Palmer,4.05,1457,360
81,0,20663,Brenden Pappas,4.05,1123,277
81,0,21959,Ted Purdy,4.05,1772,438
81,0,22548,Patrick Sheehan,4.05,1352,334
81,0,23325,Vaughn Taylor,4.05,1254,310
81,0,02223,Bob Tway,4.05,1358,335
96,0,19824,Craig Barlow,4.06,1452,358
96,0,24357,K.J. Choi,4.06,1410,347
96,0,01219,John Cook,4.06,626,154
96,0,01261,Jay Delsing,4.06,995,245
96,0,25686,Jason Dufner,4.06,1023,252
96,0,21209,Sergio Garcia,4.06,1682,414
96,0,25900,Lucas Glover,4.06,1191,293
96,0,21961,Charles Howell III,4.06,1671,412
96,0,21731,Freddie Jacobson,4.06,1189,293
96,0,01761,Len Mattiace,4.06,893,220
96,0,01920,Craig Parry,4.06,800,197
96,0,10423,Mike Weir,4.06,1311,323
108,0,12652,Cameron Beckman,4.07,1505,370
108,0,01127,Danny Briggs,4.07,724,178
108,0,20472,Alex Cejka,4.07,1181,290
108,0,23135,Tim Clark,4.07,1334,328
108,0,01329,Brad Faxon,4.07,1114,274
108,0,19846,Brian Gay,4.07,1598,393
108,0,12782,Tim Herron,4.07,1271,312
108,0,01553,John Huston,4.07,732,180
108,0,01706,Davis Love III,4.07,1483,364
108,0,24361,Pat Perez,4.07,908,223
108,0,01968,Nick Price,4.07,789,194
108,0,02002,John Riegger,4.07,801,197
108,0,22293,Heath Slocum,4.07,1018,250
108,0,06613,Tommy Tolles,4.07,823,202
122,0,20098,Stuart Appleby,4.08,1321,324
122,0,23613,Rich Barcelo,4.08,648,159
122,0,06214,Guy Boros,4.08,510,125
122,0,24290,D.J. Brigman,4.08,648,159
122,0,24925,Jonathan Byrd,4.08,1362,334
122,0,08931,Glen Day,4.08,991,243
122,0,01457,Jay Haas,4.08,1309,321
122,0,01577,Lee Janzen,4.08,1379,338
122,0,01619,Skip Kendall,4.08,1388,340
122,0,01771,Blaine McCallister,4.08,608,149
122,0,12753,David Morland IV,4.08,685,168
122,0,25345,Carl Pettersson,4.08,1343,329
122,0,10425,Jay Williamson,4.08,1357,333
135,0,19972,José Coceres,4.09,953,233
135,0,01203,Russ Cochran,4.09,839,205
135,0,01226,Fred Couples,4.09,1035,253
135,0,23063,Scott Hend,4.09,1117,273
135,0,08881,Tripp Isenhour,4.09,773,189
135,0,10860,Justin Leonard,4.09,1357,332
135,0,01938,David Peoples,4.09,1386,339
135,0,07749,Brett Quigley,4.09,1566,383
135,0,12602,Dean Wilson,4.09,1145,280
144,0,06197,Michael Allen,4.10,1016,248
144,0,07223,Brian Bateman,4.10,1198,292
144,0,20593,Greg Chalmers,4.10,903,220
144,0,19825,Darren Clarke,4.10,1075,262
144,0,01361,Dan Forsman,4.10,934,228
144,0,26420,Richard Johnson,4.10,1331,325
144,0,20094,Jonathan Kaye,4.10,1082,264
144,0,08339,Spike McRoy,4.10,819,200
144,0,25237,Kevin Muncrief,4.10,476,116
144,0,01926,Steve Pate,4.10,770,188
144,0,10912,Craig Perks,4.10,1000,244
144,0,01941,Tom Pernice Jr.,4.10,1323,323
144,0,20127,Chris Riley,4.10,1229,300
144,0,22913,John Rollins,4.10,1049,256
144,0,02049,Gene Sauers,4.10,1082,264
144,0,02104,Jeff Sluman,4.10,1605,391
144,0,02106,Chris Smith,4.10,1349,329
161,0,12394,Tom Carter,4.11,908,221
161,0,08835,Kris Cox,4.11,781,190
161,0,20104,Ken Duke,4.11,909,221
161,0,01313,Steve Elkington,4.11,633,154
161,0,01766,Billy Mayfair,4.11,1010,246
161,0,23497,Tag Ridings,4.11,592,144
161,0,02099,Scott Simpson,4.11,806,196
161,0,20548,Hidemichi Tanaka,4.11,1127,274
161,0,21878,Mark Wilson,4.11,506,123
170,0,21407,Arjun Atwal,4.12,829,201
170,0,08123,Jeff Brehaut,4.12,1101,267
170,0,20378,Mathias Grönberg,4.12,812,197
170,0,06575,Dudley Hart,4.12,803,195
170,0,20382,Stephen Leaney,4.12,1146,278
170,0,01797,Rocco Mediate,4.12,540,131
176,0,22371,Aaron Baddeley,4.14,1151,278
176,0,22621,Ben Curtis,4.14,787,190
176,0,01378,David Frost,4.14,907,219
176,0,06515,Shaun Micheel,4.14,1522,368
176,0,01928,Corey Pavin,4.14,1237,299
181,0,23614,Rich Beem,4.15,1132,273
181,0,01132,Mark Brooks,4.15,734,177
181,0,11123,Chris Couch,4.15,511,123
181,0,21893,Brian Kortan,4.15,705,170
181,0,06527,Steve Stricker,4.15,905,218
181,0,23307,Roger Tambellini,4.15,876,211
181,0,02245,Grant Waite,4.15,854,206
188,0,01948,Tim Petrovic,4.16,1417,341
188,0,06078,Esteban Toledo,4.16,937,225
190,0,01042,Paul Azinger,4.17,1114,267
190,0,12682,Hirofumi Miyase,4.17,889,213
192,0,21646,David Branshaw,4.18,1003,240
192,0,23338,David Gossett,4.18,443,106
194,0,12760,Danny Ellis,4.19,972,232
194,0,07939,Dan Olsen,4.19,650,155
196,0,12705,Cliff Kresge,4.21,993,236
