RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
83,0,27064,Jhonattan Vegas,35.29,741,21
85,0,49303,Anders Albertson,35.30,812,23
85,0,45609,Tyler Duncan,35.30,953,27
85,0,35617,Martin Trainer,35.30,812,23
88,0,40009,Dominic Bozzelli,35.32,777,22
88,0,37454,Whee Kim,35.32,883,25
88,0,25572,Graeme McDowell,35.32,671,19
88,0,31560,Brian Stuard,35.32,989,28
92,0,33948,Byeong Hun An,35.33,742,21
92,0,46970,Jon Rahm,35.33,636,18
92,0,47347,Adam Schenk,35.33,1060,30
92,0,35891,Cameron Smith,35.33,742,21
96,0,36852,Jim Knous,35.35,601,17
97,0,27644,Brian Harman,35.36,990,28
97,0,31420,Anirban Lahiri,35.36,778,22
99,0,40098,Matt Fitzpatrick,35.38,460,13
99,0,26300,Matt Jones,35.38,920,26
99,0,37455,Si Woo Kim,35.38,920,26
99,0,35879,Kelly Kraft,35.38,1026,29
99,0,26476,Chez Reavie,35.38,920,26
104,0,47504,Sam Burns,35.39,814,23
105,0,47959,Bryson DeChambeau,35.40,708,20
105,0,29221,Webb Simpson,35.40,708,20
107,0,29268,Bronson Burgoon,35.42,673,19
107,0,39954,Cody Gribble,35.42,850,24
107,0,27936,Martin Laird,35.42,850,24
107,0,48822,Sebastián Muñoz,35.42,850,24
107,0,32139,Danny Willett,35.42,673,19
107,0,37340,Chase Wright,35.42,850,24
113,0,12716,Charley Hoffman,35.43,815,23
113,0,27963,Chris Stroud,35.43,744,21
115,0,19846,Brian Gay,35.46,922,26
115,0,46601,Trey Mullinax,35.46,851,24
117,0,27349,Alex Noren,35.47,603,17
117,0,34264,Hudson Swafford,35.47,674,19
119,0,33667,Carlos Ortiz,35.48,958,27
120,0,29908,C.T. Pan,35.50,852,24
121,0,37380,Curtis Luck,35.52,746,21
122,0,26951,Johnson Wagner,35.53,604,17
123,0,34306,John Chin,35.55,711,20
123,0,26851,Marc Leishman,35.55,711,20
125,0,30692,Scott Stallings,35.56,889,25
126,0,27129,Luke List,35.57,747,21
126,0,32839,Hideki Matsuyama,35.57,818,23
126,0,49771,J.T. Poston,35.57,996,28
126,0,34256,Andrew Putnam,35.57,747,21
126,0,49960,Sepp Straka,35.57,818,23
131,0,27974,Sung Kang,35.58,925,26
131,0,29223,Sam Saunders,35.58,854,24
133,0,27141,J.B. Holmes,35.59,783,22
133,0,32058,José de Jesús Rodríguez,35.59,783,22
135,0,29926,Danny Lee,35.60,890,25
136,0,26758,David Hearn,35.63,570,16
136,0,32757,Patton Kizzire,35.63,855,24
138,0,46435,Austin Cook,35.64,784,22
138,0,47128,Richy Werenski,35.64,891,25
140,0,33122,Russell Knox,35.65,713,20
141,0,06522,Ernie Els,35.67,535,15
141,0,24781,Hunter Mahan,35.67,749,21
143,0,25632,Jimmy Walker,35.68,785,22
143,0,27095,Nick Watney,35.68,892,25
145,0,34431,Robert Streb,35.69,928,26
146,0,49964,Aaron Wise,35.70,714,20
147,0,36699,Patrick Rodgers,35.71,607,17
147,0,25804,Bubba Watson,35.71,607,17
149,0,26499,Rafa Cabrera Bello,35.72,643,18
150,0,24024,Zach Johnson,35.74,679,19
151,0,28259,Sangmoon Bae,35.75,715,20
151,0,23353,J.J. Henry,35.75,715,20
151,0,31557,Jim Herman,35.75,715,20
154,0,22371,Aaron Baddeley,35.76,608,17
155,0,52372,Cameron Champ,35.79,859,24
155,0,29420,Billy Horschel,35.79,859,24
157,0,34563,Chesson Hadley,35.84,896,25
157,0,30786,Brady Schnell,35.84,681,19
159,0,35449,Adam Long,35.85,968,27
160,0,25396,Kevin Na,35.88,610,17
161,0,23320,Ryan Palmer,35.89,682,19
162,0,30191,Julián Etulain,35.90,754,21
162,0,24924,Bill Haas,35.90,718,20
164,0,49298,Kramer Hickok,35.92,898,25
164,0,34261,Scott Langley,35.92,898,25
166,0,21731,Freddie Jacobson,35.94,647,18
167,0,30110,Kyle Stanley,35.96,827,23
168,0,21209,Sergio Garcia,36.00,468,13
168,0,35532,Tom Hoge,36.00,1080,30
170,0,33141,Keegan Bradley,36.04,829,23
170,0,28252,Seamus Power,36.04,901,25
172,0,46523,Joey Garber,36.05,721,20
172,0,20572,Rod Pampling,36.05,721,20
174,0,32816,Satoshi Kodaira,36.10,758,21
175,0,47990,Kyle Jones,36.13,867,24
175,0,30946,Alex Prugh,36.13,867,24
175,0,47856,Seth Reeves,36.13,831,23
178,0,26596,Ryan Moore,36.14,795,22
179,0,29974,Branden Grace,36.15,723,20
180,0,30978,Kiradech Aphibarnrat,36.16,687,19
181,0,27556,Ted Potter Jr.,36.32,799,22
182,0,01810,Phil Mickelson,36.37,691,19
183,0,31646,Emiliano Grillo,36.38,764,21
183,0,34363,Tyrrell Hatton,36.38,582,16
185,0,24925,Jonathan Byrd,36.40,546,15
186,0,39975,Michael Kim,36.56,914,25
187,0,20472,Alex Cejka,36.74,698,19
188,0,29518,Brendan Steele,36.80,736,20
