RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
58,0,23621,Rory Sabbatini,70.04,1751,25
61,0,32640,Troy Merritt,70.05,1331,19
62,0,19803,Ryan Armour,70.07,1962,28
63,0,40098,Matt Fitzpatrick,70.08,911,13
64,0,33410,Andrew Landry,70.09,1612,23
64,0,27330,Josh Teater,70.09,1542,22
66,0,34021,Bud Cauley,70.12,1753,25
67,0,52372,Cameron Champ,70.13,1683,24
68,0,49771,J.T. Poston,70.14,1964,28
69,0,28089,Jason Day,70.17,1263,18
70,0,19846,Brian Gay,70.19,1825,26
70,0,34256,Andrew Putnam,70.19,1474,21
72,0,37189,Harold Varner III,70.20,1755,25
73,0,39977,Max Homa,70.21,1685,24
73,0,25572,Graeme McDowell,70.21,1334,19
75,0,32791,K.H. Lee,70.22,1896,27
76,0,35879,Kelly Kraft,70.28,2038,29
77,0,34076,Joel Dahmen,70.32,1969,28
77,0,24024,Zach Johnson,70.32,1336,19
77,0,31560,Brian Stuard,70.32,1969,28
80,0,37340,Chase Wright,70.33,1688,24
81,0,40009,Dominic Bozzelli,70.36,1548,22
81,0,25198,Francesco Molinari,70.36,985,14
83,0,33667,Carlos Ortiz,70.37,1900,27
83,0,35732,Wes Roach,70.37,1337,19
85,0,25686,Jason Dufner,70.38,1689,24
85,0,35891,Cameron Smith,70.38,1478,21
87,0,34098,Russell Henley,70.39,1619,23
87,0,46970,Jon Rahm,70.39,1267,18
89,0,47959,Bryson DeChambeau,70.40,1408,20
90,0,32058,José de Jesús Rodríguez,70.41,1549,22
91,0,24361,Pat Perez,70.44,1268,18
91,0,32333,Kevin Tway,70.44,1761,25
91,0,27095,Nick Watney,70.44,1761,25
91,0,47128,Richy Werenski,70.44,1761,25
95,0,47347,Adam Schenk,70.47,2114,30
96,0,39997,Corey Conners,70.48,1903,27
96,0,39324,J.J. Spaun,70.48,1621,23
98,0,27644,Brian Harman,70.50,1974,28
98,0,26300,Matt Jones,70.50,1833,26
98,0,33418,Shawn Stefani,70.50,1692,24
101,0,33948,Byeong Hun An,70.52,1481,21
102,0,24925,Jonathan Byrd,70.53,1058,15
102,0,27349,Alex Noren,70.53,1199,17
104,0,35421,Brandon Harkins,70.54,1834,26
105,0,49303,Anders Albertson,70.57,1623,23
105,0,35617,Martin Trainer,70.57,1623,23
107,0,23320,Ryan Palmer,70.58,1341,19
107,0,33419,Cameron Tringale,70.58,1341,19
109,0,27958,Ryan Blaum,70.62,1836,26
110,0,29268,Bronson Burgoon,70.63,1342,19
110,0,29223,Sam Saunders,70.63,1695,24
112,0,30692,Scott Stallings,70.64,1766,25
113,0,47504,Sam Burns,70.65,1625,23
113,0,26851,Marc Leishman,70.65,1413,20
113,0,49960,Sepp Straka,70.65,1625,23
116,0,35376,Roberto Díaz,70.67,1484,21
116,0,29484,Peter Uihlein,70.67,1696,24
116,0,27064,Jhonattan Vegas,70.67,1484,21
119,0,29926,Danny Lee,70.68,1767,25
120,0,30191,Julián Etulain,70.71,1485,21
120,0,29420,Billy Horschel,70.71,1697,24
120,0,35506,Mackenzie Hughes,70.71,1697,24
120,0,25396,Kevin Na,70.71,1202,17
120,0,29908,C.T. Pan,70.71,1697,24
125,0,37380,Curtis Luck,70.76,1486,21
126,0,26476,Chez Reavie,70.77,1840,26
127,0,45609,Tyler Duncan,70.78,1911,27
127,0,36799,Stephan Jaeger,70.78,1628,23
129,0,22371,Aaron Baddeley,70.82,1204,17
129,0,31420,Anirban Lahiri,70.82,1558,22
131,0,21209,Sergio Garcia,70.85,921,13
131,0,37455,Si Woo Kim,70.85,1842,26
133,0,46435,Austin Cook,70.86,1559,22
134,0,06522,Ernie Els,70.87,1063,15
135,0,49298,Kramer Hickok,70.88,1772,25
135,0,37454,Whee Kim,70.88,1772,25
137,0,21731,Freddie Jacobson,70.89,1276,18
137,0,30786,Brady Schnell,70.89,1347,19
137,0,32139,Danny Willett,70.89,1347,19
140,0,24924,Bill Haas,70.90,1418,20
141,0,30110,Kyle Stanley,70.91,1631,23
142,0,46601,Trey Mullinax,70.92,1702,24
142,0,34431,Robert Streb,70.92,1844,26
144,0,35532,Tom Hoge,70.93,2128,30
145,0,34306,John Chin,70.95,1419,20
146,0,32200,Roberto Castro,71.00,1491,21
146,0,36852,Jim Knous,71.00,1207,17
148,0,31646,Emiliano Grillo,71.05,1492,21
149,0,32757,Patton Kizzire,71.08,1706,24
150,0,33141,Keegan Bradley,71.09,1635,23
151,0,33122,Russell Knox,71.10,1422,20
151,0,28775,Nate Lashley,71.10,1422,20
153,0,20472,Alex Cejka,71.11,1351,19
154,0,25804,Bubba Watson,71.12,1209,17
155,0,12716,Charley Hoffman,71.13,1636,23
156,0,27141,J.B. Holmes,71.14,1565,22
157,0,27974,Sung Kang,71.15,1850,26
157,0,46501,Ollie Schniederjans,71.15,1850,26
159,0,30946,Alex Prugh,71.17,1708,24
160,0,36699,Patrick Rodgers,71.18,1210,17
161,0,24781,Hunter Mahan,71.19,1495,21
162,0,34563,Chesson Hadley,71.20,1780,25
163,0,28259,Sangmoon Bae,71.25,1425,20
164,0,26596,Ryan Moore,71.27,1568,22
165,0,26499,Rafa Cabrera Bello,71.28,1283,18
166,0,47990,Kyle Jones,71.29,1711,24
167,0,30978,Kiradech Aphibarnrat,71.37,1356,19
168,0,31557,Jim Herman,71.40,1428,20
169,0,27556,Ted Potter Jr.,71.45,1572,22
169,0,25632,Jimmy Walker,71.45,1572,22
171,0,39954,Cody Gribble,71.46,1715,24
172,0,27129,Luke List,71.48,1501,21
173,0,26758,David Hearn,71.50,1144,16
174,0,46523,Joey Garber,71.55,1431,20
174,0,29974,Branden Grace,71.55,1431,20
176,0,34264,Hudson Swafford,71.68,1362,19
177,0,23353,J.J. Henry,71.75,1435,20
178,0,29518,Brendan Steele,71.80,1436,20
179,0,35449,Adam Long,71.81,1939,27
180,0,28252,Seamus Power,71.84,1796,25
181,0,34261,Scott Langley,71.88,1797,25
182,0,47856,Seth Reeves,71.91,1654,23
183,0,01810,Phil Mickelson,72.05,1369,19
184,0,34363,Tyrrell Hatton,72.13,1154,16
185,0,27963,Chris Stroud,72.19,1516,21
186,0,32816,Satoshi Kodaira,72.29,1518,21
187,0,20572,Rod Pampling,72.45,1449,20
188,0,39975,Michael Kim,73.24,1831,25
