RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
49,0,29970,Dylan Frittelli,35.00,805,23
49,0,25900,Lucas Glover,35.00,875,25
49,0,29420,Billy Horschel,35.00,840,24
49,0,27936,Martin Laird,35.00,840,24
49,0,32791,K.H. Lee,35.00,980,28
49,0,24138,Ian Poulter,35.00,560,16
49,0,25804,Bubba Watson,35.00,595,17
58,0,27974,Sung Kang,35.04,911,26
58,0,30110,Kyle Stanley,35.04,806,23
60,0,47959,Bryson DeChambeau,35.05,701,20
60,0,32150,Michael Thompson,35.05,771,22
62,0,46402,Talor Gooch,35.06,596,17
62,0,39971,Sungjae Im,35.06,1192,34
64,0,30692,Scott Stallings,35.08,877,25
65,0,32839,Hideki Matsuyama,35.09,807,23
65,0,34046,Jordan Spieth,35.09,772,22
67,0,29268,Bronson Burgoon,35.11,667,19
67,0,32640,Troy Merritt,35.11,667,19
67,0,35732,Wes Roach,35.11,667,19
67,0,34264,Hudson Swafford,35.11,667,19
71,0,24924,Bill Haas,35.14,738,21
71,0,27330,Josh Teater,35.14,773,22
73,0,27958,Ryan Blaum,35.15,914,26
73,0,45609,Tyler Duncan,35.15,949,27
73,0,37455,Si Woo Kim,35.15,914,26
76,0,25818,Scott Piercy,35.17,809,23
77,0,24502,Adam Scott,35.18,598,17
77,0,26951,Johnson Wagner,35.18,598,17
79,0,29926,Danny Lee,35.19,915,26
79,0,45486,Joaquin Niemann,35.19,950,27
81,0,51766,Wyndham Clark,35.20,880,25
81,0,35532,Tom Hoge,35.20,1056,30
83,0,35506,Mackenzie Hughes,35.21,845,24
83,0,25572,Graeme McDowell,35.21,669,19
85,0,28089,Jason Day,35.22,634,18
85,0,25396,Kevin Na,35.22,634,18
85,0,31323,Gary Woodland,35.22,810,23
88,0,27349,Alex Noren,35.24,599,17
88,0,36699,Patrick Rodgers,35.24,599,17
90,0,34076,Joel Dahmen,35.25,987,28
90,0,48081,Xander Schauffele,35.25,705,20
92,0,29478,Kevin Kisner,35.26,811,23
92,0,33410,Andrew Landry,35.26,811,23
94,0,35461,Beau Hossler,35.27,917,26
94,0,27649,Brandt Snedeker,35.27,917,26
96,0,49298,Kramer Hickok,35.28,882,25
97,0,33399,Adam Hadwin,35.30,812,23
97,0,31557,Jim Herman,35.30,706,20
97,0,33667,Carlos Ortiz,35.30,953,27
100,0,34363,Tyrrell Hatton,35.31,565,16
101,0,24361,Pat Perez,35.32,671,19
101,0,27214,Kevin Streelman,35.32,883,25
101,0,25632,Jimmy Walker,35.32,777,22
104,0,39997,Corey Conners,35.33,954,27
104,0,35449,Adam Long,35.33,954,27
104,0,33418,Shawn Stefani,35.33,848,24
107,0,34098,Russell Henley,35.35,813,23
108,0,34261,Scott Langley,35.36,884,25
109,0,24024,Zach Johnson,35.37,672,19
110,0,30946,Alex Prugh,35.38,849,24
110,0,34256,Andrew Putnam,35.38,743,21
110,0,37275,Sam Ryder,35.38,743,21
113,0,31560,Brian Stuard,35.39,991,28
114,0,27095,Nick Watney,35.40,885,25
114,0,47128,Richy Werenski,35.40,885,25
116,0,26329,Louis Oosthuizen,35.41,602,17
117,0,36852,Jim Knous,35.47,603,17
118,0,26499,Rafa Cabrera Bello,35.50,639,18
118,0,27644,Brian Harman,35.50,994,28
118,0,31420,Anirban Lahiri,35.50,781,22
118,0,26851,Marc Leishman,35.50,710,20
118,0,37340,Chase Wright,35.50,852,24
123,0,45157,Cam Davis,35.57,818,23
123,0,36799,Stephan Jaeger,35.57,818,23
123,0,37380,Curtis Luck,35.57,747,21
126,0,20472,Alex Cejka,35.58,676,19
127,0,28679,Fabián Gómez,35.60,712,20
127,0,29974,Branden Grace,35.60,712,20
129,0,25364,Paul Casey,35.62,748,21
130,0,26758,David Hearn,35.63,570,16
130,0,46601,Trey Mullinax,35.63,855,24
132,0,25198,Francesco Molinari,35.64,499,14
133,0,29479,Scott Brown,35.65,927,26
133,0,34099,Harris English,35.65,927,26
135,0,48822,Sebastián Muñoz,35.67,856,24
136,0,10809,Jim Furyk,35.68,678,19
137,0,34306,John Chin,35.70,714,20
137,0,47856,Seth Reeves,35.70,821,23
139,0,22371,Aaron Baddeley,35.71,607,17
139,0,39977,Max Homa,35.71,857,24
139,0,27963,Chris Stroud,35.71,857,24
142,0,34431,Robert Streb,35.73,929,26
143,0,27141,J.B. Holmes,35.74,822,23
143,0,40115,Adam Svensson,35.74,822,23
145,0,23353,J.J. Henry,35.75,715,20
145,0,29518,Brendan Steele,35.75,715,20
147,0,27129,Luke List,35.76,751,21
148,0,32058,José de Jesús Rodríguez,35.77,787,22
149,0,30944,Jason Kokrak,35.78,823,23
150,0,29908,C.T. Pan,35.79,859,24
151,0,24925,Jonathan Byrd,35.80,537,15
151,0,52372,Cameron Champ,35.80,895,25
153,0,30191,Julián Etulain,35.82,788,22
154,0,25686,Jason Dufner,35.83,860,24
154,0,21731,Freddie Jacobson,35.83,645,18
154,0,39327,Ben Silverman,35.83,824,23
157,0,40098,Matt Fitzpatrick,35.85,466,13
158,0,33948,Byeong Hun An,35.86,753,21
159,0,32757,Patton Kizzire,35.88,861,24
160,0,30786,Brady Schnell,35.90,718,20
161,0,39546,Keith Mitchell,35.92,898,25
162,0,06522,Ernie Els,35.94,575,16
163,0,30978,Kiradech Aphibarnrat,35.95,683,19
163,0,32139,Danny Willett,35.95,683,19
165,0,47504,Sam Burns,35.96,899,25
165,0,28252,Seamus Power,35.96,899,25
167,0,46523,Joey Garber,36.00,720,20
167,0,47990,Kyle Jones,36.00,864,24
167,0,24781,Hunter Mahan,36.00,756,21
167,0,27556,Ted Potter Jr.,36.00,792,22
171,0,29484,Peter Uihlein,36.04,973,27
172,0,28259,Sangmoon Bae,36.05,721,20
172,0,20572,Rod Pampling,36.05,721,20
174,0,39975,Michael Kim,36.08,902,25
175,0,29535,Brice Garnett,36.11,975,27
175,0,19846,Brian Gay,36.11,975,27
175,0,46501,Ollie Schniederjans,36.11,975,27
178,0,34563,Chesson Hadley,36.12,903,25
179,0,32333,Kevin Tway,36.20,905,25
180,0,39954,Cody Gribble,36.21,869,24
181,0,21528,Henrik Stenson,36.23,471,13
182,0,12716,Charley Hoffman,36.26,834,23
183,0,35879,Kelly Kraft,36.28,1052,29
184,0,49964,Aaron Wise,36.35,727,20
185,0,35617,Martin Trainer,36.42,874,24
186,0,32816,Satoshi Kodaira,36.43,765,21
187,0,49303,Anders Albertson,36.48,839,23
188,0,37454,Whee Kim,36.50,949,26
