RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
80,0,48822,Sebastián Muñoz,35.00,525,15
80,0,25818,Scott Piercy,35.00,700,20
80,0,25493,Nick Taylor,35.00,665,19
80,0,32139,Danny Willett,35.00,420,12
92,0,29478,Kevin Kisner,35.05,701,20
93,0,39546,Keith Mitchell,35.06,561,16
93,0,34256,Andrew Putnam,35.06,596,17
93,0,23325,Vaughn Taylor,35.06,631,18
93,0,37189,Harold Varner III,35.06,561,16
97,0,29479,Scott Brown,35.07,491,14
97,0,39977,Max Homa,35.07,526,15
97,0,33410,Andrew Landry,35.07,491,14
97,0,34466,Peter Malnati,35.07,526,15
97,0,49964,Aaron Wise,35.07,491,14
102,0,30978,Kiradech Aphibarnrat,35.08,421,12
102,0,33419,Cameron Tringale,35.08,456,13
104,0,01810,Phil Mickelson,35.09,386,11
104,0,27330,Josh Teater,35.09,386,11
106,0,35376,Roberto Díaz,35.10,351,10
106,0,30946,Alex Prugh,35.10,351,10
108,0,06522,Ernie Els,35.11,316,9
108,0,37340,Chase Wright,35.11,316,9
110,0,29268,Bronson Burgoon,35.13,281,8
110,0,35421,Brandon Harkins,35.13,527,15
110,0,27963,Chris Stroud,35.13,281,8
113,0,29974,Branden Grace,35.14,492,14
113,0,34360,Patrick Reed,35.14,738,21
113,0,23621,Rory Sabbatini,35.14,738,21
116,0,35506,Mackenzie Hughes,35.15,457,13
116,0,25198,Francesco Molinari,35.15,457,13
116,0,45486,Joaquin Niemann,35.15,703,20
119,0,49960,Sepp Straka,35.17,422,12
120,0,29223,Sam Saunders,35.18,387,11
121,0,30786,Brady Schnell,35.20,176,5
122,0,28089,Jason Day,35.21,493,14
122,0,23108,Matt Kuchar,35.21,669,19
124,0,35532,Tom Hoge,35.23,458,13
124,0,33418,Shawn Stefani,35.23,458,13
126,0,19846,Brian Gay,35.24,599,17
127,0,45526,Abraham Ancer,35.26,670,19
128,0,10809,Jim Furyk,35.27,529,15
129,0,35461,Beau Hossler,35.29,494,14
130,0,25686,Jason Dufner,35.30,353,10
130,0,35449,Adam Long,35.30,353,10
132,0,51766,Wyndham Clark,35.31,565,16
133,0,21528,Henrik Stenson,35.33,424,12
133,0,27214,Kevin Streelman,35.33,530,15
135,0,29970,Dylan Frittelli,35.35,601,17
136,0,28775,Nate Lashley,35.36,495,14
137,0,20472,Alex Cejka,35.40,177,5
137,0,40115,Adam Svensson,35.40,354,10
139,0,25804,Bubba Watson,35.42,425,12
140,0,33141,Keegan Bradley,35.44,638,18
141,0,34363,Tyrrell Hatton,35.46,461,13
141,0,32791,K.H. Lee,35.46,461,13
143,0,27936,Martin Laird,35.47,532,15
143,0,26329,Louis Oosthuizen,35.47,532,15
143,0,39324,J.J. Spaun,35.47,603,17
146,0,22405,Justin Rose,35.53,533,15
147,0,49298,Kramer Hickok,35.54,462,13
148,0,26476,Chez Reavie,35.55,711,20
149,0,33399,Adam Hadwin,35.56,640,18
149,0,25572,Graeme McDowell,35.56,569,16
151,0,30925,Dustin Johnson,35.59,605,17
152,0,22371,Aaron Baddeley,35.60,356,10
152,0,27129,Luke List,35.60,356,10
152,0,32058,José de Jesús Rodríguez,35.60,356,10
155,0,37380,Curtis Luck,35.63,285,8
156,0,32816,Satoshi Kodaira,35.64,392,11
156,0,35732,Wes Roach,35.64,392,11
156,0,46501,Ollie Schniederjans,35.64,392,11
159,0,39954,Cody Gribble,35.67,321,9
160,0,30911,Tommy Fleetwood,35.69,571,16
160,0,24924,Bill Haas,35.69,464,13
162,0,27958,Ryan Blaum,35.71,500,14
163,0,30191,Julián Etulain,35.73,393,11
163,0,12716,Charley Hoffman,35.73,393,11
163,0,35879,Kelly Kraft,35.73,393,11
166,0,40098,Matt Fitzpatrick,35.75,429,12
166,0,39975,Michael Kim,35.75,143,4
166,0,25396,Kevin Na,35.75,429,12
166,0,24361,Pat Perez,35.75,429,12
170,0,24925,Jonathan Byrd,35.78,322,9
171,0,29926,Danny Lee,35.80,537,15
172,0,35891,Cameron Smith,35.81,573,16
173,0,34306,John Chin,35.83,215,6
173,0,31646,Emiliano Grillo,35.83,645,18
173,0,26758,David Hearn,35.83,215,6
176,0,24138,Ian Poulter,35.85,466,13
177,0,40026,Daniel Berger,35.86,502,14
178,0,47856,Seth Reeves,35.89,323,9
179,0,29518,Brendan Steele,35.91,395,11
180,0,27141,J.B. Holmes,35.92,431,12
181,0,34076,Joel Dahmen,36.00,720,20
181,0,37454,Whee Kim,36.00,288,8
183,0,39327,Ben Silverman,36.10,361,10
184,0,30692,Scott Stallings,36.15,470,13
185,0,35617,Martin Trainer,36.17,217,6
186,0,34046,Jordan Spieth,36.24,616,17
187,0,21731,Freddie Jacobson,36.43,255,7
188,0,27349,Alex Noren,36.62,476,13
