RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
47,0,01143,Brad Bryant,35.29,3353,95
47,0,01161,Mark Calcavecchia,35.29,3705,105
49,0,02256,Tom Watson,35.30,1977,56
50,0,02049,Gene Sauers,35.31,2648,75
51,0,01677,Tom Lehman,35.32,2296,65
52,0,01226,Fred Couples,35.33,1908,54
52,0,10809,Jim Furyk,35.33,3604,102
54,0,01457,Jay Haas,35.35,3111,88
54,0,06090,Jim McGovern,35.35,3429,97
56,0,01823,Larry Mize,35.36,2475,70
57,0,02218,Ted Tryba,35.38,3679,104
57,0,06577,John Wilson,35.38,3361,95
59,0,01633,Tom Kite,35.39,3079,87
59,0,01701,Bob Lohr,35.39,3362,95
59,0,01971,Dillard Pruitt,35.39,2725,77
62,0,02146,Payne Stewart,35.41,3435,97
63,0,01116,Michael Bradley,35.42,3117,88
63,0,06044,Scott Gump,35.42,3294,93
65,0,01385,Jim Gallagher Jr.,35.43,3508,99
65,0,01475,Donnie Hammond,35.43,2834,80
65,0,06567,Vijay Singh,35.43,2799,79
68,0,01837,Gil Morgan,35.44,2516,71
68,0,01945,Kenny Perry,35.44,3331,94
70,0,01943,Chris Perry,35.45,3084,87
70,0,01968,Nick Price,35.45,2340,66
72,0,01142,Bart Bryant,35.46,2908,82
72,0,01329,Brad Faxon,35.46,3085,87
72,0,02180,Harry Taylor,35.46,3014,85
75,0,08337,Mike Heinen,35.47,3086,87
75,0,01783,Mark McCumber,35.47,2341,66
75,0,02135,Mike Standly,35.47,3299,93
78,0,06522,Ernie Els,35.48,2129,60
79,0,01042,Paul Azinger,35.49,2697,76
79,0,01724,Jeff Maggert,35.49,2875,81
81,0,01196,Brian Claar,35.50,3408,96
81,0,01549,Mike Hulbert,35.50,3621,102
81,0,01577,Lee Janzen,35.50,3408,96
84,0,01353,Bruce Fleisher,35.51,2450,69
84,0,01569,Peter Jacobsen,35.51,3302,93
84,0,02101,Joey Sindelar,35.51,2521,71
87,0,01060,Dave Barr,35.52,2806,79
88,0,01891,David Ogrin,35.53,3233,91
88,0,02190,Doug Tewell,35.53,1954,55
90,0,01219,John Cook,35.54,2985,84
90,0,06088,Steve Gotsche,35.54,2879,81
90,0,01771,Blaine McCallister,35.54,3199,90
93,0,01374,Robin Freeman,35.55,3448,97
93,0,01690,Bruce Lietzke,35.55,1884,53
93,0,01748,Doug Martin,35.55,3271,92
93,0,01890,Brett Ogle,35.55,2275,64
97,0,01334,Keith Fergus,35.56,2916,82
97,0,02245,Grant Waite,35.56,2987,84
99,0,01725,John Mahaffey,35.57,2881,81
100,0,01072,Chip Beck,35.58,3309,93
101,0,06575,Dudley Hart,35.59,3417,96
101,0,01926,Steve Pate,35.59,3381,95
101,0,02225,Howard Twitty,35.59,3096,87
104,0,01361,Dan Forsman,35.61,2742,77
105,0,07569,Mark Carnevale,35.62,2743,77
105,0,02008,Lee Rinker,35.62,3241,91
105,0,02159,Curtis Strange,35.62,2992,84
108,0,01185,Brandel Chamblee,35.63,2672,75
108,0,01331,Rick Fehr,35.63,2708,76
108,0,01378,David Frost,35.63,2565,72
108,0,01408,Kelly Gibson,35.63,3599,101
108,0,08537,J.P. Hayes,35.63,2850,80
108,0,01938,David Peoples,35.63,1817,51
108,0,06613,Tommy Tolles,35.63,2815,79
115,0,10585,Scott McCarron,35.65,2745,77
115,0,10215,Charlie Rymer,35.65,2674,75
117,0,01096,Phil Blackmar,35.66,2710,76
118,0,06124,Patrick Burke,35.67,2675,75
119,0,01235,Ben Crenshaw,35.68,2854,80
119,0,01381,Fred Funk,35.68,3996,112
119,0,01553,John Huston,35.68,2890,81
119,0,01920,Craig Parry,35.68,2712,76
119,0,08385,Omar Uresti,35.68,3425,96
124,0,01156,Curt Byrum,35.69,3783,106
124,0,01306,David Edwards,35.69,2641,74
124,0,02279,Mark Wiebe,35.69,2284,64
127,0,01682,Wayne Levi,35.71,1857,52
128,0,01040,Emlyn Aubrey,35.72,3072,86
129,0,01388,Robert Gamez,35.73,2930,82
129,0,06643,Paul Goydos,35.73,3895,109
129,0,01607,Brian Kamm,35.73,3216,90
129,0,01960,Don Pooley,35.73,2751,77
133,0,20094,Jonathan Kaye,35.74,2323,65
133,0,07101,Dave Stockton Jr.,35.74,3324,93
135,0,08931,Glen Day,35.75,3253,91
136,0,01619,Skip Kendall,35.77,3434,96
136,0,02094,Tony Sills,35.77,2611,73
138,0,06657,Steve Rintoul,35.78,3435,96
139,0,01810,Phil Mickelson,35.79,2792,78
139,0,02148,Ray Stewart,35.79,2362,66
139,0,06791,Mark Wurtz,35.79,3006,84
142,0,01458,Jerry Haas,35.80,2936,82
142,0,08563,Bruce Vaughan,35.80,3329,93
142,0,02241,Bobby Wadkins,35.80,3437,96
145,0,10569,Mike Brisky,35.84,3118,87
145,0,01307,Joel Edwards,35.84,3405,95
145,0,01510,Nolan Henke,35.84,2903,81
148,0,20095,Carl Paulson,35.85,2223,62
149,0,01024,Billy Andrade,35.86,3227,90
149,0,01925,Jerry Pate,35.86,2510,70
149,0,06386,Bill Porter,35.86,2725,76
152,0,01468,Gary Hallberg,35.87,2798,78
153,0,06197,Michael Allen,35.88,2045,57
154,0,01266,Clark Dennis,35.89,3302,92
154,0,01986,Joey Rassett,35.89,1974,55
154,0,02111,Mike Smith,35.89,2584,72
157,0,01927,Dennis Paulson,35.90,2944,82
157,0,08375,Paul Stankowski,35.90,3267,91
157,0,02226,Tray Tyner,35.90,2944,82
160,0,07721,Pat Bates,35.93,2910,81
160,0,08717,Kawika Cotner,35.93,2946,82
160,0,01414,Bob Gilder,35.93,3054,85
160,0,01864,Larry Nelson,35.93,2012,56
164,0,07235,John Morse,35.94,2552,71
165,0,01249,John Daly,35.95,2696,75
165,0,06617,Brian Henninger,35.95,2840,79
167,0,01129,Bill Britton,35.99,2411,67
168,0,06332,Neal Lancaster,36.00,3240,90
169,0,06809,Bob Burns,36.01,2989,83
170,0,06012,Greg Kraft,36.02,3602,100
170,0,01685,J.L. Lewis,36.02,3062,85
170,0,01705,Tim Loustalot,36.02,1981,55
173,0,06251,Chris DiMarco,36.03,3171,88
174,0,01996,Mike Reid,36.06,2236,62
175,0,01992,Don Reese,36.08,2706,75
176,0,02167,Mike Sullivan,36.13,3107,86
177,0,01133,Billy Ray Brown,36.14,2349,65
178,0,01550,Ed Humenik,36.17,3147,87
179,0,01014,Fulton Allem,36.18,1990,55
180,0,10425,Jay Williamson,36.23,2355,65
181,0,06048,Dicky Thompson,36.24,2537,70
182,0,10145,Tom Hearn,36.26,2067,57
183,0,01330,David Feherty,36.28,2576,71
184,0,06641,Jeff Leonard,36.29,2613,72
185,0,02242,Lanny Wadkins,36.31,2142,59
186,0,10213,Dicky Pride,36.36,3018,83
187,0,02131,Mike Springer,36.37,2437,67
188,0,01200,Keith Clearwater,36.45,2515,69
