RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
46,0,01313,Steve Elkington,4.02,1585,394
46,0,10809,Jim Furyk,4.02,2085,519
46,0,06575,Dudley Hart,4.02,2012,501
46,0,01527,Scott Hoch,4.02,2132,531
46,0,01783,Mark McCumber,4.02,1444,359
46,0,06090,Jim McGovern,4.02,2036,507
46,0,01938,David Peoples,4.02,1028,256
46,0,02010,Loren Roberts,4.02,1767,440
46,0,02049,Gene Sauers,4.02,1627,405
46,0,02256,Tom Watson,4.02,1227,305
59,0,01035,Tommy Armour III,4.03,1920,476
59,0,07867,Woody Austin,4.03,2425,602
59,0,06522,Ernie Els,4.03,1326,329
59,0,01331,Rick Fehr,4.03,1589,394
59,0,01361,Dan Forsman,4.03,1616,401
59,0,01475,Donnie Hammond,4.03,1711,425
59,0,01510,Nolan Henke,4.03,1662,412
59,0,01633,Tom Kite,4.03,1852,459
59,0,01690,Bruce Lietzke,4.03,1174,291
59,0,01701,Bob Lohr,4.03,2010,499
59,0,01971,Dillard Pruitt,4.03,1620,402
59,0,02101,Joey Sindelar,4.03,1482,368
59,0,02218,Ted Tryba,4.03,2193,544
59,0,02245,Grant Waite,4.03,1790,444
73,0,01093,Ronnie Black,4.04,1898,470
73,0,01143,Brad Bryant,4.04,2022,501
73,0,07569,Mark Carnevale,4.04,1629,403
73,0,01226,Fred Couples,4.04,1146,284
73,0,09011,David Duval,4.04,1901,470
73,0,01306,David Edwards,4.04,1590,394
73,0,01385,Jim Gallagher Jr.,4.04,2133,528
73,0,06044,Scott Gump,4.04,1950,483
73,0,08337,Mike Heinen,4.04,1857,460
73,0,01945,Kenny Perry,4.04,2034,504
73,0,02094,Tony Sills,4.04,1542,382
84,0,07721,Pat Bates,4.05,1696,419
84,0,01116,Michael Bradley,4.05,1882,465
84,0,01329,Brad Faxon,4.05,1859,459
84,0,01334,Keith Fergus,4.05,1740,430
84,0,01378,David Frost,4.05,1573,388
84,0,06088,Steve Gotsche,4.05,1696,419
84,0,01549,Mike Hulbert,4.05,2134,527
84,0,01569,Peter Jacobsen,4.05,2007,495
84,0,01725,John Mahaffey,4.05,1692,418
84,0,01968,Nick Price,4.05,1482,366
84,0,01996,Mike Reid,4.05,1321,326
84,0,06567,Vijay Singh,4.05,1742,430
84,0,02190,Doug Tewell,4.05,1155,285
84,0,02225,Howard Twitty,4.05,1809,447
84,0,08385,Omar Uresti,4.05,2014,497
84,0,06577,John Wilson,4.05,1971,487
100,0,01040,Emlyn Aubrey,4.06,1816,447
100,0,01042,Paul Azinger,4.06,1640,404
100,0,06124,Patrick Burke,4.06,1574,388
100,0,01353,Bruce Fleisher,4.06,1441,355
100,0,01381,Fred Funk,4.06,2351,579
100,0,06643,Paul Goydos,4.06,2304,568
100,0,01457,Jay Haas,4.06,1876,462
100,0,06617,Brian Henninger,4.06,1694,417
100,0,06315,Pete Jordan,4.06,1237,305
100,0,01619,Skip Kendall,4.06,2008,494
100,0,01723,Andrew Magee,4.06,1823,449
100,0,01748,Doug Martin,4.06,1950,480
100,0,01771,Blaine McCallister,4.06,1931,476
100,0,01810,Phil Mickelson,4.06,1725,425
100,0,01837,Gil Morgan,4.06,1514,373
100,0,01920,Craig Parry,4.06,1613,397
100,0,01927,Dennis Paulson,4.06,1727,425
100,0,01943,Chris Perry,4.06,1831,451
100,0,01986,Joey Rassett,4.06,1178,290
100,0,02008,Lee Rinker,4.06,1910,471
100,0,02111,Mike Smith,4.06,1532,377
100,0,02146,Payne Stewart,4.06,2141,527
122,0,01024,Billy Andrade,4.07,1933,475
122,0,01096,Phil Blackmar,4.07,1568,385
122,0,08931,Glen Day,4.07,1956,481
122,0,01577,Lee Janzen,4.07,2102,517
122,0,01682,Wayne Levi,4.07,1046,257
122,0,01890,Brett Ogle,4.07,1399,344
122,0,02135,Mike Standly,4.07,2006,493
122,0,02148,Ray Stewart,4.07,1366,336
122,0,02159,Curtis Strange,4.07,1793,441
122,0,02241,Bobby Wadkins,4.07,2036,500
122,0,02279,Mark Wiebe,4.07,1380,339
133,0,01185,Brandel Chamblee,4.08,1648,404
133,0,01266,Clark Dennis,4.08,1961,481
133,0,06251,Chris DiMarco,4.08,1864,457
133,0,01388,Robert Gamez,4.08,1728,424
133,0,01458,Jerry Haas,4.08,1736,425
133,0,08537,J.P. Hayes,4.08,1696,416
133,0,01553,John Huston,4.08,1736,426
133,0,01607,Brian Kamm,4.08,1905,467
133,0,20094,Jonathan Kaye,4.08,1358,333
133,0,01864,Larry Nelson,4.08,1200,294
133,0,01926,Steve Pate,4.08,2027,497
133,0,06386,Bill Porter,4.08,1607,394
133,0,06657,Steve Rintoul,4.08,2028,497
133,0,02226,Tray Tyner,4.08,1751,429
133,0,08563,Bruce Vaughan,4.08,1968,482
148,0,01072,Chip Beck,4.09,2016,493
148,0,10569,Mike Brisky,4.09,1861,455
148,0,01129,Bill Britton,4.09,1390,340
148,0,01307,Joel Edwards,4.09,2003,490
148,0,01408,Kelly Gibson,4.09,2117,517
148,0,01414,Bob Gilder,4.09,1798,440
148,0,01925,Jerry Pate,4.09,1493,365
148,0,01960,Don Pooley,4.09,1643,402
148,0,06613,Tommy Tolles,4.09,1656,405
157,0,06197,Michael Allen,4.10,1181,288
157,0,06809,Bob Burns,4.10,1784,435
157,0,01156,Curt Byrum,4.10,2281,557
157,0,01374,Robin Freeman,4.10,2093,510
157,0,01468,Gary Hallberg,4.10,1711,417
157,0,06012,Greg Kraft,4.10,2106,514
157,0,06332,Neal Lancaster,4.10,1927,470
157,0,01685,J.L. Lewis,4.10,1783,435
157,0,20095,Carl Paulson,4.10,1300,317
157,0,10215,Charlie Rymer,4.10,1599,390
157,0,06791,Mark Wurtz,4.10,1775,433
168,0,01133,Billy Ray Brown,4.11,1372,334
168,0,08717,Kawika Cotner,4.11,1726,420
168,0,07101,Dave Stockton Jr.,4.11,1988,484
168,0,02242,Lanny Wadkins,4.11,1295,315
172,0,07235,John Morse,4.12,1532,372
172,0,01992,Don Reese,4.12,1569,381
172,0,08375,Paul Stankowski,4.12,1964,477
172,0,06048,Dicky Thompson,4.12,1454,353
176,0,01014,Fulton Allem,4.13,1186,287
176,0,01249,John Daly,4.13,1679,407
176,0,06641,Jeff Leonard,4.13,1532,371
179,0,01235,Ben Crenshaw,4.14,1818,439
179,0,10145,Tom Hearn,4.14,1204,291
179,0,01550,Ed Humenik,4.14,1839,444
179,0,01705,Tim Loustalot,4.14,1193,288
179,0,02167,Mike Sullivan,4.14,1881,454
179,0,10425,Jay Williamson,4.14,1384,334
185,0,01330,David Feherty,4.15,1587,382
185,0,10213,Dicky Pride,4.15,1787,431
185,0,02131,Mike Springer,4.15,1453,350
188,0,01200,Keith Clearwater,4.18,1520,364
