RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
238,0,01849,Bill Murchison,33
238,0,06140,Sean Murphy,33
238,0,01858,Tommy Nakajima,33
238,0,20384,Mark Nichols,33
238,0,01870,Jack Nicklaus II,33
238,0,01906,Masashi Jumbo Ozaki,33
238,0,01910,Arnold Palmer,33
238,0,10501,Christian Pena,33
238,0,06615,Dave Powell,33
238,0,10213,Dicky Pride,33
238,0,01977,Dana Quigley,33
238,0,12702,Costantino Rocca,33
238,0,20158,Anthony Rodriguez,33
238,0,02023,Clarence Rose,33
238,0,02067,Ted Schulz,33
238,0,02076,Peter Senior,33
238,0,20016,Ikuo Shirahama,33
238,0,07405,John Sikes,33
238,0,07001,J.B. Sneve,33
238,0,02148,Ray Stewart,33
238,0,11155,Katsuyoshi Tomori,33
238,0,02207,Sam Torrance,33
238,0,06969,Mike Tschetter,33
238,0,02224,Greg Twiggs,33
238,0,02256,Tom Watson,33
238,0,02257,Brian Watts,33
238,0,02294,Willie Wood,33
238,0,02313,Bruce Zabriski,33
307,0,07029,Rick Arnett,34
307,0,19809,Richard Backwell,34
307,0,10923,Ricky Beck,34
307,0,06721,Bob Borowicz,34
307,0,20370,Steven Bottomley,34
307,0,20371,Richard Boxall,34
307,0,01117,Steve Brady,34
307,0,01119,Leigh Brannan,34
307,0,20124,Alan Bratton,34
307,0,01151,Clark Burroughs,34
307,0,08357,Rob Butler,34
307,0,01162,Rex Caldwell,34
307,0,20374,Gary Clark,34
307,0,19825,Darren Clarke,34
307,0,19972,José Coceres,34
307,0,20111,John Connelly,34
307,0,01214,Frank Conner,34
307,0,01223,Dennis Coscina,34
307,0,08669,Bill Dodd,34
307,0,01284,Mike Donald,34
307,0,01288,Ed Dougherty,34
307,0,07763,Doug Dunakey,34
307,0,01305,Danny Edwards,34
307,0,01309,Mark Egly,34
307,0,06839,Ron Faria,34
307,0,01342,Forrest Fezler,34
307,0,10201,Matt Gogel,34
307,0,01425,Ernie Gonzalez,34
307,0,20157,Retief Goosen,34
307,0,10963,Jimmy Green,34
307,0,10876,Gary Griggs,34
307,0,01494,Steve Haskins,34
307,0,01495,Morris Hatalsky,34
307,0,12782,Tim Herron,34
307,0,01557,John Inman,34
307,0,01560,David Ishii,34
307,0,01571,Barry Jaeckel,34
307,0,20463,Kirk Johnson,34
307,0,07547,Craig Kanada,34
307,0,01610,Yoshinori Kaneko,34
307,0,01641,Gary Koch,34
307,0,01648,Billy Kratzert,34
307,0,10027,Trip Kuehne,34
307,0,06128,Steve Lamontagne,34
307,0,19904,Paul Lawrie,34
307,0,20383,Peter Linhart,34
307,0,19903,Jonathan Lomas,34
307,0,01715,Mark Lye,34
307,0,08353,Bill Malley,34
307,0,01753,Rik Massengale,34
307,0,08583,Ken McDonald,34
307,0,01785,Shawn McEntee,34
307,0,06356,Rob McNamara,34
307,0,10844,Mark Mielke,34
307,0,20213,Katsumasa Miyamoto,34
307,0,06369,Michael Muranyi,34
307,0,08535,Gary Nicklaus,34
307,0,20273,Olle Nordberg,34
307,0,01878,Andy North,34
307,0,01886,Peter O'Malley,34
307,0,01915,Paul Parajeckas,34
307,0,01930,Eddie Pearce,34
307,0,20437,Ben Peters,34
307,0,01984,Sam Randolph,34
307,0,01998,Jack Renner,34
307,0,02007,Larry Rinker,34
307,0,20448,David Rueter,34
307,0,20145,Richard Sadler,34
307,0,02040,Mike San Filippo,34
307,0,20238,Antonio Serrano,34
307,0,20388,Gordon Sherry,34
307,0,02100,Tim Simpson,34
307,0,07707,Mike Small,34
307,0,02152,Dave Stockton,34
307,0,18886,Tom Sullivan,34
307,0,06422,Kazuhiro Takami,34
307,0,07275,Mike Taylor,34
307,0,02185,Lance Ten Broeck,34
307,0,02195,Leonard Thompson,34
307,0,02216,Gary Trivisonno,34
307,0,20393,Philip Walton,34
307,0,06725,Tom Wargo,34
307,0,06589,Jeff Woodland,34
307,0,07063,Zoran Zorkic,34
391,0,07251,Mark Anderson,35
391,0,20368,Michel Besanceney,35
391,0,20122,Carlton Blewett,35
391,0,06014,Eric Booker,35
391,0,01114,Bob Boyd,35
391,0,08191,Paul Broadhurst,35
391,0,20373,Paul Carman,35
391,0,01191,Barry Cheesman,35
391,0,01206,Bobby Cole,35
391,0,01215,Charles Coody,35
391,0,11651,Derrick Cooper,35
391,0,14127,Jerry Courville,35
391,0,12123,Mike Cunning,35
391,0,20360,Joey Davis,35
391,0,22087,Mark Davis,35
391,0,06659,Frank Dobbs,35
391,0,12136,Joe Donnelly,35
391,0,06144,John Dowdall,35
391,0,07579,Tim Duignan,35
391,0,01302,R.W. Eaks,35
391,0,20267,Tim Elliott,35
391,0,11595,Jim Fitzgerald,35
391,0,12695,Robert Floyd,35
391,0,01360,Anders Forsbrand,35
391,0,20153,Brigham Gibbs,35
391,0,01416,Chad Ginn,35
391,0,10838,John Godwin,35
391,0,20024,Marco Gortana,35
391,0,01436,David Graham,35
391,0,12730,John Harris,35
391,0,01501,Vance Heafner,35
391,0,01517,Satoshi Higashi,35
391,0,07965,Tim Hobby,35
391,0,20272,D.J. Holland,35
391,0,20195,Tim Jackson,35
391,0,01578,Tom Jenkins,35
391,0,01585,Drue Johnson,35
391,0,01611,Richie Karl,35
391,0,20218,Shingo Katayama,35
391,0,20381,Ryoken Kawagishi,35
391,0,01624,Darrell Kestner,35
391,0,20144,Takeaki Koyama,35
391,0,01659,Massy Kuramoto,35
391,0,06775,John Lee,35
391,0,10565,Ian Leggatt,35
391,0,01732,Bob Makoski,35
391,0,19919,Carl Mason,35
391,0,11234,Pete Mathews,35
391,0,01782,Mike McCullough,35
391,0,06554,John Miller Jr,35
391,0,19965,Peter Mitchell,35
391,0,10321,Pat Moore,35
391,0,10823,Kiyoshi Murota,35
391,0,12675,Toshi Odate,35
391,0,10887,Ted Oh,35
391,0,01946,Peter Persons,35
391,0,01955,Gary Player,35
391,0,01981,Ronan Rafferty,35
391,0,02002,John Riegger,35
391,0,08973,Wayne Riley,35
391,0,02009,José Rivero,35
391,0,20385,Dean Robertson,35
391,0,19927,Mark Roe,35
391,0,06563,Roger Salazar,35
391,0,20387,Jarmo Sandelin,35
391,0,02054,Ken Schall,35
391,0,06076,Jim Schuman,35
391,0,07807,Laird Small,35
391,0,20403,Phil Smith,35
391,0,02188,Ed Terasa,35
391,0,20453,Heinz Thül,35
391,0,20392,Adam Tillman,35
391,0,02203,Dennis Tiziani,35
391,0,20155,Bobby Tracy,35
391,0,12416,Chris Van Der Velde,35
391,0,20152,Heath Wassem,35
391,0,20395,Russell Weir,35
391,0,20396,Lee Westwood,35
391,0,20224,Todd White,35
391,0,19913,Ron Whittaker,35
391,0,02303,Robert Wrenn,35
391,0,10828,Guy Yamamoto,35
391,0,20271,Chris Zambri,35
474,0,11249,Rick Acton,36
474,0,01011,Rafael Alarcon,36
474,0,19929,Warren Bennett,36
474,0,01079,Steve Benson,36
474,0,07311,Phil Bland,36
474,0,06545,Remi Bouchard,36
474,0,01124,Gay Brewer,36
474,0,20372,Simon Burnell,36
474,0,01189,Bob Charles,36
474,0,06235,Mike Clayton,36
474,0,20375,Andrew Crerar,36
474,0,12657,Kevin DeNike,36
474,0,10797,Scott Deserrano,36
474,0,12131,Packard Dewitt,36
474,0,19892,Kent Dinsdale,36
474,0,12669,Tom Dolby,36
474,0,07267,Allen Doyle,36
474,0,01315,Bob Elliott,36
474,0,06056,Jim Estes,36
474,0,06058,John Flannery,36
474,0,01373,Ray Freeman,36
474,0,20438,Nick Goetze,36
474,0,10035,Johnny Gonzales,36
474,0,01430,Buddy Goodwin,36
474,0,10908,Bert Greene,36
474,0,11220,Mark Gurnow,36
474,0,20379,Mats Hallberg,36
474,0,01469,Dan Halldorson,36
474,0,01490,Craig Hartle,36
474,0,10119,Mickey Hawkes,36
474,0,20380,John Hawksworth,36
474,0,01514,Eduardo Herrera,36
474,0,06679,Simon Hobday,36
474,0,20358,Tico Hoffman,36
474,0,20342,Scott Inman,36
474,0,01592,Tony Johnstone,36
474,0,11436,Rick Karbowski,36
474,0,12705,Cliff Kresge,36
474,0,06018,Kevin Leach,36
474,0,19896,Patrick Lee,36
474,0,12603,Jim Lemon,36
474,0,10803,Bill Longmuir,36
474,0,10383,Chad Magee,36
474,0,08547,John Maginnes,36
474,0,01727,Scott Mahlberg,36
474,0,01734,Mike Malone,36
474,0,20128,John Mason,36
474,0,20435,Davidson Matyczuk,36
474,0,20341,Josh McCumber,36
474,0,08575,Ron McDougal,36
474,0,01815,Johnny Miller,36
474,0,20118,Eiji Mizoguchi,36
474,0,12753,David Morland IV,36
474,0,01861,Jim Nelford,36
474,0,01918,Steve Parker,36
474,0,01922,Benny Passons,36
474,0,20361,Chris Popp,36
474,0,08553,Lee Porter,36
474,0,01964,Greg Powers,36
474,0,01979,Sammy Rachels,36
474,0,01983,Bob Ralston,36
474,0,06771,John Reeves,36
474,0,20127,Chris Riley,36
474,0,20275,Tommy Roddy,36
474,0,02046,Tony Saraceno,36
474,0,10217,Warren Schutte,36
474,0,20359,Kent Smith,36
474,0,07179,Walter Smith,36
474,0,02122,John Snyder,36
474,0,11149,Jim Sobb,36
474,0,02123,Mick Soli,36
474,0,20881,Jamie Spence,36
474,0,10109,Chris Stutts,36
474,0,06595,Kevin Sutherland,36
474,0,19776,Larry Tedesco,36
474,0,02200,David Thore,36
474,0,12714,Chris Tidland,36
474,0,06078,Esteban Toledo,36
474,0,02213,Lee Trevino,36
474,0,02217,Dennis Trixler,36
474,0,20276,Scot Tyson,36
474,0,02230,Stan Utley,36
474,0,02244,Fred Wadsworth,36
474,0,02249,Don Walsworth,36
474,0,10423,Mike Weir,36
474,0,02311,Kim Young,36
560,0,20367,Fredrik Andersson Hed,37
560,0,20241,Paul Antonucci,37
560,0,07583,Adam Armagost,37
560,0,19755,Mike Bennett,37
560,0,01094,Mike Blackburn,37
560,0,01095,Woody Blackburn,37
560,0,01149,Michael Burke Jr.,37
560,0,01177,Billy Casper,37
560,0,01181,Jon Chaffee,37
560,0,01198,Howard Clark,37
560,0,19883,Joe Daley,37
560,0,10705,Paul Dietsche,37
560,0,20119,Kim Dolan,37
560,0,01303,Bob Eastwood,37
560,0,07353,Eric Egloff,37
560,0,01318,Charlie Epps,37
560,0,20121,Todd Fischer,37
560,0,20116,John Freitas,37
560,0,20376,Stephen Gallacher,37
560,0,20464,Jeff Gibralter,37
560,0,01406,Charlie Gibson,37
560,0,20362,Dan Gillis,37
560,0,20052,Stan Gorman,37
560,0,01462,Joe Hager,37
560,0,20237,Michael Henderson,37
560,0,06526,Kip Henley,37
560,0,20433,Mark Hensby,37
560,0,01522,Lon Hinkle,37
560,0,01529,Mike Holland,37
560,0,01552,Mike Hurley,37
560,0,20042,Ian Hutchings,37
560,0,06542,Jean-Louis Lamarre,37
560,0,01672,Mike Lawrence,37
560,0,20382,Stephen Leaney,37
560,0,06524,Craig Lee,37
560,0,01735,Hicks Malonson,37
560,0,07077,David Marchand,37
560,0,06729,Fran Marrello,37
560,0,20226,Craig Marseilles,37
560,0,01750,Miguel Angel Martin,37
560,0,12680,Shigeki Maruyama,37
560,0,01756,Hiroshi Matsuo,37
560,0,01774,Dick McClean,37
560,0,20120,Bill McKinney,37
560,0,08815,Jay McLelland,37
560,0,20442,Jay McWilliams,37
560,0,01798,Eric Meeks,37
560,0,01803,Hajime Meshiai,37
560,0,20212,Stiles Mitchell,37
560,0,19795,Kelly Mitchum,37
560,0,01826,Brian Mogg,37
560,0,20452,Brad Nycun,37
560,0,10845,Pete Oakley,37
560,0,19983,Andy Oldcorn,37
560,0,20274,Dustin Phillips,37
560,0,01957,Carl Poche,37
560,0,07033,Dean Prowse,37
560,0,11191,Garry Rippy,37
560,0,02027,Ernest Ross,37
560,0,20440,Kevin Savage,37
560,0,02062,Curt Schnell,37
560,0,02117,Wes Smith,37
560,0,12402,Ronnie Springer,37
560,0,20409,Rick Stallings,37
560,0,07291,Marty Stanovich,37
560,0,20130,Mike Steiner,37
560,0,20390,Tohru Suzuki,37
560,0,12454,Mario Tiziani,37
560,0,02254,Scott Watkins,37
560,0,08193,Ben Weir,37
560,0,20436,Garrett Willis,37
560,0,11045,Dennis Winters,37
632,0,07903,Dave Bemis,38
632,0,20343,Kevin Boynton,38
632,0,01232,Rick Cramer,38
632,0,20126,Ed Cuff,38
632,0,01242,Rod Curl,38
632,0,11062,Ron Dellostritto,38
632,0,20235,Tony Destefano,38
632,0,07651,Tom Dyer,38
632,0,06743,Larry Emery,38
632,0,11061,Tim Gavronski,38
632,0,20150,Blair Gibson,38
632,0,06519,Tom Gieselman,38
632,0,20230,Anthony Gilligan,38
632,0,20377,Nigel Graves,38
632,0,11297,Stu Hamilton,38
632,0,20138,Stephen Heeney,38
632,0,01513,Denny Hepler,38
632,0,06301,John Hughes,38
632,0,01556,Joe Inman,38
632,0,01603,Jeff Julian,38
632,0,12198,Keith Kail,38
632,0,20151,Gary Keating,38
632,0,07149,Bill Kennedy,38
632,0,20288,Brian King,38
632,0,01678,Bob Lendzion,38
632,0,01684,Rick Lewallen,38
632,0,08079,Gary March,38
632,0,11235,Paul Mayo,38
632,0,10831,Greg Meyer,38
632,0,19817,Michael Muehr,38
632,0,01865,Dwight Nevil,38
632,0,06062,Charles Raulerson,38
632,0,20386,Neil Roderick,38
632,0,12390,Kevin Roman,38
632,0,20117,Craig Sasada,38
632,0,06136,Mike Schuchart,38
632,0,06655,Geoffrey Sisk,38
632,0,20216,Danny St. Louis,38
632,0,20344,Jeff Stalcup,38
632,0,02160,Ron Streck,38
632,0,02171,Mike Swartz,38
632,0,08889,Bill Van Orman,38
632,0,02240,Rick Vershure,38
632,0,02268,Tom Weiskopf,38
632,0,07727,Evan Williams,38
632,0,19816,Lyle Williams,38
632,0,20397,John Wither,38
679,0,08015,Todd Baker,39
679,0,01160,John Calabria,39
679,0,06102,Ron Castillo,39
679,0,20327,Frank Ferguson,39
679,0,01364,Peter Fowler,39
679,0,20378,Mathias Grönberg,39
679,0,20251,Mike Hayes,39
679,0,20204,Gene Holland,39
679,0,01548,John Hulbert,39
679,0,20196,Lee James,39
679,0,19970,Robert Karlsson,39
679,0,07011,Chris Kaufman,39
679,0,20465,Martin Lusk,39
679,0,01788,Mike McGinnis,39
679,0,20434,Mel McIntyre,39
679,0,20215,Jay Michals,39
679,0,20408,Andrew Mogg,39
679,0,20115,Atsushi Nakajima,39
679,0,01871,Mike Nicolette,39
679,0,02039,Joey Sadowski,39
679,0,12298,Nick Serafino,39
679,0,20389,Gary Stafford,39
679,0,20073,Joey Sugar,39
679,0,20391,Martyn Thompson,39
679,0,20277,Chris Tremblay,39
679,0,11329,Doug Warner,39
679,0,20457,Eric Westemeier,39
679,0,02296,Hank Woodrome,39
707,0,06010,Brad Bell,40
707,0,01130,Bill Brodell,40
707,0,20011,Jean-Paul Hebert,40
707,0,19842,James Holmes,40
707,0,12216,Billy Lewis,40
707,0,19843,Dino Lucchesi,40
707,0,08373,Elroy Marti Jr.,40
707,0,06509,David Quelland,40
707,0,20439,Edward Reevey,40
707,0,08465,Javier Sanchez,40
707,0,20217,Billy Sitton,40
707,0,11036,Jack Skilling,40
707,0,20008,Collin Stoops,40
707,0,19811,Tom Sutter,40
721,0,20431,Charlie Brown,41
721,0,12791,Jeff Gotham,41
721,0,20089,Vic Yannuzzi,41
724,0,20242,Joe Felder,42
724,0,20451,Evan Johnson,42
724,0,20236,Sal Silvestrone,42
727,0,01359,Doug Ford,43
727,0,01935,Calvin Peete,43
